,concept:name,time:timestamp,case:concept:name
6086,F,2019-01-18 21:08:59.237000+00:00,575
6087,E,2019-01-18 21:39:23.043000+00:00,575
6088,G,2019-01-18 22:11:59.487000+00:00,575
6089,I,2019-01-18 22:42:23.350000+00:00,575
6090,J,2019-01-18 23:07:55.476000+00:00,575
6091,L,2019-01-18 23:41:49.348000+00:00,575
6092,M,2019-01-19 00:09:03.374000+00:00,575
6093,O,2019-01-19 00:40:51.979000+00:00,575
6094,I,2019-01-18 17:12:07.131000+00:00,568
6095,J,2019-01-18 17:44:40.525000+00:00,568
6096,K,2019-01-18 18:14:43.270000+00:00,568
6097,M,2019-01-18 18:42:59.657000+00:00,568
6098,N,2019-01-18 19:10:58.113000+00:00,568
6099,A,2019-01-18 17:20:00+00:00,576
6100,D,2019-01-18 17:47:36.716000+00:00,576
6101,F,2019-01-18 18:19:06.170000+00:00,576
6102,E,2019-01-18 18:49:24.449000+00:00,576
6103,G,2019-01-18 19:15:26.813000+00:00,576
6104,I,2019-01-18 19:41:29.409000+00:00,576
6105,J,2019-01-18 20:06:10.682000+00:00,576
6106,K,2019-01-18 20:33:20.154000+00:00,576
6107,M,2019-01-18 21:07:42.834000+00:00,576
6108,O,2019-01-18 21:35:47.889000+00:00,576
6109,A,2019-01-18 17:40:00+00:00,577
6110,B,2019-01-18 18:10:53.618000+00:00,577
6111,C,2019-01-18 18:45:54.207000+00:00,577
6112,A,2019-01-18 19:18:04.883000+00:00,577
6113,D,2019-01-18 19:53:39.735000+00:00,577
6114,F,2019-01-18 20:25:44.816000+00:00,577
6115,E,2019-01-18 20:51:47.952000+00:00,577
6116,G,2019-01-18 21:23:16.431000+00:00,577
6117,H,2019-01-18 21:54:44.360000+00:00,577
6118,A,2019-01-18 18:00:00+00:00,578
6119,D,2019-01-18 18:32:22.288000+00:00,578
6120,F,2019-01-18 19:00:42.550000+00:00,578
6121,E,2019-01-18 19:33:30.149000+00:00,578
6122,G,2019-01-18 19:58:17.104000+00:00,578
6123,I,2019-01-18 20:21:56.044000+00:00,578
6124,J,2019-01-18 20:49:57.150000+00:00,578
6125,L,2019-01-18 21:11:24.760000+00:00,578
6126,M,2019-01-18 21:38:28.272000+00:00,578
6127,N,2019-01-18 22:10:38.331000+00:00,578
6128,A,2019-01-18 18:20:00+00:00,579
6129,B,2019-01-18 18:48:34.286000+00:00,579
6130,C,2019-01-18 19:19:02.524000+00:00,579
6131,A,2019-01-18 19:49:47.741000+00:00,579
6132,D,2019-01-18 20:21:14.275000+00:00,579
6133,F,2019-01-18 20:47:26.521000+00:00,579
6134,E,2019-01-18 21:16:02.886000+00:00,579
6135,G,2019-01-18 21:43:56.253000+00:00,579
6136,I,2019-01-18 22:11:48.625000+00:00,579
6137,J,2019-01-18 22:47:03.519000+00:00,579
6138,L,2019-01-18 23:21:05.456000+00:00,579
6139,M,2019-01-18 23:54:17.186000+00:00,579
6140,O,2019-01-19 00:19:29.560000+00:00,579
6141,A,2019-01-18 18:40:00+00:00,580
6142,B,2019-01-18 19:11:57.916000+00:00,580
6143,C,2019-01-18 19:39:20.315000+00:00,580
6144,A,2019-01-18 20:13:11.050000+00:00,580
6145,B,2019-01-18 20:39:58.088000+00:00,580
6146,C,2019-01-18 21:11:17.304000+00:00,580
6147,A,2019-01-18 21:43:06.519000+00:00,580
6148,D,2019-01-18 22:16:41.900000+00:00,580
6149,F,2019-01-18 22:44:51.444000+00:00,580
6150,E,2019-01-18 23:17:52.099000+00:00,580
6151,G,2019-01-18 23:44:05.942000+00:00,580
6152,I,2019-01-19 00:13:38.361000+00:00,580
6153,J,2019-01-19 00:41:37.599000+00:00,580
6154,L,2019-01-19 01:14:47.482000+00:00,580
6155,M,2019-01-19 01:45:02.190000+00:00,580
6156,N,2019-01-19 02:20:11.964000+00:00,580
6157,A,2019-01-18 19:00:00+00:00,581
6158,B,2019-01-18 19:32:15.316000+00:00,581
6159,C,2019-01-18 20:05:33.615000+00:00,581
6160,A,2019-01-18 20:33:46.978000+00:00,581
6161,B,2019-01-18 21:06:54.881000+00:00,581
6162,C,2019-01-18 21:41:22.903000+00:00,581
6163,A,2019-01-18 22:16:13.501000+00:00,581
6164,D,2019-01-18 22:46:27.073000+00:00,581
6165,F,2019-01-18 23:18:01.199000+00:00,581
6166,E,2019-01-18 23:46:57.929000+00:00,581
6167,G,2019-01-19 00:15:51.383000+00:00,581
6168,H,2019-01-19 00:41:38.171000+00:00,581
6169,A,2019-01-18 19:20:00+00:00,582
6170,D,2019-01-18 19:53:11.321000+00:00,582
6171,F,2019-01-18 20:23:06.867000+00:00,582
6172,E,2019-01-18 20:54:00.815000+00:00,582
6173,G,2019-01-18 21:23:37.699000+00:00,582
6174,I,2019-01-18 21:48:18.747000+00:00,582
6175,J,2019-01-18 22:23:22.930000+00:00,582
6176,K,2019-01-18 22:57:31.726000+00:00,582
6177,M,2019-01-18 23:22:15.815000+00:00,582
6178,N,2019-01-18 23:52:45.415000+00:00,582
6179,A,2019-01-18 19:40:00+00:00,583
6180,B,2019-01-18 20:12:02.546000+00:00,583
6181,C,2019-01-18 20:46:07.884000+00:00,583
6182,A,2019-01-18 21:10:52.057000+00:00,583
6183,A,2019-01-18 20:00:00+00:00,584
6184,B,2019-01-18 20:30:58.912000+00:00,584
6185,C,2019-01-18 20:58:26.331000+00:00,584
6186,A,2019-01-18 21:30:48.380000+00:00,584
6187,D,2019-01-18 22:04:50.755000+00:00,584
6188,F,2019-01-18 22:32:23.866000+00:00,584
6189,E,2019-01-18 23:00:08.671000+00:00,584
6190,G,2019-01-18 23:31:47.519000+00:00,584
6191,H,2019-01-19 00:03:04.554000+00:00,584
6192,A,2019-01-18 20:20:00+00:00,585
6193,B,2019-01-18 20:43:48.324000+00:00,585
6194,C,2019-01-18 21:12:03.723000+00:00,585
6195,A,2019-01-18 21:39:35.745000+00:00,585
6196,B,2019-01-18 22:07:13.070000+00:00,585
6197,C,2019-01-18 22:37:54.587000+00:00,585
6198,A,2019-01-18 23:10:35.430000+00:00,585
6199,B,2019-01-18 23:36:01.494000+00:00,585
6200,C,2019-01-19 00:06:53.111000+00:00,585
6201,A,2019-01-19 00:42:38.138000+00:00,585
6202,B,2019-01-19 01:14:47.204000+00:00,585
6203,C,2019-01-19 01:45:23.379000+00:00,585
6204,A,2019-01-19 02:13:31.024000+00:00,585
6205,B,2019-01-19 02:50:47.223000+00:00,585
6206,C,2019-01-19 03:21:04.944000+00:00,585
6207,A,2019-01-19 03:50:26.748000+00:00,585
6208,B,2019-01-19 04:19:54.674000+00:00,585
6209,C,2019-01-19 04:50:27.098000+00:00,585
6210,A,2019-01-19 05:20:47.488000+00:00,585
6211,B,2019-01-19 05:46:45.776000+00:00,585
6212,C,2019-01-19 06:16:13.358000+00:00,585
6213,A,2019-01-19 06:47:51.578000+00:00,585
6214,D,2019-01-19 07:15:57.869000+00:00,585
6215,F,2019-01-19 07:48:21.360000+00:00,585
6216,E,2019-01-19 08:17:56.698000+00:00,585
6217,G,2019-01-19 08:45:29.088000+00:00,585
6218,I,2019-01-19 09:12:36.669000+00:00,585
6219,J,2019-01-19 09:46:07.899000+00:00,585
6220,K,2019-01-19 10:17:24.409000+00:00,585
6221,M,2019-01-19 10:49:51.833000+00:00,585
6222,O,2019-01-19 11:15:17.597000+00:00,585
6223,A,2019-01-18 20:40:00+00:00,586
6224,D,2019-01-18 21:08:16.728000+00:00,586
6225,F,2019-01-18 21:36:26.433000+00:00,586
6226,E,2019-01-18 22:03:43.472000+00:00,586
6227,G,2019-01-18 22:38:58.311000+00:00,586
6228,I,2019-01-18 23:05:17.037000+00:00,586
6229,J,2019-01-18 23:31:25.866000+00:00,586
6230,K,2019-01-19 00:01:21.813000+00:00,586
6231,M,2019-01-19 00:30:35.602000+00:00,586
6232,N,2019-01-19 00:59:44.825000+00:00,586
6233,A,2019-01-18 21:00:00+00:00,587
6234,B,2019-01-18 21:31:41.370000+00:00,587
6235,C,2019-01-18 22:02:57.276000+00:00,587
6236,A,2019-01-18 22:33:06.529000+00:00,587
6237,D,2019-01-18 23:09:23.765000+00:00,587
6238,F,2019-01-18 23:34:21.436000+00:00,587
6239,E,2019-01-19 00:07:29.980000+00:00,587
6240,G,2019-01-19 00:39:31.448000+00:00,587
6241,H,2019-01-19 01:07:09.083000+00:00,587
6242,A,2019-01-18 21:20:00+00:00,588
6243,D,2019-01-18 21:47:41.390000+00:00,588
6244,F,2019-01-18 22:15:40.773000+00:00,588
6245,E,2019-01-18 22:50:36.021000+00:00,588
6246,G,2019-01-18 23:21:05.269000+00:00,588
6247,H,2019-01-18 23:50:10.190000+00:00,588
6248,A,2019-01-18 21:40:00+00:00,589
6249,B,2019-01-18 22:11:46.407000+00:00,589
6250,C,2019-01-18 22:36:27.647000+00:00,589
6251,A,2019-01-18 23:02:55.564000+00:00,589
6252,D,2019-01-18 23:31:05.670000+00:00,589
6253,F,2019-01-19 00:00:26.529000+00:00,589
6254,E,2019-01-19 00:25:17.157000+00:00,589
6255,G,2019-01-19 00:56:46.331000+00:00,589
6256,H,2019-01-19 01:31:22.183000+00:00,589
6257,A,2019-01-18 22:00:00+00:00,590
6258,B,2019-01-18 22:31:00.174000+00:00,590
6259,C,2019-01-18 23:01:17.438000+00:00,590
6260,A,2019-01-18 23:29:36.031000+00:00,590
6261,B,2019-01-19 00:02:36.594000+00:00,590
6262,C,2019-01-19 00:34:43.204000+00:00,590
6263,A,2019-01-19 01:03:51.230000+00:00,590
6264,D,2019-01-19 01:29:30.484000+00:00,590
6265,F,2019-01-19 01:58:12.507000+00:00,590
6266,E,2019-01-19 02:23:56.544000+00:00,590
6267,G,2019-01-19 02:57:15.741000+00:00,590
6268,H,2019-01-19 03:23:59.924000+00:00,590
6269,A,2019-01-18 22:20:00+00:00,591
6270,D,2019-01-18 22:51:31.984000+00:00,591
6271,F,2019-01-18 23:23:28.772000+00:00,591
6272,E,2019-01-18 23:53:09.515000+00:00,591
6273,G,2019-01-19 00:20:59.804000+00:00,591
6274,H,2019-01-19 00:50:40.783000+00:00,591
6275,A,2019-01-18 22:40:00+00:00,592
6276,B,2019-01-18 23:11:09.498000+00:00,592
6277,C,2019-01-18 23:44:29.417000+00:00,592
6278,A,2019-01-19 00:10:35.163000+00:00,592
6279,D,2019-01-19 00:41:58.581000+00:00,592
6280,F,2019-01-19 01:12:17.472000+00:00,592
6281,E,2019-01-19 01:43:04.906000+00:00,592
6282,G,2019-01-19 02:11:24.086000+00:00,592
6283,I,2019-01-19 02:37:06.634000+00:00,592
6284,J,2019-01-19 03:11:08.946000+00:00,592
6285,K,2019-01-19 03:37:01.335000+00:00,592
6286,M,2019-01-19 04:02:29.577000+00:00,592
6287,N,2019-01-19 04:31:35.078000+00:00,592
6288,A,2019-01-18 23:00:00+00:00,593
6289,B,2019-01-18 23:30:14.539000+00:00,593
6290,C,2019-01-18 23:59:15.409000+00:00,593
6291,A,2019-01-19 00:27:51.035000+00:00,593
6292,D,2019-01-19 00:56:56.846000+00:00,593
6293,F,2019-01-19 01:30:12.168000+00:00,593
6294,E,2019-01-19 02:01:53.029000+00:00,593
6295,G,2019-01-19 02:28:19.035000+00:00,593
6296,H,2019-01-19 02:54:11.598000+00:00,593
6297,A,2019-01-18 23:20:00+00:00,594
6298,B,2019-01-18 23:53:55.290000+00:00,594
6299,C,2019-01-19 00:25:52.891000+00:00,594
6300,A,2019-01-19 00:57:04.979000+00:00,594
6301,B,2019-01-19 01:31:05.203000+00:00,594
6302,C,2019-01-19 02:06:30.341000+00:00,594
6303,A,2019-01-19 02:39:11.721000+00:00,594
6304,B,2019-01-19 03:14:28.818000+00:00,594
6305,C,2019-01-19 03:45:22.115000+00:00,594
6306,A,2019-01-19 04:13:43.506000+00:00,594
6307,B,2019-01-19 04:42:52.179000+00:00,594
6308,C,2019-01-19 05:13:31.560000+00:00,594
6309,A,2019-01-19 05:47:48.079000+00:00,594
6310,D,2019-01-19 06:16:45.624000+00:00,594
6311,F,2019-01-19 06:45:20.352000+00:00,594
6312,E,2019-01-19 07:18:41.136000+00:00,594
6313,G,2019-01-19 07:45:27.127000+00:00,594
6314,I,2019-01-19 08:13:09.035000+00:00,594
6315,J,2019-01-19 08:39:33.916000+00:00,594
6316,K,2019-01-19 09:10:16.533000+00:00,594
6317,M,2019-01-19 09:39:56.064000+00:00,594
6318,O,2019-01-19 10:11:32.848000+00:00,594
6319,A,2019-01-18 23:40:00+00:00,595
6320,B,2019-01-19 00:12:53.632000+00:00,595
6321,C,2019-01-19 00:44:05.449000+00:00,595
6322,A,2019-01-19 01:15:06.213000+00:00,595
6323,B,2019-01-19 01:46:44.135000+00:00,595
6324,C,2019-01-19 02:14:32.038000+00:00,595
6325,A,2019-01-19 02:45:18.290000+00:00,595
6326,B,2019-01-19 03:16:21.632000+00:00,595
6327,C,2019-01-19 03:45:12.794000+00:00,595
6328,A,2019-01-19 04:11:45.233000+00:00,595
6329,D,2019-01-19 04:43:29.605000+00:00,595
6330,F,2019-01-19 05:13:02.465000+00:00,595
6331,E,2019-01-19 05:44:16.622000+00:00,595
6332,G,2019-01-19 06:14:48.867000+00:00,595
6333,I,2019-01-19 06:40:39.495000+00:00,595
6334,J,2019-01-19 07:07:43.173000+00:00,595
6335,K,2019-01-19 07:38:47.449000+00:00,595
6336,M,2019-01-19 08:11:26.829000+00:00,595
6337,O,2019-01-19 08:35:29.898000+00:00,595
6338,A,2019-01-19 00:00:00+00:00,596
6339,B,2019-01-19 00:28:56.561000+00:00,596
6340,C,2019-01-19 01:00:30.682000+00:00,596
6341,A,2019-01-19 01:35:27.315000+00:00,596
6342,D,2019-01-19 02:08:46.939000+00:00,596
6343,F,2019-01-19 02:38:05.720000+00:00,596
6344,E,2019-01-19 03:09:57.882000+00:00,596
6345,G,2019-01-19 03:33:56.467000+00:00,596
6346,H,2019-01-19 04:01:44.856000+00:00,596
6347,A,2019-01-19 00:20:00+00:00,597
6348,D,2019-01-19 00:48:41.533000+00:00,597
6349,F,2019-01-19 01:17:38.919000+00:00,597
6350,E,2019-01-19 01:49:41.996000+00:00,597
6351,G,2019-01-19 02:18:18.157000+00:00,597
6352,I,2019-01-19 02:49:37.080000+00:00,597
6353,J,2019-01-19 03:18:59.279000+00:00,597
6354,L,2019-01-19 03:46:49.879000+00:00,597
6355,M,2019-01-19 04:19:36.729000+00:00,597
6356,N,2019-01-19 04:46:31.703000+00:00,597
6357,A,2019-01-19 00:40:00+00:00,598
6358,B,2019-01-19 01:09:01.684000+00:00,598
6359,C,2019-01-19 01:39:30.859000+00:00,598
6360,A,2019-01-19 02:16:14.475000+00:00,598
6361,B,2019-01-19 02:45:05.624000+00:00,598
6362,C,2019-01-19 03:11:03.698000+00:00,598
6363,A,2019-01-19 03:37:32.476000+00:00,598
6364,B,2019-01-19 04:07:09.013000+00:00,598
6365,C,2019-01-19 04:38:44.953000+00:00,598
6366,A,2019-01-19 05:14:59.632000+00:00,598
6367,B,2019-01-19 05:44:46.609000+00:00,598
6368,C,2019-01-19 06:14:27.944000+00:00,598
6369,A,2019-01-19 06:43:23.157000+00:00,598
6370,D,2019-01-19 07:17:50.656000+00:00,598
6371,F,2019-01-19 07:51:13.120000+00:00,598
6372,E,2019-01-19 08:20:23.026000+00:00,598
6373,G,2019-01-19 08:55:23.083000+00:00,598
6374,I,2019-01-19 09:25:46.125000+00:00,598
6375,J,2019-01-19 10:01:37.603000+00:00,598
6376,K,2019-01-19 10:31:57.605000+00:00,598
6377,M,2019-01-19 11:02:47.086000+00:00,598
6378,N,2019-01-19 11:30:09.257000+00:00,598
6379,A,2019-01-19 01:00:00+00:00,599
6380,B,2019-01-19 01:27:11.101000+00:00,599
6381,C,2019-01-19 01:57:37.156000+00:00,599
6382,A,2019-01-19 02:32:04.631000+00:00,599
6383,D,2019-01-19 03:05:42.876000+00:00,599
6384,F,2019-01-19 03:35:36.307000+00:00,599
6385,E,2019-01-19 04:09:15.396000+00:00,599
6386,G,2019-01-19 04:35:49.015000+00:00,599
6387,H,2019-01-19 05:09:21.873000+00:00,599
6388,A,2019-01-19 01:20:00+00:00,600
6389,D,2019-01-19 01:51:53.917000+00:00,600
6390,F,2019-01-19 02:22:58.965000+00:00,600
6391,E,2019-01-19 02:51:00.970000+00:00,600
6392,G,2019-01-19 03:22:37.389000+00:00,600
6393,I,2019-01-19 03:49:07.249000+00:00,600
6394,J,2019-01-19 04:18:07.452000+00:00,600
6395,L,2019-01-19 04:50:44.696000+00:00,600
6396,M,2019-01-19 05:19:23.961000+00:00,600
6397,N,2019-01-19 05:52:21.899000+00:00,600
6398,A,2019-01-19 01:40:00+00:00,601
6399,B,2019-01-19 02:11:01.452000+00:00,601
6400,C,2019-01-19 02:40:42.807000+00:00,601
6401,A,2019-01-19 03:10:50.215000+00:00,601
6402,D,2019-01-19 03:43:54.156000+00:00,601
6403,F,2019-01-19 04:14:40.821000+00:00,601
6404,E,2019-01-19 04:44:46.583000+00:00,601
6405,G,2019-01-19 05:17:05.703000+00:00,601
6406,I,2019-01-19 05:51:27.195000+00:00,601
6407,J,2019-01-19 06:18:47.624000+00:00,601
6408,K,2019-01-19 06:48:44.591000+00:00,601
6409,M,2019-01-19 07:22:48.325000+00:00,601
6410,O,2019-01-19 07:55:31.537000+00:00,601
6411,A,2019-01-19 02:00:00+00:00,602
6412,D,2019-01-19 02:32:48.251000+00:00,602
6413,F,2019-01-19 03:02:26.442000+00:00,602
6414,E,2019-01-19 03:31:35.203000+00:00,602
6415,G,2019-01-19 04:02:42.523000+00:00,602
6416,I,2019-01-19 04:30:07.786000+00:00,602
6417,J,2019-01-19 05:03:54.129000+00:00,602
6418,L,2019-01-19 05:32:20.318000+00:00,602
6419,M,2019-01-19 06:02:32.256000+00:00,602
6420,N,2019-01-19 06:31:12.405000+00:00,602
6421,A,2019-01-19 02:20:00+00:00,603
6422,B,2019-01-19 02:50:39.386000+00:00,603
6423,C,2019-01-19 03:21:48.175000+00:00,603
6424,A,2019-01-19 03:56:21.276000+00:00,603
6425,B,2019-01-19 04:28:16.094000+00:00,603
6426,C,2019-01-19 05:04:12.109000+00:00,603
6427,A,2019-01-19 05:36:14.413000+00:00,603
6428,D,2019-01-19 06:06:15.782000+00:00,603
6429,F,2019-01-19 06:40:01.098000+00:00,603
6430,E,2019-01-19 07:02:31.917000+00:00,603
6431,G,2019-01-19 07:37:40.603000+00:00,603
6432,H,2019-01-19 08:05:28.591000+00:00,603
6433,A,2019-01-19 02:40:00+00:00,604
6434,B,2019-01-19 03:08:53.039000+00:00,604
6435,C,2019-01-19 03:37:19.613000+00:00,604
6436,A,2019-01-19 04:06:42.816000+00:00,604
6437,B,2019-01-19 04:37:36.013000+00:00,604
6438,C,2019-01-19 05:15:06.553000+00:00,604
6439,A,2019-01-19 05:47:22.926000+00:00,604
6440,B,2019-01-19 06:19:14.458000+00:00,604
6441,C,2019-01-19 06:50:25.392000+00:00,604
6442,A,2019-01-19 07:20:27.790000+00:00,604
6443,B,2019-01-19 07:49:45.051000+00:00,604
6444,C,2019-01-19 08:24:23.321000+00:00,604
6445,A,2019-01-19 08:54:10.601000+00:00,604
6446,D,2019-01-19 09:20:46.900000+00:00,604
6447,F,2019-01-19 09:49:12.617000+00:00,604
6448,E,2019-01-19 10:17:34.486000+00:00,604
6449,G,2019-01-19 10:47:56.339000+00:00,604
6450,H,2019-01-19 11:15:51.914000+00:00,604
6451,A,2019-01-19 03:00:00+00:00,605
6452,B,2019-01-19 03:31:56.033000+00:00,605
6453,C,2019-01-19 04:00:50.137000+00:00,605
6454,A,2019-01-19 04:33:30.131000+00:00,605
6455,B,2019-01-19 05:04:06.592000+00:00,605
6456,C,2019-01-19 05:28:19.691000+00:00,605
6457,A,2019-01-19 05:59:54.340000+00:00,605
6458,D,2019-01-19 06:33:04.062000+00:00,605
6459,F,2019-01-19 07:09:22.882000+00:00,605
6460,E,2019-01-19 07:40:24.589000+00:00,605
6461,G,2019-01-19 08:11:14.001000+00:00,605
6462,I,2019-01-19 08:41:12.225000+00:00,605
6463,J,2019-01-19 09:11:08.589000+00:00,605
6464,K,2019-01-19 09:44:06.177000+00:00,605
6465,M,2019-01-19 10:11:14.952000+00:00,605
6466,N,2019-01-19 10:41:49.616000+00:00,605
6467,A,2019-01-19 03:20:00+00:00,606
6468,B,2019-01-19 03:48:35.181000+00:00,606
6469,C,2019-01-19 04:12:54.053000+00:00,606
6470,A,2019-01-19 04:43:57.321000+00:00,606
6471,D,2019-01-19 05:14:11.095000+00:00,606
6472,F,2019-01-19 05:48:32.863000+00:00,606
6473,E,2019-01-19 06:15:44.943000+00:00,606
6474,G,2019-01-19 06:45:32.849000+00:00,606
6475,H,2019-01-19 07:10:30.983000+00:00,606
6476,A,2019-01-19 03:40:00+00:00,607
6477,B,2019-01-19 04:08:04.384000+00:00,607
6478,C,2019-01-19 04:39:54.974000+00:00,607
6479,A,2019-01-19 05:09:41.619000+00:00,607
6480,D,2019-01-19 05:38:32.652000+00:00,607
6481,F,2019-01-19 06:12:44.992000+00:00,607
6482,E,2019-01-19 06:41:24.308000+00:00,607
6483,G,2019-01-19 07:12:07.994000+00:00,607
6484,H,2019-01-19 07:45:21.949000+00:00,607
6485,A,2019-01-19 04:00:00+00:00,608
6486,D,2019-01-19 04:29:46.802000+00:00,608
6487,F,2019-01-19 04:56:44.992000+00:00,608
6488,E,2019-01-19 05:28:07.092000+00:00,608
6489,G,2019-01-19 05:53:24.962000+00:00,608
6490,H,2019-01-19 06:28:37.424000+00:00,608
6491,A,2019-01-19 04:20:00+00:00,609
6492,D,2019-01-19 04:43:55.414000+00:00,609
6493,F,2019-01-19 05:12:17.680000+00:00,609
6494,E,2019-01-19 05:34:14.322000+00:00,609
6495,G,2019-01-19 06:05:20.579000+00:00,609
6496,H,2019-01-19 06:34:41.186000+00:00,609
6497,A,2019-01-19 04:40:00+00:00,610
6498,B,2019-01-19 05:13:49.157000+00:00,610
6499,C,2019-01-19 05:43:13.400000+00:00,610
6500,A,2019-01-19 06:06:21.559000+00:00,610
6501,B,2019-01-19 06:34:24.041000+00:00,610
6502,C,2019-01-19 07:06:24.103000+00:00,610
6503,A,2019-01-19 07:33:07.298000+00:00,610
6504,B,2019-01-19 08:04:24.504000+00:00,610
6505,C,2019-01-19 08:41:18.585000+00:00,610
6506,A,2019-01-19 09:12:24.426000+00:00,610
6507,B,2019-01-19 09:43:19.316000+00:00,610
6508,C,2019-01-19 10:14:11.854000+00:00,610
6509,A,2019-01-19 10:45:47.152000+00:00,610
6510,D,2019-01-19 11:15:19.072000+00:00,610
6511,F,2019-01-19 11:41:49.971000+00:00,610
6512,E,2019-01-19 12:16:37.772000+00:00,610
6513,G,2019-01-19 12:52:09.184000+00:00,610
6514,H,2019-01-19 13:22:57.002000+00:00,610
6515,A,2019-01-19 05:00:00+00:00,611
6516,D,2019-01-19 05:35:06.314000+00:00,611
6517,F,2019-01-19 06:04:22.831000+00:00,611
6518,E,2019-01-19 06:33:38.970000+00:00,611
6519,G,2019-01-19 06:57:12.473000+00:00,611
6520,I,2019-01-19 07:27:12.562000+00:00,611
6521,J,2019-01-19 07:52:35.902000+00:00,611
6522,K,2019-01-19 08:17:46.353000+00:00,611
6523,M,2019-01-19 08:51:41.710000+00:00,611
6524,O,2019-01-19 09:14:02.748000+00:00,611
6525,A,2019-01-19 05:20:00+00:00,612
6526,B,2019-01-19 05:47:33.092000+00:00,612
6527,C,2019-01-19 06:16:37.882000+00:00,612
6528,A,2019-01-19 06:44:39.958000+00:00,612
6529,D,2019-01-19 07:15:49.919000+00:00,612
6530,F,2019-01-19 07:42:27.584000+00:00,612
6531,E,2019-01-19 08:14:23.136000+00:00,612
6532,G,2019-01-19 08:52:56.676000+00:00,612
6533,I,2019-01-19 09:18:18.782000+00:00,612
6534,J,2019-01-19 09:48:31.014000+00:00,612
6535,L,2019-01-19 10:16:35.569000+00:00,612
6536,M,2019-01-19 10:48:46.290000+00:00,612
6537,O,2019-01-19 11:18:42.219000+00:00,612
6538,A,2019-01-19 05:40:00+00:00,613
6539,B,2019-01-19 06:10:29.211000+00:00,613
6540,C,2019-01-19 06:38:15.096000+00:00,613
6541,A,2019-01-19 07:04:50.183000+00:00,613
6542,B,2019-01-19 07:38:43.114000+00:00,613
6543,C,2019-01-19 08:13:18.305000+00:00,613
6544,A,2019-01-19 08:44:09.443000+00:00,613
6545,B,2019-01-19 09:17:36.635000+00:00,613
6546,C,2019-01-19 09:45:33.660000+00:00,613
6547,A,2019-01-19 10:18:54.460000+00:00,613
6548,B,2019-01-19 10:50:23.853000+00:00,613
6549,C,2019-01-19 11:20:26.848000+00:00,613
6550,A,2019-01-19 11:52:18.732000+00:00,613
6551,D,2019-01-19 12:25:30.464000+00:00,613
6552,F,2019-01-19 12:56:09.753000+00:00,613
6553,E,2019-01-19 13:23:02.641000+00:00,613
6554,G,2019-01-19 13:52:11.655000+00:00,613
6555,I,2019-01-19 14:25:01.145000+00:00,613
6556,J,2019-01-19 14:54:46.400000+00:00,613
6557,K,2019-01-19 15:27:20.773000+00:00,613
6558,M,2019-01-19 15:53:22.625000+00:00,613
6559,O,2019-01-19 16:24:36.949000+00:00,613
6560,A,2019-01-19 06:00:00+00:00,614
6561,B,2019-01-19 06:31:09.900000+00:00,614
6562,C,2019-01-19 07:02:26.423000+00:00,614
6563,A,2019-01-19 07:28:05.892000+00:00,614
6564,D,2019-01-19 08:00:23.729000+00:00,614
6565,F,2019-01-19 08:31:21.523000+00:00,614
6566,E,2019-01-19 09:06:22.996000+00:00,614
6567,G,2019-01-19 09:37:09.045000+00:00,614
6568,H,2019-01-19 10:04:59.044000+00:00,614
6569,A,2019-01-19 06:20:00+00:00,615
6570,D,2019-01-19 06:52:29.067000+00:00,615
6571,F,2019-01-19 07:20:13.299000+00:00,615
6572,E,2019-01-19 07:52:18.887000+00:00,615
6573,G,2019-01-19 08:22:39.389000+00:00,615
6574,I,2019-01-19 08:49:33.609000+00:00,615
6575,J,2019-01-19 09:23:37.950000+00:00,615
6576,L,2019-01-19 09:49:13.358000+00:00,615
6577,M,2019-01-19 10:19:25.442000+00:00,615
6578,N,2019-01-19 10:47:29.881000+00:00,615
6579,A,2019-01-19 06:40:00+00:00,616
6580,D,2019-01-19 07:07:12.507000+00:00,616
6581,F,2019-01-19 07:39:58.339000+00:00,616
6582,E,2019-01-19 08:11:42.706000+00:00,616
6583,G,2019-01-19 08:39:27.043000+00:00,616
6584,I,2019-01-19 09:13:12.778000+00:00,616
6585,J,2019-01-19 09:43:07.953000+00:00,616
6586,K,2019-01-19 10:15:34.326000+00:00,616
6587,M,2019-01-19 10:46:02.280000+00:00,616
6588,O,2019-01-19 11:17:53.276000+00:00,616
6589,A,2019-01-19 07:00:00+00:00,617
6590,B,2019-01-19 07:27:14.263000+00:00,617
6591,C,2019-01-19 07:57:01.596000+00:00,617
6592,A,2019-01-19 08:29:04.925000+00:00,617
6593,B,2019-01-19 08:58:05.129000+00:00,617
6594,C,2019-01-19 09:30:16.829000+00:00,617
6595,A,2019-01-19 10:02:11.588000+00:00,617
6596,D,2019-01-19 10:31:30.672000+00:00,617
6597,F,2019-01-19 10:58:27.889000+00:00,617
6598,E,2019-01-19 11:30:47.721000+00:00,617
6599,G,2019-01-19 12:00:02.050000+00:00,617
6600,H,2019-01-19 12:33:26.099000+00:00,617
6601,A,2019-01-19 07:20:00+00:00,618
6602,D,2019-01-19 07:48:07.751000+00:00,618
6603,F,2019-01-19 08:17:06.909000+00:00,618
6604,E,2019-01-19 08:50:37.981000+00:00,618
6605,G,2019-01-19 09:20:00.417000+00:00,618
6606,H,2019-01-19 09:49:41.844000+00:00,618
6607,A,2019-01-19 07:40:00+00:00,619
