,concept:name,time:timestamp,case:concept:name
3405,J,2019-01-16 22:08:22.710000+00:00,461
3406,K,2019-01-16 22:37:04.055000+00:00,461
3407,M,2019-01-16 23:09:37.388000+00:00,461
3408,O,2019-01-16 23:39:08.239000+00:00,461
3409,A,2019-01-11 06:20:00+00:00,67
3410,B,2019-01-11 06:54:15.134000+00:00,67
3411,C,2019-01-11 07:24:46.033000+00:00,67
3412,A,2019-01-11 07:59:49.582000+00:00,67
3413,B,2019-01-11 08:30:03.626000+00:00,67
3414,C,2019-01-11 08:57:43.444000+00:00,67
3415,A,2019-01-11 09:31:30.053000+00:00,67
3416,D,2019-01-11 10:06:18.578000+00:00,67
3417,F,2019-01-11 10:35:42.285000+00:00,67
3418,E,2019-01-11 11:06:51.476000+00:00,67
3419,G,2019-01-11 11:35:24.435000+00:00,67
3420,I,2019-01-11 12:04:56.449000+00:00,67
3421,J,2019-01-11 12:34:28.425000+00:00,67
3422,K,2019-01-11 13:08:00.501000+00:00,67
3423,M,2019-01-11 13:40:23.230000+00:00,67
3424,O,2019-01-11 14:07:50.307000+00:00,67
3425,A,2019-01-12 16:40:00+00:00,170
3426,B,2019-01-12 17:10:25.823000+00:00,170
3427,C,2019-01-12 17:40:00.384000+00:00,170
3428,A,2019-01-12 18:10:13.415000+00:00,170
3429,B,2019-01-12 18:39:38.305000+00:00,170
3430,C,2019-01-12 19:09:08.238000+00:00,170
3431,A,2019-01-12 19:40:45.476000+00:00,170
3432,D,2019-01-12 20:11:21.690000+00:00,170
3433,F,2019-01-12 20:41:21.082000+00:00,170
3434,E,2019-01-12 21:10:11.082000+00:00,170
3435,G,2019-01-12 21:40:01.825000+00:00,170
3436,I,2019-01-12 22:06:32.323000+00:00,170
3437,J,2019-01-12 22:36:12.157000+00:00,170
3438,K,2019-01-12 23:05:54.570000+00:00,170
3439,M,2019-01-12 23:36:09.222000+00:00,170
3440,O,2019-01-13 00:06:50.197000+00:00,170
3441,A,2019-01-14 12:40:00+00:00,302
3442,B,2019-01-14 13:11:32.420000+00:00,302
3443,C,2019-01-14 13:44:55.441000+00:00,302
3444,A,2019-01-14 14:08:57.212000+00:00,302
3445,B,2019-01-14 14:35:57.544000+00:00,302
3446,C,2019-01-14 15:04:34.289000+00:00,302
3447,A,2019-01-14 15:33:31.874000+00:00,302
3448,D,2019-01-14 16:07:21.411000+00:00,302
3449,F,2019-01-14 16:35:06.085000+00:00,302
3450,E,2019-01-14 17:05:56.289000+00:00,302
3451,G,2019-01-14 17:32:23.370000+00:00,302
3452,I,2019-01-14 18:10:40.689000+00:00,302
3453,J,2019-01-14 18:39:03.361000+00:00,302
3454,K,2019-01-14 19:09:57.502000+00:00,302
3455,M,2019-01-14 19:44:07.470000+00:00,302
3456,O,2019-01-14 20:14:49.784000+00:00,302
3457,A,2019-01-16 20:40:00+00:00,470
3458,B,2019-01-16 21:04:26.492000+00:00,470
3459,C,2019-01-16 21:32:04.438000+00:00,470
3460,A,2019-01-16 22:04:27.308000+00:00,470
3461,B,2019-01-16 22:33:14.543000+00:00,470
3462,C,2019-01-16 23:06:57.732000+00:00,470
3463,A,2019-01-16 23:34:18.480000+00:00,470
3464,D,2019-01-17 00:07:09.679000+00:00,470
3465,F,2019-01-17 00:32:10.229000+00:00,470
3466,E,2019-01-17 00:58:57.674000+00:00,470
3467,G,2019-01-17 01:30:39.011000+00:00,470
3468,I,2019-01-17 02:01:07.843000+00:00,470
3469,J,2019-01-17 02:33:44.320000+00:00,470
3470,K,2019-01-17 03:01:28.290000+00:00,470
3471,M,2019-01-17 03:31:41.544000+00:00,470
3472,O,2019-01-17 04:00:49.689000+00:00,470
3473,A,2019-01-11 07:40:00+00:00,71
3474,B,2019-01-11 08:09:13.233000+00:00,71
3475,C,2019-01-11 08:38:59.545000+00:00,71
3476,A,2019-01-11 09:12:38.042000+00:00,71
3477,D,2019-01-11 09:43:50.195000+00:00,71
3478,F,2019-01-11 10:12:36.429000+00:00,71
3479,E,2019-01-11 10:45:00.617000+00:00,71
3480,G,2019-01-11 11:16:35.578000+00:00,71
3481,I,2019-01-11 11:50:04.788000+00:00,71
3482,J,2019-01-11 12:24:02.485000+00:00,71
3483,K,2019-01-11 12:53:46.919000+00:00,71
3484,M,2019-01-11 13:24:16.988000+00:00,71
3485,N,2019-01-11 13:52:52.393000+00:00,71
3486,A,2019-01-11 08:40:00+00:00,74
3487,B,2019-01-11 09:11:13.785000+00:00,74
3488,C,2019-01-11 09:37:57.159000+00:00,74
3489,A,2019-01-11 10:10:45.383000+00:00,74
3490,D,2019-01-11 10:41:57.161000+00:00,74
3491,F,2019-01-11 11:10:51.313000+00:00,74
3492,E,2019-01-11 11:35:02.567000+00:00,74
3493,G,2019-01-11 12:04:47.810000+00:00,74
3494,I,2019-01-11 12:37:17.960000+00:00,74
3495,J,2019-01-11 13:04:02.278000+00:00,74
3496,K,2019-01-11 13:33:03.089000+00:00,74
3497,M,2019-01-11 14:03:35.030000+00:00,74
3498,N,2019-01-11 14:30:08.566000+00:00,74
3499,A,2019-01-12 01:20:00+00:00,124
3500,B,2019-01-12 01:56:32.317000+00:00,124
3501,C,2019-01-12 02:23:26.474000+00:00,124
3502,A,2019-01-12 02:54:41.379000+00:00,124
3503,D,2019-01-12 03:26:18.407000+00:00,124
3504,F,2019-01-12 03:55:33.438000+00:00,124
3505,E,2019-01-12 04:28:26.611000+00:00,124
3506,G,2019-01-12 05:00:38.369000+00:00,124
3507,I,2019-01-12 05:33:38.281000+00:00,124
3508,J,2019-01-12 06:03:14.900000+00:00,124
3509,K,2019-01-12 06:33:04.381000+00:00,124
3510,M,2019-01-12 07:05:15.211000+00:00,124
3511,N,2019-01-12 07:35:47.335000+00:00,124
3512,A,2019-01-12 05:40:00+00:00,137
3513,B,2019-01-12 06:07:55.422000+00:00,137
3514,C,2019-01-12 06:40:04.427000+00:00,137
3515,A,2019-01-12 07:09:09.319000+00:00,137
3516,D,2019-01-12 07:38:30.280000+00:00,137
3517,F,2019-01-12 08:06:48.184000+00:00,137
3518,E,2019-01-12 08:36:16.409000+00:00,137
3519,G,2019-01-12 09:07:05.721000+00:00,137
3520,I,2019-01-12 09:36:59.637000+00:00,137
3521,J,2019-01-12 10:07:51.194000+00:00,137
3522,K,2019-01-12 10:37:22.994000+00:00,137
3523,M,2019-01-12 11:10:00.998000+00:00,137
3524,N,2019-01-12 11:41:12.466000+00:00,137
3525,A,2019-01-12 14:00:00+00:00,162
3526,B,2019-01-12 14:27:01.726000+00:00,162
3527,C,2019-01-12 15:00:45.127000+00:00,162
3528,A,2019-01-12 15:29:54.812000+00:00,162
3529,D,2019-01-12 16:02:48.285000+00:00,162
3530,F,2019-01-12 16:34:40.582000+00:00,162
3531,E,2019-01-12 17:07:28.239000+00:00,162
3532,G,2019-01-12 17:39:29.202000+00:00,162
3533,I,2019-01-12 18:14:37.228000+00:00,162
3534,J,2019-01-12 18:50:54.657000+00:00,162
3535,K,2019-01-12 19:23:57.106000+00:00,162
3536,M,2019-01-12 19:54:31.771000+00:00,162
3537,N,2019-01-12 20:22:26.437000+00:00,162
3538,A,2019-01-13 04:40:00+00:00,206
3539,B,2019-01-13 05:08:32.952000+00:00,206
3540,C,2019-01-13 05:39:37.435000+00:00,206
3541,A,2019-01-13 06:07:19.284000+00:00,206
3542,D,2019-01-13 06:35:41.858000+00:00,206
3543,F,2019-01-13 07:10:19.048000+00:00,206
3544,E,2019-01-13 07:44:45.797000+00:00,206
3545,G,2019-01-13 08:11:05.419000+00:00,206
3546,I,2019-01-13 08:39:55.481000+00:00,206
3547,J,2019-01-13 09:08:50.083000+00:00,206
3548,K,2019-01-13 09:38:12.930000+00:00,206
3549,M,2019-01-13 10:09:04.063000+00:00,206
3550,N,2019-01-13 10:40:50.394000+00:00,206
3551,A,2019-01-13 05:40:00+00:00,209
3552,B,2019-01-13 06:14:38.129000+00:00,209
3553,C,2019-01-13 06:48:16.663000+00:00,209
3554,A,2019-01-13 07:20:04.925000+00:00,209
3555,D,2019-01-13 07:51:25.728000+00:00,209
3556,F,2019-01-13 08:19:21.488000+00:00,209
3557,E,2019-01-13 08:47:23.460000+00:00,209
3558,G,2019-01-13 09:17:23.481000+00:00,209
3559,I,2019-01-13 09:49:08.362000+00:00,209
3560,J,2019-01-13 10:19:04.399000+00:00,209
3561,K,2019-01-13 10:46:28.378000+00:00,209
3562,M,2019-01-13 11:13:59.263000+00:00,209
3563,N,2019-01-13 11:54:53.730000+00:00,209
3564,A,2019-01-13 09:00:00+00:00,219
3565,B,2019-01-13 09:31:03.532000+00:00,219
3566,C,2019-01-13 10:02:13.197000+00:00,219
3567,A,2019-01-13 10:31:46.312000+00:00,219
3568,D,2019-01-13 11:02:53.338000+00:00,219
3569,F,2019-01-13 11:34:43.687000+00:00,219
3570,E,2019-01-13 12:06:05.970000+00:00,219
3571,G,2019-01-13 12:36:41.883000+00:00,219
3572,I,2019-01-13 13:09:26.904000+00:00,219
3573,J,2019-01-13 13:38:12.425000+00:00,219
3574,K,2019-01-13 14:09:02.301000+00:00,219
3575,M,2019-01-13 14:34:13.127000+00:00,219
3576,N,2019-01-13 15:02:02.931000+00:00,219
3577,A,2019-01-13 19:20:00+00:00,250
3578,B,2019-01-13 19:50:53.691000+00:00,250
3579,C,2019-01-13 20:17:32.683000+00:00,250
3580,A,2019-01-13 20:46:57.812000+00:00,250
3581,D,2019-01-13 21:15:47.964000+00:00,250
3582,F,2019-01-13 21:46:58.638000+00:00,250
3583,E,2019-01-13 22:15:58.055000+00:00,250
3584,G,2019-01-13 22:48:02.470000+00:00,250
3585,I,2019-01-13 23:16:29.869000+00:00,250
3586,J,2019-01-13 23:53:33.724000+00:00,250
3587,K,2019-01-14 00:26:40.244000+00:00,250
3588,M,2019-01-14 00:55:44.939000+00:00,250
3589,N,2019-01-14 01:33:16.388000+00:00,250
3590,A,2019-01-13 22:40:00+00:00,260
3591,B,2019-01-13 23:09:09.337000+00:00,260
3592,C,2019-01-13 23:45:08.914000+00:00,260
3593,A,2019-01-14 00:15:21.136000+00:00,260
3594,D,2019-01-14 00:46:55.109000+00:00,260
3595,F,2019-01-14 01:17:25.416000+00:00,260
3596,E,2019-01-14 01:47:01.201000+00:00,260
3597,G,2019-01-14 02:14:09.580000+00:00,260
3598,I,2019-01-14 02:46:38.643000+00:00,260
3599,J,2019-01-14 03:18:21.776000+00:00,260
3600,K,2019-01-14 03:44:50.189000+00:00,260
3601,M,2019-01-14 04:11:02.327000+00:00,260
3602,N,2019-01-14 04:43:02.163000+00:00,260
3603,A,2019-01-14 04:20:00+00:00,277
3604,B,2019-01-14 04:49:17.112000+00:00,277
3605,C,2019-01-14 05:19:22.581000+00:00,277
3606,A,2019-01-14 05:48:58.089000+00:00,277
3607,D,2019-01-14 06:17:31.239000+00:00,277
3608,F,2019-01-14 06:49:29.264000+00:00,277
3609,E,2019-01-14 07:18:30.481000+00:00,277
3610,G,2019-01-14 07:49:11.497000+00:00,277
3611,I,2019-01-14 08:18:13.212000+00:00,277
3612,J,2019-01-14 08:47:12.043000+00:00,277
3613,K,2019-01-14 09:15:31.801000+00:00,277
3614,M,2019-01-14 09:43:22.072000+00:00,277
3615,N,2019-01-14 10:12:27.074000+00:00,277
3616,A,2019-01-14 08:20:00+00:00,289
3617,B,2019-01-14 08:47:37.595000+00:00,289
3618,C,2019-01-14 09:08:55.822000+00:00,289
3619,A,2019-01-14 09:39:07.746000+00:00,289
3620,D,2019-01-14 10:12:31.130000+00:00,289
3621,F,2019-01-14 10:45:52.191000+00:00,289
3622,E,2019-01-14 11:13:24.757000+00:00,289
3623,G,2019-01-14 11:44:56.086000+00:00,289
3624,I,2019-01-14 12:17:32.705000+00:00,289
3625,J,2019-01-14 12:45:48.731000+00:00,289
3626,K,2019-01-14 13:17:05.646000+00:00,289
3627,M,2019-01-14 13:42:58.666000+00:00,289
3628,N,2019-01-14 14:13:32.701000+00:00,289
3629,A,2019-01-14 12:00:00+00:00,300
3630,B,2019-01-14 12:32:33.538000+00:00,300
3631,C,2019-01-14 13:01:41.231000+00:00,300
3632,A,2019-01-14 13:32:29.638000+00:00,300
3633,D,2019-01-14 14:06:33.810000+00:00,300
3634,F,2019-01-14 14:35:36.623000+00:00,300
3635,E,2019-01-14 15:06:17.199000+00:00,300
3636,G,2019-01-14 15:40:17.910000+00:00,300
3637,I,2019-01-14 16:13:10.171000+00:00,300
3638,J,2019-01-14 16:43:38.057000+00:00,300
3639,K,2019-01-14 17:10:58.567000+00:00,300
3640,M,2019-01-14 17:48:36.372000+00:00,300
3641,N,2019-01-14 18:22:41.048000+00:00,300
3642,A,2019-01-11 10:00:00+00:00,78
3643,B,2019-01-11 10:30:51.435000+00:00,78
3644,C,2019-01-11 11:05:42.591000+00:00,78
3645,A,2019-01-11 11:35:57.356000+00:00,78
3646,B,2019-01-11 12:07:20.923000+00:00,78
3647,C,2019-01-11 12:36:54.901000+00:00,78
3648,A,2019-01-11 13:09:36.610000+00:00,78
3649,B,2019-01-11 13:38:19.594000+00:00,78
3650,C,2019-01-11 14:07:36.756000+00:00,78
3651,A,2019-01-11 14:32:12.024000+00:00,78
3652,D,2019-01-11 15:00:34.770000+00:00,78
3653,F,2019-01-11 15:30:28.777000+00:00,78
3654,E,2019-01-11 15:57:58.887000+00:00,78
3655,G,2019-01-11 16:23:52.107000+00:00,78
3656,I,2019-01-11 16:54:55.345000+00:00,78
3657,J,2019-01-11 17:26:02.046000+00:00,78
3658,K,2019-01-11 17:58:56.061000+00:00,78
3659,M,2019-01-11 18:27:12.867000+00:00,78
3660,N,2019-01-11 18:59:09.202000+00:00,78
3661,A,2019-01-12 13:40:00+00:00,161
3662,B,2019-01-12 14:09:33.493000+00:00,161
3663,C,2019-01-12 14:37:05.865000+00:00,161
3664,A,2019-01-12 15:11:15.631000+00:00,161
3665,B,2019-01-12 15:40:45.119000+00:00,161
3666,C,2019-01-12 16:06:08.709000+00:00,161
3667,A,2019-01-12 16:32:58.041000+00:00,161
3668,B,2019-01-12 17:00:00.800000+00:00,161
3669,C,2019-01-12 17:31:04.953000+00:00,161
3670,A,2019-01-12 17:55:26.136000+00:00,161
3671,D,2019-01-12 18:20:45.509000+00:00,161
3672,F,2019-01-12 18:50:37.092000+00:00,161
3673,E,2019-01-12 19:23:56.810000+00:00,161
3674,G,2019-01-12 19:55:39.677000+00:00,161
3675,I,2019-01-12 20:26:11.354000+00:00,161
3676,J,2019-01-12 20:53:28.782000+00:00,161
3677,K,2019-01-12 21:20:49.034000+00:00,161
3678,M,2019-01-12 21:50:06.536000+00:00,161
3679,N,2019-01-12 22:21:57.154000+00:00,161
3680,A,2019-01-17 02:40:00+00:00,488
3681,B,2019-01-17 03:10:33.270000+00:00,488
3682,C,2019-01-17 03:37:42.398000+00:00,488
3683,A,2019-01-17 04:14:29.428000+00:00,488
3684,B,2019-01-17 04:44:33.202000+00:00,488
3685,C,2019-01-17 05:12:03.047000+00:00,488
3686,A,2019-01-17 05:39:17.001000+00:00,488
3687,B,2019-01-17 06:08:07.180000+00:00,488
3688,C,2019-01-17 06:37:50.934000+00:00,488
3689,A,2019-01-17 07:06:31.109000+00:00,488
3690,D,2019-01-17 07:37:14.374000+00:00,488
3691,F,2019-01-17 08:05:34.815000+00:00,488
3692,E,2019-01-17 08:32:52.761000+00:00,488
3693,G,2019-01-17 09:02:41.898000+00:00,488
3694,I,2019-01-17 09:22:23.067000+00:00,488
3695,J,2019-01-17 09:52:07.905000+00:00,488
3696,K,2019-01-17 10:23:26.621000+00:00,488
3697,M,2019-01-17 10:55:59.906000+00:00,488
3698,N,2019-01-17 11:28:42.042000+00:00,488
3699,A,2019-01-11 10:20:00+00:00,79
3700,B,2019-01-11 10:48:27.771000+00:00,79
3701,C,2019-01-11 11:17:53.662000+00:00,79
3702,A,2019-01-11 11:50:26.419000+00:00,79
3703,B,2019-01-11 12:20:05.493000+00:00,79
3704,C,2019-01-11 12:49:30.354000+00:00,79
3705,A,2019-01-11 13:17:17.938000+00:00,79
3706,D,2019-01-11 13:47:07.317000+00:00,79
3707,F,2019-01-11 14:17:15.122000+00:00,79
3708,E,2019-01-11 14:45:42.991000+00:00,79
3709,G,2019-01-11 15:14:29.809000+00:00,79
3710,I,2019-01-11 15:45:24.743000+00:00,79
3711,J,2019-01-11 16:19:07.639000+00:00,79
3712,L,2019-01-11 16:48:47.546000+00:00,79
3713,M,2019-01-11 17:24:29.887000+00:00,79
3714,O,2019-01-11 17:56:35.990000+00:00,79
3715,A,2019-01-13 12:00:00+00:00,228
3716,B,2019-01-13 12:26:11.311000+00:00,228
3717,C,2019-01-13 13:01:06.209000+00:00,228
3718,A,2019-01-13 13:29:57.733000+00:00,228
3719,B,2019-01-13 14:05:25.286000+00:00,228
3720,C,2019-01-13 14:37:01.174000+00:00,228
3721,A,2019-01-13 15:11:47.342000+00:00,228
3722,D,2019-01-13 15:43:02.934000+00:00,228
3723,F,2019-01-13 16:12:39.123000+00:00,228
3724,E,2019-01-13 16:42:32.223000+00:00,228
3725,G,2019-01-13 17:10:19.006000+00:00,228
3726,I,2019-01-13 17:38:57.241000+00:00,228
3727,J,2019-01-13 18:12:09.414000+00:00,228
3728,L,2019-01-13 18:45:43.261000+00:00,228
3729,M,2019-01-13 19:11:07.833000+00:00,228
3730,O,2019-01-13 19:40:27.403000+00:00,228
3731,A,2019-01-13 13:00:00+00:00,231
3732,B,2019-01-13 13:30:25.294000+00:00,231
3733,C,2019-01-13 14:02:16.854000+00:00,231
3734,A,2019-01-13 14:31:16.614000+00:00,231
3735,B,2019-01-13 15:02:33.087000+00:00,231
3736,C,2019-01-13 15:35:25.025000+00:00,231
3737,A,2019-01-13 16:03:43.109000+00:00,231
3738,D,2019-01-13 16:35:56.011000+00:00,231
3739,F,2019-01-13 17:03:55.238000+00:00,231
3740,E,2019-01-13 17:31:10.476000+00:00,231
3741,G,2019-01-13 18:02:44.991000+00:00,231
3742,I,2019-01-13 18:27:46.812000+00:00,231
3743,J,2019-01-13 18:55:54.238000+00:00,231
3744,L,2019-01-13 19:24:57.798000+00:00,231
3745,M,2019-01-13 19:57:48.716000+00:00,231
3746,O,2019-01-13 20:26:00.443000+00:00,231
3747,A,2019-01-13 13:20:00+00:00,232
3748,B,2019-01-13 13:49:42.584000+00:00,232
3749,C,2019-01-13 14:22:21.362000+00:00,232
3750,A,2019-01-13 14:54:43.911000+00:00,232
3751,B,2019-01-13 15:24:26.896000+00:00,232
3752,C,2019-01-13 15:59:45.871000+00:00,232
3753,A,2019-01-13 16:29:47.452000+00:00,232
3754,D,2019-01-13 17:00:19.485000+00:00,232
3755,F,2019-01-13 17:33:44.540000+00:00,232
3756,E,2019-01-13 18:06:29.806000+00:00,232
3757,G,2019-01-13 18:45:36.336000+00:00,232
3758,I,2019-01-13 19:14:34.100000+00:00,232
3759,J,2019-01-13 19:46:01.476000+00:00,232
3760,L,2019-01-13 20:18:49.595000+00:00,232
3761,M,2019-01-13 20:49:53.182000+00:00,232
3762,O,2019-01-13 21:19:56.518000+00:00,232
3763,A,2019-01-13 15:20:00+00:00,238
3764,B,2019-01-13 15:49:38.020000+00:00,238
3765,C,2019-01-13 16:23:35.751000+00:00,238
3766,A,2019-01-13 16:48:35.860000+00:00,238
3767,B,2019-01-13 17:17:22.966000+00:00,238
3768,C,2019-01-13 17:50:03.955000+00:00,238
3769,A,2019-01-13 18:20:12.851000+00:00,238
3770,D,2019-01-13 18:54:54.789000+00:00,238
3771,F,2019-01-13 19:25:23.812000+00:00,238
3772,E,2019-01-13 20:03:15.925000+00:00,238
3773,G,2019-01-13 20:34:40.980000+00:00,238
3774,I,2019-01-13 21:05:39.976000+00:00,238
3775,J,2019-01-13 21:35:34.728000+00:00,238
3776,L,2019-01-13 22:03:49.687000+00:00,238
3777,M,2019-01-13 22:35:16.860000+00:00,238
3778,O,2019-01-13 23:08:01.424000+00:00,238
3779,A,2019-01-16 22:40:00+00:00,476
3780,B,2019-01-16 23:14:24.879000+00:00,476
3781,C,2019-01-16 23:45:48.594000+00:00,476
3782,A,2019-01-17 00:18:55.069000+00:00,476
3783,B,2019-01-17 00:50:28.394000+00:00,476
3784,C,2019-01-17 01:18:00.262000+00:00,476
3785,A,2019-01-17 01:48:28.608000+00:00,476
3786,D,2019-01-17 02:19:08.440000+00:00,476
3787,F,2019-01-17 02:49:18.571000+00:00,476
3788,E,2019-01-17 03:17:25.581000+00:00,476
3789,G,2019-01-17 03:50:22.342000+00:00,476
3790,I,2019-01-17 04:14:54.179000+00:00,476
3791,J,2019-01-17 04:42:40.599000+00:00,476
3792,L,2019-01-17 05:18:27.855000+00:00,476
3793,M,2019-01-17 05:52:29.641000+00:00,476
3794,O,2019-01-17 06:22:34.644000+00:00,476
3795,A,2019-01-11 11:20:00+00:00,82
3796,B,2019-01-11 11:44:58.231000+00:00,82
3797,C,2019-01-11 12:17:02.609000+00:00,82
3798,A,2019-01-11 12:45:17.645000+00:00,82
3799,B,2019-01-11 13:12:24.666000+00:00,82
3800,C,2019-01-11 13:40:01.971000+00:00,82
3801,A,2019-01-11 14:10:48.045000+00:00,82
3802,D,2019-01-11 14:44:40.544000+00:00,82
3803,F,2019-01-11 15:12:46.967000+00:00,82
3804,E,2019-01-11 15:42:03.802000+00:00,82
3805,G,2019-01-11 16:11:47.860000+00:00,82
3806,I,2019-01-11 16:40:31.212000+00:00,82
3807,J,2019-01-11 17:08:23.796000+00:00,82
3808,K,2019-01-11 17:39:50.059000+00:00,82
3809,M,2019-01-11 18:10:58.037000+00:00,82
3810,N,2019-01-11 18:41:24.858000+00:00,82
3811,A,2019-01-11 21:40:00+00:00,113
3812,B,2019-01-11 22:11:22.184000+00:00,113
3813,C,2019-01-11 22:39:44.535000+00:00,113
3814,A,2019-01-11 23:09:30.901000+00:00,113
3815,B,2019-01-11 23:35:31.599000+00:00,113
3816,C,2019-01-12 00:10:55.581000+00:00,113
3817,A,2019-01-12 00:39:04.589000+00:00,113
3818,D,2019-01-12 01:07:32.957000+00:00,113
3819,F,2019-01-12 01:35:04.372000+00:00,113
3820,E,2019-01-12 02:06:07.823000+00:00,113
3821,G,2019-01-12 02:34:17.088000+00:00,113
3822,I,2019-01-12 03:02:56.280000+00:00,113
3823,J,2019-01-12 03:37:09.671000+00:00,113
3824,K,2019-01-12 04:05:15.510000+00:00,113
3825,M,2019-01-12 04:30:34.543000+00:00,113
3826,N,2019-01-12 05:01:58.484000+00:00,113
3827,A,2019-01-12 04:20:00+00:00,133
3828,B,2019-01-12 04:50:39.690000+00:00,133
3829,C,2019-01-12 05:21:08.286000+00:00,133
3830,A,2019-01-12 05:53:34.076000+00:00,133
3831,B,2019-01-12 06:22:38.933000+00:00,133
3832,C,2019-01-12 06:55:31.447000+00:00,133
3833,A,2019-01-12 07:23:43.407000+00:00,133
3834,D,2019-01-12 08:00:08.056000+00:00,133
3835,F,2019-01-12 08:28:01.972000+00:00,133
3836,E,2019-01-12 08:54:19.998000+00:00,133
3837,G,2019-01-12 09:24:36.652000+00:00,133
3838,I,2019-01-12 09:51:18.808000+00:00,133
3839,J,2019-01-12 10:20:18.995000+00:00,133
3840,K,2019-01-12 10:49:22.225000+00:00,133
3841,M,2019-01-12 11:18:22.117000+00:00,133
3842,N,2019-01-12 11:47:15.002000+00:00,133
3843,A,2019-01-12 06:00:00+00:00,138
3844,B,2019-01-12 06:26:34.517000+00:00,138
3845,C,2019-01-12 06:58:53.980000+00:00,138
3846,A,2019-01-12 07:35:50.279000+00:00,138
3847,B,2019-01-12 08:07:33.307000+00:00,138
3848,C,2019-01-12 08:41:14.657000+00:00,138
3849,A,2019-01-12 09:10:52.289000+00:00,138
3850,D,2019-01-12 09:35:56.314000+00:00,138
3851,F,2019-01-12 10:07:21.220000+00:00,138
3852,E,2019-01-12 10:41:53.047000+00:00,138
3853,G,2019-01-12 11:10:04.362000+00:00,138
3854,I,2019-01-12 11:38:24.558000+00:00,138
3855,J,2019-01-12 12:07:22.818000+00:00,138
3856,K,2019-01-12 12:36:49.538000+00:00,138
3857,M,2019-01-12 13:08:40.260000+00:00,138
3858,N,2019-01-12 13:38:18.539000+00:00,138
3859,A,2019-01-12 10:20:00+00:00,151
3860,B,2019-01-12 10:51:41.677000+00:00,151
3861,C,2019-01-12 11:23:44.662000+00:00,151
3862,A,2019-01-12 12:01:14.881000+00:00,151
3863,B,2019-01-12 12:28:03.782000+00:00,151
3864,C,2019-01-12 12:57:35.958000+00:00,151
3865,A,2019-01-12 13:27:09.140000+00:00,151
3866,D,2019-01-12 13:59:23.062000+00:00,151
3867,F,2019-01-12 14:29:07.779000+00:00,151
3868,E,2019-01-12 15:00:50.948000+00:00,151
3869,G,2019-01-12 15:33:54.523000+00:00,151
3870,I,2019-01-12 16:04:39.108000+00:00,151
3871,J,2019-01-12 16:38:25.256000+00:00,151
3872,K,2019-01-12 17:10:26.776000+00:00,151
3873,M,2019-01-12 17:38:48.935000+00:00,151
3874,N,2019-01-12 18:07:09.328000+00:00,151
3875,A,2019-01-13 09:40:00+00:00,221
3876,B,2019-01-13 10:08:34.734000+00:00,221
3877,C,2019-01-13 10:41:12.808000+00:00,221
3878,A,2019-01-13 11:07:54.954000+00:00,221
3879,B,2019-01-13 11:41:33.061000+00:00,221
3880,C,2019-01-13 12:13:40.280000+00:00,221
3881,A,2019-01-13 12:42:37.627000+00:00,221
3882,D,2019-01-13 13:13:29.509000+00:00,221
3883,F,2019-01-13 13:43:57.134000+00:00,221
3884,E,2019-01-13 14:09:28.064000+00:00,221
3885,G,2019-01-13 14:42:23.968000+00:00,221
3886,I,2019-01-13 15:11:56.870000+00:00,221
3887,J,2019-01-13 15:41:17.923000+00:00,221
3888,K,2019-01-13 16:12:05.067000+00:00,221
3889,M,2019-01-13 16:44:10.045000+00:00,221
3890,N,2019-01-13 17:14:08.602000+00:00,221
3891,A,2019-01-11 14:00:00+00:00,90
3892,B,2019-01-11 14:31:01.685000+00:00,90
3893,C,2019-01-11 15:02:06.084000+00:00,90
3894,A,2019-01-11 15:28:46.581000+00:00,90
3895,B,2019-01-11 15:54:47.811000+00:00,90
3896,C,2019-01-11 16:25:16.537000+00:00,90
3897,A,2019-01-11 16:52:34.937000+00:00,90
3898,B,2019-01-11 17:19:50.488000+00:00,90
3899,C,2019-01-11 17:48:00.784000+00:00,90
3900,A,2019-01-11 18:19:29.974000+00:00,90
3901,D,2019-01-11 18:50:42.302000+00:00,90
3902,F,2019-01-11 19:21:04.767000+00:00,90
3903,E,2019-01-11 19:51:02.904000+00:00,90
3904,G,2019-01-11 20:16:48.679000+00:00,90
3905,I,2019-01-11 20:42:59.450000+00:00,90
3906,J,2019-01-11 21:14:04.318000+00:00,90
3907,L,2019-01-11 21:42:48.099000+00:00,90
3908,M,2019-01-11 22:05:54.109000+00:00,90
3909,O,2019-01-11 22:40:46.232000+00:00,90
3910,A,2019-01-14 04:40:00+00:00,278
3911,B,2019-01-14 05:08:00.890000+00:00,278
3912,C,2019-01-14 05:38:51.904000+00:00,278
3913,A,2019-01-14 06:10:15.398000+00:00,278
3914,B,2019-01-14 06:39:23.172000+00:00,278
3915,C,2019-01-14 07:05:39.420000+00:00,278
3916,A,2019-01-14 07:32:42.949000+00:00,278
3917,B,2019-01-14 08:02:26.521000+00:00,278
3918,C,2019-01-14 08:32:21.061000+00:00,278
3919,A,2019-01-14 09:02:41.947000+00:00,278
3920,D,2019-01-14 09:31:49.316000+00:00,278
3921,F,2019-01-14 10:06:08.433000+00:00,278
3922,E,2019-01-14 10:37:31.673000+00:00,278
3923,G,2019-01-14 11:01:59.918000+00:00,278
3924,I,2019-01-14 11:33:32.698000+00:00,278
3925,J,2019-01-14 12:05:02.098000+00:00,278
