,concept:name,time:timestamp,case:concept:name
1606,K,2019-01-12 21:20:49.034000+00:00,161
1607,M,2019-01-12 21:50:06.536000+00:00,161
1608,N,2019-01-12 22:21:57.154000+00:00,161
1609,A,2019-01-11 10:20:00+00:00,79
1610,B,2019-01-11 10:48:27.771000+00:00,79
1611,C,2019-01-11 11:17:53.662000+00:00,79
1612,A,2019-01-11 11:50:26.419000+00:00,79
1613,B,2019-01-11 12:20:05.493000+00:00,79
1614,C,2019-01-11 12:49:30.354000+00:00,79
1615,A,2019-01-11 13:17:17.938000+00:00,79
1616,D,2019-01-11 13:47:07.317000+00:00,79
1617,F,2019-01-11 14:17:15.122000+00:00,79
1618,E,2019-01-11 14:45:42.991000+00:00,79
1619,G,2019-01-11 15:14:29.809000+00:00,79
1620,I,2019-01-11 15:45:24.743000+00:00,79
1621,J,2019-01-11 16:19:07.639000+00:00,79
1622,L,2019-01-11 16:48:47.546000+00:00,79
1623,M,2019-01-11 17:24:29.887000+00:00,79
1624,O,2019-01-11 17:56:35.990000+00:00,79
1625,A,2019-01-16 22:40:00+00:00,476
1626,B,2019-01-16 23:14:24.879000+00:00,476
1627,C,2019-01-16 23:45:48.594000+00:00,476
1628,A,2019-01-17 00:18:55.069000+00:00,476
1629,B,2019-01-17 00:50:28.394000+00:00,476
1630,C,2019-01-17 01:18:00.262000+00:00,476
1631,A,2019-01-17 01:48:28.608000+00:00,476
1632,D,2019-01-17 02:19:08.440000+00:00,476
1633,F,2019-01-17 02:49:18.571000+00:00,476
1634,E,2019-01-17 03:17:25.581000+00:00,476
1635,G,2019-01-17 03:50:22.342000+00:00,476
1636,I,2019-01-17 04:14:54.179000+00:00,476
1637,J,2019-01-17 04:42:40.599000+00:00,476
1638,L,2019-01-17 05:18:27.855000+00:00,476
1639,M,2019-01-17 05:52:29.641000+00:00,476
1640,O,2019-01-17 06:22:34.644000+00:00,476
1641,A,2019-01-11 11:20:00+00:00,82
1642,B,2019-01-11 11:44:58.231000+00:00,82
1643,C,2019-01-11 12:17:02.609000+00:00,82
1644,A,2019-01-11 12:45:17.645000+00:00,82
1645,B,2019-01-11 13:12:24.666000+00:00,82
1646,C,2019-01-11 13:40:01.971000+00:00,82
1647,A,2019-01-11 14:10:48.045000+00:00,82
1648,D,2019-01-11 14:44:40.544000+00:00,82
1649,F,2019-01-11 15:12:46.967000+00:00,82
1650,E,2019-01-11 15:42:03.802000+00:00,82
1651,G,2019-01-11 16:11:47.860000+00:00,82
1652,I,2019-01-11 16:40:31.212000+00:00,82
1653,J,2019-01-11 17:08:23.796000+00:00,82
1654,K,2019-01-11 17:39:50.059000+00:00,82
1655,M,2019-01-11 18:10:58.037000+00:00,82
1656,N,2019-01-11 18:41:24.858000+00:00,82
1657,A,2019-01-11 21:40:00+00:00,113
1658,B,2019-01-11 22:11:22.184000+00:00,113
1659,C,2019-01-11 22:39:44.535000+00:00,113
1660,A,2019-01-11 23:09:30.901000+00:00,113
1661,B,2019-01-11 23:35:31.599000+00:00,113
1662,C,2019-01-12 00:10:55.581000+00:00,113
1663,A,2019-01-12 00:39:04.589000+00:00,113
1664,D,2019-01-12 01:07:32.957000+00:00,113
1665,F,2019-01-12 01:35:04.372000+00:00,113
1666,E,2019-01-12 02:06:07.823000+00:00,113
1667,G,2019-01-12 02:34:17.088000+00:00,113
1668,I,2019-01-12 03:02:56.280000+00:00,113
1669,J,2019-01-12 03:37:09.671000+00:00,113
1670,K,2019-01-12 04:05:15.510000+00:00,113
1671,M,2019-01-12 04:30:34.543000+00:00,113
1672,N,2019-01-12 05:01:58.484000+00:00,113
1673,A,2019-01-12 04:20:00+00:00,133
1674,B,2019-01-12 04:50:39.690000+00:00,133
1675,C,2019-01-12 05:21:08.286000+00:00,133
1676,A,2019-01-12 05:53:34.076000+00:00,133
1677,B,2019-01-12 06:22:38.933000+00:00,133
1678,C,2019-01-12 06:55:31.447000+00:00,133
1679,A,2019-01-12 07:23:43.407000+00:00,133
1680,D,2019-01-12 08:00:08.056000+00:00,133
1681,F,2019-01-12 08:28:01.972000+00:00,133
1682,E,2019-01-12 08:54:19.998000+00:00,133
1683,G,2019-01-12 09:24:36.652000+00:00,133
1684,I,2019-01-12 09:51:18.808000+00:00,133
1685,J,2019-01-12 10:20:18.995000+00:00,133
1686,K,2019-01-12 10:49:22.225000+00:00,133
1687,M,2019-01-12 11:18:22.117000+00:00,133
1688,N,2019-01-12 11:47:15.002000+00:00,133
1689,A,2019-01-11 14:00:00+00:00,90
1690,B,2019-01-11 14:31:01.685000+00:00,90
1691,C,2019-01-11 15:02:06.084000+00:00,90
1692,A,2019-01-11 15:28:46.581000+00:00,90
1693,B,2019-01-11 15:54:47.811000+00:00,90
1694,C,2019-01-11 16:25:16.537000+00:00,90
1695,A,2019-01-11 16:52:34.937000+00:00,90
1696,B,2019-01-11 17:19:50.488000+00:00,90
1697,C,2019-01-11 17:48:00.784000+00:00,90
1698,A,2019-01-11 18:19:29.974000+00:00,90
1699,D,2019-01-11 18:50:42.302000+00:00,90
1700,F,2019-01-11 19:21:04.767000+00:00,90
1701,E,2019-01-11 19:51:02.904000+00:00,90
1702,G,2019-01-11 20:16:48.679000+00:00,90
1703,I,2019-01-11 20:42:59.450000+00:00,90
1704,J,2019-01-11 21:14:04.318000+00:00,90
1705,L,2019-01-11 21:42:48.099000+00:00,90
1706,M,2019-01-11 22:05:54.109000+00:00,90
1707,O,2019-01-11 22:40:46.232000+00:00,90
1708,A,2019-01-11 16:40:00+00:00,98
1709,B,2019-01-11 17:11:46.968000+00:00,98
1710,C,2019-01-11 17:44:17.883000+00:00,98
1711,A,2019-01-11 18:17:15.696000+00:00,98
1712,B,2019-01-11 18:44:40.456000+00:00,98
1713,C,2019-01-11 19:13:09.718000+00:00,98
1714,A,2019-01-11 19:43:27.051000+00:00,98
1715,B,2019-01-11 20:10:19.565000+00:00,98
1716,C,2019-01-11 20:39:23.152000+00:00,98
1717,A,2019-01-11 21:09:56.920000+00:00,98
1718,B,2019-01-11 21:41:45.948000+00:00,98
1719,C,2019-01-11 22:09:28.630000+00:00,98
1720,A,2019-01-11 22:39:23.908000+00:00,98
1721,B,2019-01-11 23:10:12.319000+00:00,98
1722,C,2019-01-11 23:40:06.240000+00:00,98
1723,A,2019-01-12 00:07:12.155000+00:00,98
1724,D,2019-01-12 00:36:40.057000+00:00,98
1725,F,2019-01-12 01:04:46.575000+00:00,98
1726,E,2019-01-12 01:35:54.578000+00:00,98
1727,G,2019-01-12 02:07:39.362000+00:00,98
1728,H,2019-01-12 02:34:54.373000+00:00,98
1729,A,2019-01-11 17:40:00+00:00,101
1730,B,2019-01-11 18:11:32.629000+00:00,101
1731,C,2019-01-11 18:47:34.903000+00:00,101
1732,A,2019-01-11 19:18:35.479000+00:00,101
1733,B,2019-01-11 19:50:02.754000+00:00,101
1734,C,2019-01-11 20:20:28.292000+00:00,101
1735,A,2019-01-11 20:46:51.932000+00:00,101
1736,B,2019-01-11 21:19:17.576000+00:00,101
1737,C,2019-01-11 21:53:04.222000+00:00,101
1738,A,2019-01-11 22:18:21.123000+00:00,101
1739,B,2019-01-11 22:50:14.559000+00:00,101
1740,C,2019-01-11 23:19:30.659000+00:00,101
1741,A,2019-01-11 23:47:15.206000+00:00,101
1742,B,2019-01-12 00:22:05.025000+00:00,101
1743,C,2019-01-12 00:54:35.218000+00:00,101
1744,A,2019-01-12 01:27:10.679000+00:00,101
1745,B,2019-01-12 01:54:34.484000+00:00,101
1746,C,2019-01-12 02:27:24.040000+00:00,101
1747,A,2019-01-12 02:53:37.360000+00:00,101
1748,B,2019-01-12 03:15:06.726000+00:00,101
1749,C,2019-01-12 03:44:30.382000+00:00,101
1750,A,2019-01-12 04:10:33.749000+00:00,101
1751,D,2019-01-12 04:34:28.491000+00:00,101
1752,F,2019-01-12 05:05:09.511000+00:00,101
1753,E,2019-01-12 05:31:52.136000+00:00,101
1754,G,2019-01-12 06:03:35.623000+00:00,101
1755,H,2019-01-12 06:34:34.003000+00:00,101
1756,A,2019-01-12 02:20:00+00:00,127
1757,B,2019-01-12 02:49:08.031000+00:00,127
1758,C,2019-01-12 03:18:22.795000+00:00,127
1759,A,2019-01-12 03:50:24.368000+00:00,127
1760,B,2019-01-12 04:13:56.503000+00:00,127
1761,C,2019-01-12 04:40:34.969000+00:00,127
1762,A,2019-01-12 05:13:51.620000+00:00,127
1763,B,2019-01-12 05:43:50.205000+00:00,127
1764,C,2019-01-12 06:12:06.636000+00:00,127
1765,A,2019-01-12 06:40:26.062000+00:00,127
1766,B,2019-01-12 07:10:11.158000+00:00,127
1767,C,2019-01-12 07:41:01.434000+00:00,127
1768,A,2019-01-12 08:18:59.089000+00:00,127
1769,B,2019-01-12 08:51:03.275000+00:00,127
1770,C,2019-01-12 09:14:23.990000+00:00,127
1771,A,2019-01-12 09:42:18.741000+00:00,127
1772,B,2019-01-12 10:17:28.983000+00:00,127
1773,C,2019-01-12 10:44:32.686000+00:00,127
1774,A,2019-01-12 11:16:27.204000+00:00,127
1775,B,2019-01-12 11:49:49.264000+00:00,127
1776,C,2019-01-12 12:19:55.864000+00:00,127
1777,A,2019-01-12 12:50:03.234000+00:00,127
1778,B,2019-01-12 13:20:07.358000+00:00,127
1779,C,2019-01-12 13:45:35.672000+00:00,127
1780,A,2019-01-12 14:11:50.067000+00:00,127
1781,B,2019-01-12 14:45:38.166000+00:00,127
1782,C,2019-01-12 15:22:20.586000+00:00,127
1783,A,2019-01-12 15:54:49.656000+00:00,127
1784,D,2019-01-12 16:28:40.506000+00:00,127
1785,F,2019-01-12 16:59:37.724000+00:00,127
1786,E,2019-01-12 17:32:10.343000+00:00,127
1787,G,2019-01-12 18:04:34.194000+00:00,127
1788,I,2019-01-12 18:32:26.580000+00:00,127
1789,J,2019-01-12 19:03:45.631000+00:00,127
1790,L,2019-01-12 19:34:01.240000+00:00,127
1791,M,2019-01-12 20:04:33.845000+00:00,127
1792,N,2019-01-12 20:34:11.357000+00:00,127
1793,A,2019-01-12 02:40:00+00:00,128
1794,B,2019-01-12 03:12:38.879000+00:00,128
1795,C,2019-01-12 03:46:03.215000+00:00,128
1796,A,2019-01-12 04:15:25.443000+00:00,128
1797,B,2019-01-12 04:48:41.786000+00:00,128
1798,C,2019-01-12 05:18:45.406000+00:00,128
1799,A,2019-01-12 05:52:48.662000+00:00,128
1800,B,2019-01-12 06:18:40.194000+00:00,128
1801,C,2019-01-12 06:56:27.062000+00:00,128
1802,A,2019-01-12 07:22:45.532000+00:00,128
1803,D,2019-01-12 07:54:47.601000+00:00,128
1804,F,2019-01-12 08:25:09.554000+00:00,128
1805,E,2019-01-12 08:55:45.340000+00:00,128
1806,G,2019-01-12 09:20:52.203000+00:00,128
1807,I,2019-01-12 09:48:47.015000+00:00,128
1808,J,2019-01-12 10:21:56.382000+00:00,128
1809,L,2019-01-12 10:53:28.761000+00:00,128
1810,M,2019-01-12 11:20:56.282000+00:00,128
1811,N,2019-01-12 11:49:30.668000+00:00,128
1812,I,2019-01-12 07:28:50.680000+00:00,135
1813,J,2019-01-12 07:57:18.405000+00:00,135
1814,K,2019-01-12 08:32:37.245000+00:00,135
1815,M,2019-01-12 08:58:20.871000+00:00,135
1816,O,2019-01-12 09:31:03.049000+00:00,135
1817,E,2019-01-12 14:10:33.812000+00:00,158
1818,G,2019-01-12 14:42:47.194000+00:00,158
1819,H,2019-01-12 15:12:24.305000+00:00,158
1820,A,2019-01-12 14:20:00+00:00,163
1821,B,2019-01-12 14:48:36.888000+00:00,163
1822,C,2019-01-12 15:19:01.982000+00:00,163
1823,A,2019-01-12 15:46:53.749000+00:00,163
1824,B,2019-01-12 16:17:38.472000+00:00,163
1825,C,2019-01-12 16:50:20.342000+00:00,163
1826,A,2019-01-12 17:16:59.913000+00:00,163
1827,B,2019-01-12 17:46:03.552000+00:00,163
1828,C,2019-01-12 18:17:38.592000+00:00,163
1829,A,2019-01-12 18:49:32.715000+00:00,163
1830,B,2019-01-12 19:16:25.555000+00:00,163
1831,C,2019-01-12 19:39:30.209000+00:00,163
1832,A,2019-01-12 20:07:22.918000+00:00,163
1833,D,2019-01-12 20:39:14.510000+00:00,163
1834,F,2019-01-12 21:10:42.676000+00:00,163
1835,E,2019-01-12 21:43:42.683000+00:00,163
1836,G,2019-01-12 22:09:36.384000+00:00,163
1837,I,2019-01-12 22:36:17.633000+00:00,163
1838,J,2019-01-12 23:07:05.400000+00:00,163
1839,L,2019-01-12 23:39:32.265000+00:00,163
1840,M,2019-01-13 00:08:46.276000+00:00,163
1841,N,2019-01-13 00:39:50.887000+00:00,163
1842,E,2019-01-12 15:57:44.340000+00:00,159
1843,G,2019-01-12 16:26:56.589000+00:00,159
1844,I,2019-01-12 16:56:46.195000+00:00,159
1845,J,2019-01-12 17:25:07.445000+00:00,159
1846,K,2019-01-12 17:49:07.088000+00:00,159
1847,M,2019-01-12 18:19:39.786000+00:00,159
1848,N,2019-01-12 18:43:40.141000+00:00,159
1849,A,2019-01-12 21:20:00+00:00,184
1850,D,2019-01-12 21:43:54.807000+00:00,184
1851,F,2019-01-12 22:12:12.824000+00:00,184
1852,E,2019-01-12 22:39:19.636000+00:00,184
1853,G,2019-01-12 23:14:07.370000+00:00,184
1854,A,2019-01-19 11:20:00+00:00,630
1855,D,2019-01-19 11:47:31.544000+00:00,630
1856,F,2019-01-19 12:21:32.689000+00:00,630
1857,E,2019-01-19 12:53:06.932000+00:00,630
1858,G,2019-01-19 13:29:57.537000+00:00,630
1859,A,2019-01-16 04:20:00+00:00,421
1860,D,2019-01-16 04:51:04.509000+00:00,421
1861,F,2019-01-16 05:22:39.163000+00:00,421
1862,A,2019-01-16 22:20:00+00:00,475
1863,B,2019-01-16 22:51:13.030000+00:00,475
1864,C,2019-01-16 23:19:26.318000+00:00,475
1865,A,2019-01-16 23:45:59.583000+00:00,475
1866,B,2019-01-17 00:12:34.240000+00:00,475
1867,C,2019-01-17 00:41:36.625000+00:00,475
1868,A,2019-01-17 01:13:22.396000+00:00,475
1869,B,2019-01-17 01:46:51.177000+00:00,475
1870,C,2019-01-17 02:11:53.569000+00:00,475
1871,A,2019-01-17 02:42:16.218000+00:00,475
1872,B,2019-01-17 03:14:06.700000+00:00,475
1873,C,2019-01-17 03:49:08.233000+00:00,475
1874,A,2019-01-17 04:17:55.620000+00:00,475
1875,B,2019-01-17 04:43:19.133000+00:00,475
1876,C,2019-01-17 05:08:39.927000+00:00,475
1877,A,2019-01-17 05:35:12.914000+00:00,475
1878,B,2019-01-17 06:02:17.503000+00:00,475
1879,C,2019-01-17 06:32:56.176000+00:00,475
1880,A,2019-01-17 07:02:48.068000+00:00,475
1881,D,2019-01-17 07:35:53.494000+00:00,475
1882,F,2019-01-17 08:07:27.949000+00:00,475
1883,E,2019-01-17 08:41:07.639000+00:00,475
1884,G,2019-01-17 09:08:44.714000+00:00,475
1885,I,2019-01-17 09:42:17.097000+00:00,475
1886,J,2019-01-17 10:12:20.567000+00:00,475
1887,K,2019-01-17 10:44:19.882000+00:00,475
1888,M,2019-01-17 11:15:38.575000+00:00,475
1889,O,2019-01-17 11:45:52.035000+00:00,475
1890,A,2019-01-16 23:20:00+00:00,478
1891,B,2019-01-16 23:45:57.230000+00:00,478
1892,C,2019-01-17 00:19:38.550000+00:00,478
1893,A,2019-01-17 00:49:07.373000+00:00,478
1894,F,2019-01-18 05:25:45.915000+00:00,529
1895,E,2019-01-18 05:51:05.152000+00:00,529
1896,G,2019-01-18 06:18:37.663000+00:00,529
1897,I,2019-01-18 06:43:48.532000+00:00,529
1898,J,2019-01-18 07:15:06.687000+00:00,529
1899,K,2019-01-18 07:44:48.188000+00:00,529
1900,M,2019-01-18 08:11:56.296000+00:00,529
1901,N,2019-01-18 08:38:16.372000+00:00,529
1902,D,2019-01-18 10:08:15.234000+00:00,549
1903,F,2019-01-18 10:40:29.447000+00:00,549
1904,E,2019-01-18 11:10:03.313000+00:00,549
1905,G,2019-01-18 11:43:40.626000+00:00,549
1906,H,2019-01-18 12:10:02.233000+00:00,549
1907,I,2019-01-18 17:12:07.131000+00:00,568
1908,J,2019-01-18 17:44:40.525000+00:00,568
1909,K,2019-01-18 18:14:43.270000+00:00,568
1910,M,2019-01-18 18:42:59.657000+00:00,568
1911,N,2019-01-18 19:10:58.113000+00:00,568
1912,A,2019-01-18 20:20:00+00:00,585
1913,B,2019-01-18 20:43:48.324000+00:00,585
1914,C,2019-01-18 21:12:03.723000+00:00,585
1915,A,2019-01-18 21:39:35.745000+00:00,585
1916,B,2019-01-18 22:07:13.070000+00:00,585
1917,C,2019-01-18 22:37:54.587000+00:00,585
1918,A,2019-01-18 23:10:35.430000+00:00,585
1919,B,2019-01-18 23:36:01.494000+00:00,585
1920,C,2019-01-19 00:06:53.111000+00:00,585
1921,A,2019-01-19 00:42:38.138000+00:00,585
1922,B,2019-01-19 01:14:47.204000+00:00,585
1923,C,2019-01-19 01:45:23.379000+00:00,585
1924,A,2019-01-19 02:13:31.024000+00:00,585
1925,B,2019-01-19 02:50:47.223000+00:00,585
1926,C,2019-01-19 03:21:04.944000+00:00,585
1927,A,2019-01-19 03:50:26.748000+00:00,585
1928,B,2019-01-19 04:19:54.674000+00:00,585
1929,C,2019-01-19 04:50:27.098000+00:00,585
1930,A,2019-01-19 05:20:47.488000+00:00,585
1931,B,2019-01-19 05:46:45.776000+00:00,585
1932,C,2019-01-19 06:16:13.358000+00:00,585
1933,A,2019-01-19 06:47:51.578000+00:00,585
1934,D,2019-01-19 07:15:57.869000+00:00,585
1935,F,2019-01-19 07:48:21.360000+00:00,585
1936,E,2019-01-19 08:17:56.698000+00:00,585
1937,G,2019-01-19 08:45:29.088000+00:00,585
1938,I,2019-01-19 09:12:36.669000+00:00,585
1939,J,2019-01-19 09:46:07.899000+00:00,585
1940,K,2019-01-19 10:17:24.409000+00:00,585
1941,M,2019-01-19 10:49:51.833000+00:00,585
1942,O,2019-01-19 11:15:17.597000+00:00,585
1943,A,2019-01-19 00:40:00+00:00,598
1944,B,2019-01-19 01:09:01.684000+00:00,598
1945,C,2019-01-19 01:39:30.859000+00:00,598
1946,A,2019-01-19 02:16:14.475000+00:00,598
1947,B,2019-01-19 02:45:05.624000+00:00,598
1948,C,2019-01-19 03:11:03.698000+00:00,598
1949,A,2019-01-19 03:37:32.476000+00:00,598
1950,B,2019-01-19 04:07:09.013000+00:00,598
1951,C,2019-01-19 04:38:44.953000+00:00,598
1952,A,2019-01-19 05:14:59.632000+00:00,598
1953,B,2019-01-19 05:44:46.609000+00:00,598
1954,C,2019-01-19 06:14:27.944000+00:00,598
1955,A,2019-01-19 06:43:23.157000+00:00,598
1956,D,2019-01-19 07:17:50.656000+00:00,598
1957,F,2019-01-19 07:51:13.120000+00:00,598
1958,E,2019-01-19 08:20:23.026000+00:00,598
1959,G,2019-01-19 08:55:23.083000+00:00,598
1960,I,2019-01-19 09:25:46.125000+00:00,598
1961,J,2019-01-19 10:01:37.603000+00:00,598
1962,K,2019-01-19 10:31:57.605000+00:00,598
1963,M,2019-01-19 11:02:47.086000+00:00,598
1964,N,2019-01-19 11:30:09.257000+00:00,598
1965,A,2019-01-19 16:00:00+00:00,644
1966,B,2019-01-19 16:27:16.121000+00:00,644
1967,C,2019-01-19 17:02:18.675000+00:00,644
1968,A,2019-01-19 17:31:02.454000+00:00,644
1969,B,2019-01-19 18:02:49.735000+00:00,644
1970,C,2019-01-19 18:29:53.363000+00:00,644
1971,A,2019-01-19 18:59:56.590000+00:00,644
1972,B,2019-01-19 19:25:57.973000+00:00,644
1973,C,2019-01-19 19:49:27.811000+00:00,644
1974,A,2019-01-19 20:12:44.230000+00:00,644
1975,B,2019-01-19 20:43:55.425000+00:00,644
1976,C,2019-01-19 21:15:57.786000+00:00,644
1977,A,2019-01-19 21:46:39.592000+00:00,644
1978,B,2019-01-19 22:10:03.391000+00:00,644
1979,C,2019-01-19 22:42:41.648000+00:00,644
1980,A,2019-01-19 23:12:43.124000+00:00,644
1981,B,2019-01-19 23:41:28.861000+00:00,644
1982,C,2019-01-20 00:11:21.137000+00:00,644
1983,A,2019-01-20 00:43:08.209000+00:00,644
1984,B,2019-01-20 01:12:51.790000+00:00,644
1985,C,2019-01-20 01:44:36.832000+00:00,644
1986,A,2019-01-20 02:10:28.609000+00:00,644
1987,B,2019-01-20 02:46:07.553000+00:00,644
1988,C,2019-01-20 03:19:43.446000+00:00,644
1989,A,2019-01-20 03:49:49.067000+00:00,644
1990,D,2019-01-20 04:17:41.338000+00:00,644
1991,F,2019-01-20 04:53:35.531000+00:00,644
1992,E,2019-01-20 05:23:36.063000+00:00,644
1993,G,2019-01-20 05:54:26.877000+00:00,644
1994,I,2019-01-20 06:24:52.534000+00:00,644
1995,J,2019-01-20 06:53:22.280000+00:00,644
1996,L,2019-01-20 07:21:19.837000+00:00,644
1997,M,2019-01-20 07:55:55.052000+00:00,644
1998,O,2019-01-20 08:25:25.965000+00:00,644
1999,A,2019-01-20 12:20:00+00:00,705
2000,B,2019-01-20 12:45:45.952000+00:00,705
2001,C,2019-01-20 13:18:47.081000+00:00,705
2002,A,2019-01-20 13:45:54.125000+00:00,705
2003,B,2019-01-20 14:12:29.980000+00:00,705
2004,C,2019-01-20 14:41:31.400000+00:00,705
2005,A,2019-01-20 15:13:19.165000+00:00,705
2006,B,2019-01-20 15:47:41.512000+00:00,705
2007,C,2019-01-20 16:18:54.825000+00:00,705
2008,A,2019-01-20 16:47:25.599000+00:00,705
2009,B,2019-01-20 17:17:30.060000+00:00,705
2010,C,2019-01-20 17:41:53.915000+00:00,705
2011,A,2019-01-20 18:07:34.500000+00:00,705
2012,B,2019-01-20 18:36:46.726000+00:00,705
2013,C,2019-01-20 19:04:42.207000+00:00,705
2014,A,2019-01-20 19:35:26.421000+00:00,705
2015,B,2019-01-20 20:04:59.292000+00:00,705
2016,C,2019-01-20 20:37:26.938000+00:00,705
2017,A,2019-01-20 21:12:30.014000+00:00,705
2018,B,2019-01-20 21:38:45.024000+00:00,705
2019,C,2019-01-20 22:13:50.348000+00:00,705
2020,A,2019-01-20 22:46:16.842000+00:00,705
2021,D,2019-01-20 23:14:00.758000+00:00,705
2022,F,2019-01-20 23:40:18.232000+00:00,705
2023,E,2019-01-21 00:04:06.621000+00:00,705
2024,G,2019-01-21 00:34:47.901000+00:00,705
2025,I,2019-01-21 01:00:48.437000+00:00,705
2026,J,2019-01-21 01:28:44.202000+00:00,705
2027,L,2019-01-21 01:56:57.443000+00:00,705
2028,M,2019-01-21 02:32:05.146000+00:00,705
2029,O,2019-01-21 03:05:44.417000+00:00,705
2030,A,2019-01-22 22:00:00+00:00,878
2031,B,2019-01-22 22:31:27.108000+00:00,878
2032,C,2019-01-22 23:00:39.420000+00:00,878
2033,A,2019-01-22 23:30:16.971000+00:00,878
2034,B,2019-01-22 23:56:18.425000+00:00,878
2035,C,2019-01-23 00:23:17.091000+00:00,878
2036,A,2019-01-23 00:51:24.226000+00:00,878
2037,B,2019-01-23 01:21:10.233000+00:00,878
2038,C,2019-01-23 01:49:32.796000+00:00,878
2039,A,2019-01-23 02:20:59.397000+00:00,878
2040,B,2019-01-23 02:47:30.613000+00:00,878
2041,C,2019-01-23 03:19:19.583000+00:00,878
2042,A,2019-01-23 03:49:39.574000+00:00,878
2043,D,2019-01-23 04:22:50.987000+00:00,878
2044,F,2019-01-23 04:53:54.809000+00:00,878
2045,E,2019-01-23 05:24:08.115000+00:00,878
2046,G,2019-01-23 05:54:22.346000+00:00,878
2047,I,2019-01-23 06:21:59.923000+00:00,878
2048,J,2019-01-23 06:51:11.725000+00:00,878
2049,L,2019-01-23 07:23:22.324000+00:00,878
2050,M,2019-01-23 07:50:50.815000+00:00,878
2051,O,2019-01-23 08:20:24.765000+00:00,878
2052,A,2019-01-23 00:00:00+00:00,884
2053,B,2019-01-23 00:28:11.658000+00:00,884
2054,C,2019-01-23 00:54:46.149000+00:00,884
2055,A,2019-01-23 01:24:18.810000+00:00,884
2056,B,2019-01-23 01:53:21.774000+00:00,884
2057,C,2019-01-23 02:26:21.070000+00:00,884
2058,A,2019-01-23 02:53:36.052000+00:00,884
2059,B,2019-01-23 03:22:35.038000+00:00,884
2060,C,2019-01-23 03:54:16.146000+00:00,884
2061,A,2019-01-23 04:28:40.065000+00:00,884
2062,B,2019-01-23 04:57:48.836000+00:00,884
2063,C,2019-01-23 05:28:16.875000+00:00,884
2064,A,2019-01-23 05:59:56.656000+00:00,884
2065,B,2019-01-23 06:28:07.777000+00:00,884
2066,C,2019-01-23 07:06:09.149000+00:00,884
2067,A,2019-01-23 07:34:00.844000+00:00,884
2068,D,2019-01-23 08:03:41.223000+00:00,884
2069,F,2019-01-23 08:32:46.348000+00:00,884
2070,E,2019-01-23 09:04:45.481000+00:00,884
2071,G,2019-01-23 09:34:56.886000+00:00,884
2072,I,2019-01-23 10:04:40.136000+00:00,884
2073,J,2019-01-23 10:32:57.419000+00:00,884
2074,L,2019-01-23 10:56:51.233000+00:00,884
2075,M,2019-01-23 11:22:47.918000+00:00,884
2076,O,2019-01-23 11:51:34.542000+00:00,884
2077,A,2019-01-23 07:40:00+00:00,907
2078,B,2019-01-23 08:11:20.942000+00:00,907
2079,C,2019-01-23 08:41:50.484000+00:00,907
2080,A,2019-01-23 09:09:00.744000+00:00,907
2081,B,2019-01-23 09:45:30.660000+00:00,907
2082,C,2019-01-23 10:14:26.807000+00:00,907
2083,A,2019-01-23 10:43:24.851000+00:00,907
2084,B,2019-01-23 11:15:43.268000+00:00,907
2085,C,2019-01-23 11:39:17.117000+00:00,907
2086,A,2019-01-23 12:09:39.280000+00:00,907
2087,B,2019-01-23 12:38:06.034000+00:00,907
2088,C,2019-01-23 13:05:33.916000+00:00,907
2089,A,2019-01-23 13:35:05.061000+00:00,907
2090,B,2019-01-23 14:05:16.398000+00:00,907
2091,C,2019-01-23 14:37:08.300000+00:00,907
2092,A,2019-01-23 15:08:02.078000+00:00,907
2093,D,2019-01-23 15:38:07.222000+00:00,907
2094,F,2019-01-23 16:10:54.570000+00:00,907
2095,E,2019-01-23 16:35:58.778000+00:00,907
2096,G,2019-01-23 17:09:03.217000+00:00,907
2097,I,2019-01-23 17:39:43.918000+00:00,907
2098,J,2019-01-23 18:06:45.977000+00:00,907
2099,L,2019-01-23 18:38:24.411000+00:00,907
2100,M,2019-01-23 19:10:27.198000+00:00,907
2101,N,2019-01-23 19:39:48.886000+00:00,907
