,concept:name,time:timestamp,case:concept:name
6678,A,2019-01-22 07:45:51.278000+00:00,831
6679,D,2019-01-22 08:07:12.906000+00:00,831
6680,F,2019-01-22 08:38:29.643000+00:00,831
6681,E,2019-01-22 09:06:20.533000+00:00,831
6682,G,2019-01-22 09:37:25.031000+00:00,831
6683,H,2019-01-22 10:03:24.023000+00:00,831
6684,I,2019-01-22 06:38:37.437000+00:00,824
6685,J,2019-01-22 07:11:06.860000+00:00,824
6686,K,2019-01-22 07:38:30.247000+00:00,824
6687,M,2019-01-22 08:12:11.037000+00:00,824
6688,O,2019-01-22 08:42:28.879000+00:00,824
6689,A,2019-01-22 06:40:00+00:00,832
6690,D,2019-01-22 07:06:11.712000+00:00,832
6691,F,2019-01-22 07:37:13.997000+00:00,832
6692,E,2019-01-22 08:08:40.637000+00:00,832
6693,G,2019-01-22 08:44:38.689000+00:00,832
6694,I,2019-01-22 09:14:09.383000+00:00,832
6695,J,2019-01-22 09:48:47.102000+00:00,832
6696,K,2019-01-22 10:16:16.157000+00:00,832
6697,M,2019-01-22 10:45:34.776000+00:00,832
6698,N,2019-01-22 11:11:21.444000+00:00,832
6699,A,2019-01-22 07:00:00+00:00,833
6700,D,2019-01-22 07:33:02.343000+00:00,833
6701,F,2019-01-22 08:01:45.013000+00:00,833
6702,E,2019-01-22 08:31:21.752000+00:00,833
6703,G,2019-01-22 09:01:03.555000+00:00,833
6704,I,2019-01-22 09:33:22.510000+00:00,833
6705,J,2019-01-22 10:02:01.622000+00:00,833
6706,K,2019-01-22 10:35:01.363000+00:00,833
6707,M,2019-01-22 11:02:58.189000+00:00,833
6708,O,2019-01-22 11:30:57.809000+00:00,833
6709,A,2019-01-22 07:20:00+00:00,834
6710,B,2019-01-22 07:46:25.444000+00:00,834
6711,C,2019-01-22 08:18:31.380000+00:00,834
6712,A,2019-01-22 08:44:49.901000+00:00,834
6713,B,2019-01-22 09:14:25.465000+00:00,834
6714,C,2019-01-22 09:42:31.667000+00:00,834
6715,A,2019-01-22 10:07:19.158000+00:00,834
6716,B,2019-01-22 10:34:13.763000+00:00,834
6717,C,2019-01-22 11:03:24.405000+00:00,834
6718,A,2019-01-22 11:36:14.962000+00:00,834
6719,D,2019-01-22 12:01:37.497000+00:00,834
6720,F,2019-01-22 12:24:47.083000+00:00,834
6721,E,2019-01-22 12:56:58.272000+00:00,834
6722,G,2019-01-22 13:29:58.095000+00:00,834
6723,H,2019-01-22 13:59:14.485000+00:00,834
6724,A,2019-01-22 07:40:00+00:00,835
6725,D,2019-01-22 08:05:48.818000+00:00,835
6726,F,2019-01-22 08:36:40.132000+00:00,835
6727,E,2019-01-22 09:07:35.860000+00:00,835
6728,G,2019-01-22 09:41:18.769000+00:00,835
6729,H,2019-01-22 10:12:02.951000+00:00,835
6730,A,2019-01-22 08:00:00+00:00,836
6731,B,2019-01-22 08:29:15.729000+00:00,836
6732,C,2019-01-22 09:04:17.590000+00:00,836
6733,A,2019-01-22 09:38:25.308000+00:00,836
6734,D,2019-01-22 10:07:32.882000+00:00,836
6735,F,2019-01-22 10:37:05.691000+00:00,836
6736,E,2019-01-22 11:05:51.038000+00:00,836
6737,G,2019-01-22 11:36:43.314000+00:00,836
6738,I,2019-01-22 12:10:47.493000+00:00,836
6739,J,2019-01-22 12:40:09.118000+00:00,836
6740,L,2019-01-22 13:09:14.858000+00:00,836
6741,M,2019-01-22 13:40:01.711000+00:00,836
6742,O,2019-01-22 14:10:46.557000+00:00,836
6743,A,2019-01-22 08:20:00+00:00,837
6744,D,2019-01-22 08:51:31.917000+00:00,837
6745,F,2019-01-22 09:23:24.829000+00:00,837
6746,E,2019-01-22 09:46:53.900000+00:00,837
6747,G,2019-01-22 10:14:09.277000+00:00,837
6748,I,2019-01-22 10:43:04.211000+00:00,837
6749,J,2019-01-22 11:14:44.135000+00:00,837
6750,L,2019-01-22 11:45:04.423000+00:00,837
6751,M,2019-01-22 12:15:40.737000+00:00,837
6752,N,2019-01-22 12:42:29.389000+00:00,837
6753,A,2019-01-22 08:40:00+00:00,838
6754,D,2019-01-22 09:08:27.785000+00:00,838
6755,F,2019-01-22 09:37:51.619000+00:00,838
6756,E,2019-01-22 10:07:15.846000+00:00,838
6757,G,2019-01-22 10:35:15.268000+00:00,838
6758,H,2019-01-22 11:09:47.006000+00:00,838
6759,A,2019-01-22 09:00:00+00:00,839
6760,B,2019-01-22 09:28:43.641000+00:00,839
6761,C,2019-01-22 10:05:27.027000+00:00,839
6762,A,2019-01-22 10:34:05.535000+00:00,839
6763,B,2019-01-22 11:02:57.185000+00:00,839
6764,C,2019-01-22 11:34:38.317000+00:00,839
6765,A,2019-01-22 12:07:28.395000+00:00,839
6766,D,2019-01-22 12:35:38.066000+00:00,839
6767,F,2019-01-22 13:01:11.121000+00:00,839
6768,E,2019-01-22 13:27:42.543000+00:00,839
6769,G,2019-01-22 13:55:54.208000+00:00,839
6770,I,2019-01-22 14:30:30.523000+00:00,839
6771,J,2019-01-22 15:05:11.590000+00:00,839
6772,L,2019-01-22 15:36:59.348000+00:00,839
6773,M,2019-01-22 16:05:06.078000+00:00,839
6774,N,2019-01-22 16:33:35.385000+00:00,839
6775,A,2019-01-22 09:20:00+00:00,840
6776,B,2019-01-22 09:53:08.446000+00:00,840
6777,C,2019-01-22 10:27:23.400000+00:00,840
6778,A,2019-01-22 11:00:27.344000+00:00,840
6779,D,2019-01-22 11:29:23.458000+00:00,840
6780,F,2019-01-22 11:55:56.963000+00:00,840
6781,E,2019-01-22 12:25:05.284000+00:00,840
6782,G,2019-01-22 12:57:12.641000+00:00,840
6783,I,2019-01-22 13:28:30.056000+00:00,840
6784,J,2019-01-22 14:03:23.982000+00:00,840
6785,L,2019-01-22 14:37:55.779000+00:00,840
6786,M,2019-01-22 15:09:58.069000+00:00,840
6787,O,2019-01-22 15:36:33.924000+00:00,840
6788,A,2019-01-22 09:40:00+00:00,841
6789,D,2019-01-22 10:12:28.162000+00:00,841
6790,F,2019-01-22 10:46:44.242000+00:00,841
6791,E,2019-01-22 11:17:52.829000+00:00,841
6792,G,2019-01-22 11:51:10.897000+00:00,841
6793,A,2019-01-22 10:00:00+00:00,842
6794,B,2019-01-22 10:26:03.781000+00:00,842
6795,C,2019-01-22 10:51:09.642000+00:00,842
6796,A,2019-01-22 11:19:01.444000+00:00,842
6797,B,2019-01-22 11:48:38.020000+00:00,842
6798,C,2019-01-22 12:16:14.065000+00:00,842
6799,A,2019-01-22 12:46:26.081000+00:00,842
6800,B,2019-01-22 13:15:47.680000+00:00,842
6801,C,2019-01-22 13:45:22.655000+00:00,842
6802,A,2019-01-22 14:16:50.219000+00:00,842
6803,D,2019-01-22 14:43:01.684000+00:00,842
6804,F,2019-01-22 15:13:41.175000+00:00,842
6805,E,2019-01-22 15:41:06.236000+00:00,842
6806,G,2019-01-22 16:14:19.777000+00:00,842
6807,H,2019-01-22 16:41:37.657000+00:00,842
6808,A,2019-01-22 10:20:00+00:00,843
6809,D,2019-01-22 10:51:58.539000+00:00,843
6810,F,2019-01-22 11:24:28.715000+00:00,843
6811,E,2019-01-22 11:56:20.091000+00:00,843
6812,G,2019-01-22 12:29:41.353000+00:00,843
6813,H,2019-01-22 12:57:12.800000+00:00,843
6814,A,2019-01-22 10:40:00+00:00,844
6815,D,2019-01-22 11:11:49.539000+00:00,844
6816,F,2019-01-22 11:41:55.626000+00:00,844
6817,E,2019-01-22 12:09:03.269000+00:00,844
6818,G,2019-01-22 12:37:06.447000+00:00,844
6819,H,2019-01-22 13:13:51.884000+00:00,844
6820,A,2019-01-22 11:00:00+00:00,845
6821,D,2019-01-22 11:32:36.450000+00:00,845
6822,F,2019-01-22 11:58:52.260000+00:00,845
6823,E,2019-01-22 12:28:03.873000+00:00,845
6824,G,2019-01-22 12:52:30.397000+00:00,845
6825,I,2019-01-22 13:25:26.386000+00:00,845
6826,J,2019-01-22 13:54:17.873000+00:00,845
6827,K,2019-01-22 14:21:48.103000+00:00,845
6828,M,2019-01-22 14:54:28+00:00,845
6829,O,2019-01-22 15:27:58.820000+00:00,845
6830,A,2019-01-22 11:20:00+00:00,846
6831,B,2019-01-22 11:54:04.585000+00:00,846
6832,C,2019-01-22 12:24:40.653000+00:00,846
6833,A,2019-01-22 12:54:14.940000+00:00,846
6834,D,2019-01-22 13:29:04.151000+00:00,846
6835,F,2019-01-22 13:57:23.602000+00:00,846
6836,E,2019-01-22 14:28:23.468000+00:00,846
6837,G,2019-01-22 15:02:08.156000+00:00,846
6838,I,2019-01-22 15:31:50.500000+00:00,846
6839,J,2019-01-22 16:01:09.422000+00:00,846
6840,L,2019-01-22 16:31:31.554000+00:00,846
6841,M,2019-01-22 17:04:02.149000+00:00,846
6842,N,2019-01-22 17:32:08.017000+00:00,846
6843,A,2019-01-22 11:40:00+00:00,847
6844,D,2019-01-22 12:15:06.657000+00:00,847
6845,F,2019-01-22 12:47:13.347000+00:00,847
6846,E,2019-01-22 13:18:23.864000+00:00,847
6847,G,2019-01-22 13:43:49.196000+00:00,847
6848,I,2019-01-22 14:16:09.078000+00:00,847
6849,J,2019-01-22 14:45:27.533000+00:00,847
6850,L,2019-01-22 15:11:00.016000+00:00,847
6851,M,2019-01-22 15:39:28.708000+00:00,847
6852,O,2019-01-22 16:08:18.070000+00:00,847
6853,A,2019-01-22 12:00:00+00:00,848
6854,D,2019-01-22 12:33:37.193000+00:00,848
6855,F,2019-01-22 13:02:08.484000+00:00,848
6856,E,2019-01-22 13:29:49.304000+00:00,848
6857,G,2019-01-22 14:02:06.770000+00:00,848
6858,H,2019-01-22 14:29:05.136000+00:00,848
6859,A,2019-01-22 12:20:00+00:00,849
6860,D,2019-01-22 12:47:03.474000+00:00,849
6861,F,2019-01-22 13:15:58.746000+00:00,849
6862,E,2019-01-22 13:47:22.729000+00:00,849
6863,G,2019-01-22 14:16:36.385000+00:00,849
6864,I,2019-01-22 14:50:27.170000+00:00,849
6865,J,2019-01-22 15:24:57.127000+00:00,849
6866,K,2019-01-22 15:52:52.876000+00:00,849
6867,M,2019-01-22 16:25:34.475000+00:00,849
6868,N,2019-01-22 16:57:16.073000+00:00,849
6869,A,2019-01-22 12:40:00+00:00,850
6870,D,2019-01-22 13:06:48.810000+00:00,850
6871,F,2019-01-22 13:33:17.971000+00:00,850
6872,E,2019-01-22 14:02:47.379000+00:00,850
6873,G,2019-01-22 14:29:17.395000+00:00,850
6874,H,2019-01-22 15:00:40.935000+00:00,850
6875,A,2019-01-22 13:00:00+00:00,851
6876,B,2019-01-22 13:28:04.736000+00:00,851
6877,C,2019-01-22 14:00:31.643000+00:00,851
6878,A,2019-01-22 14:32:16.499000+00:00,851
6879,B,2019-01-22 15:03:44.252000+00:00,851
6880,C,2019-01-22 15:34:42.191000+00:00,851
6881,A,2019-01-22 16:03:01.260000+00:00,851
6882,B,2019-01-22 16:29:36.435000+00:00,851
6883,C,2019-01-22 17:01:36.617000+00:00,851
6884,A,2019-01-22 17:28:32.925000+00:00,851
6885,D,2019-01-22 18:03:15.683000+00:00,851
6886,F,2019-01-22 18:32:42.035000+00:00,851
6887,E,2019-01-22 18:57:52.635000+00:00,851
6888,G,2019-01-22 19:20:25.468000+00:00,851
6889,H,2019-01-22 19:56:06.675000+00:00,851
6890,A,2019-01-22 13:20:00+00:00,852
6891,D,2019-01-22 13:54:43.103000+00:00,852
6892,F,2019-01-22 14:23:58.328000+00:00,852
6893,E,2019-01-22 14:54:37.288000+00:00,852
6894,G,2019-01-22 15:26:34.624000+00:00,852
6895,I,2019-01-22 15:50:05.402000+00:00,852
6896,J,2019-01-22 16:19:11.277000+00:00,852
6897,K,2019-01-22 16:48:45.445000+00:00,852
6898,M,2019-01-22 17:18:46.335000+00:00,852
6899,N,2019-01-22 17:50:39.633000+00:00,852
6900,A,2019-01-22 13:40:00+00:00,853
6901,B,2019-01-22 14:07:09.628000+00:00,853
6902,C,2019-01-22 14:37:03.870000+00:00,853
6903,A,2019-01-22 15:07:11.534000+00:00,853
6904,D,2019-01-22 15:37:26.360000+00:00,853
6905,F,2019-01-22 16:16:21.530000+00:00,853
6906,E,2019-01-22 16:43:26.136000+00:00,853
6907,G,2019-01-22 17:10:45.038000+00:00,853
6908,H,2019-01-22 17:39:21.943000+00:00,853
6909,A,2019-01-22 14:00:00+00:00,854
6910,D,2019-01-22 14:30:53.626000+00:00,854
6911,F,2019-01-22 15:02:11.374000+00:00,854
6912,E,2019-01-22 15:31:32.820000+00:00,854
6913,G,2019-01-22 16:03:20.012000+00:00,854
6914,I,2019-01-22 16:30:30.075000+00:00,854
6915,J,2019-01-22 16:59:30.495000+00:00,854
6916,K,2019-01-22 17:31:11.463000+00:00,854
6917,M,2019-01-22 18:00:57.848000+00:00,854
6918,O,2019-01-22 18:31:43.019000+00:00,854
6919,A,2019-01-22 14:20:00+00:00,855
6920,D,2019-01-22 14:47:52.757000+00:00,855
6921,F,2019-01-22 15:15:00.770000+00:00,855
6922,E,2019-01-22 15:44:28.040000+00:00,855
6923,G,2019-01-22 16:14:15.668000+00:00,855
6924,I,2019-01-22 16:42:25.367000+00:00,855
6925,J,2019-01-22 17:14:58.597000+00:00,855
6926,K,2019-01-22 17:44:31.378000+00:00,855
6927,M,2019-01-22 18:15:25.094000+00:00,855
6928,O,2019-01-22 18:45:09.753000+00:00,855
6929,A,2019-01-22 14:40:00+00:00,856
6930,B,2019-01-22 15:05:32.074000+00:00,856
6931,C,2019-01-22 15:34:08.205000+00:00,856
6932,A,2019-01-22 16:06:07.200000+00:00,856
6933,B,2019-01-22 16:34:11.867000+00:00,856
6934,C,2019-01-22 17:10:25.640000+00:00,856
6935,A,2019-01-22 17:36:25.008000+00:00,856
6936,B,2019-01-22 18:08:52.745000+00:00,856
6937,C,2019-01-22 18:35:56.224000+00:00,856
6938,A,2019-01-22 19:01:51.553000+00:00,856
6939,D,2019-01-22 19:31:13.003000+00:00,856
6940,F,2019-01-22 20:05:21.983000+00:00,856
6941,E,2019-01-22 20:34:01.807000+00:00,856
6942,G,2019-01-22 21:02:38.401000+00:00,856
6943,I,2019-01-22 21:32:44.245000+00:00,856
6944,J,2019-01-22 22:02:39.697000+00:00,856
6945,K,2019-01-22 22:38:13.169000+00:00,856
6946,M,2019-01-22 23:03:40.925000+00:00,856
6947,N,2019-01-22 23:35:45.201000+00:00,856
6948,A,2019-01-22 15:00:00+00:00,857
6949,D,2019-01-22 15:32:20.973000+00:00,857
6950,F,2019-01-22 16:05:37.370000+00:00,857
6951,E,2019-01-22 16:34:30.300000+00:00,857
6952,G,2019-01-22 17:05:21.255000+00:00,857
6953,H,2019-01-22 17:31:24.331000+00:00,857
6954,A,2019-01-22 15:20:00+00:00,858
6955,D,2019-01-22 15:51:49.007000+00:00,858
6956,F,2019-01-22 16:23:05.228000+00:00,858
6957,E,2019-01-22 16:51:22.904000+00:00,858
6958,G,2019-01-22 17:21:24.059000+00:00,858
6959,I,2019-01-22 17:46:39.386000+00:00,858
6960,J,2019-01-22 18:14:49.014000+00:00,858
6961,K,2019-01-22 18:43:56.582000+00:00,858
6962,M,2019-01-22 19:10:55.733000+00:00,858
6963,O,2019-01-22 19:36:57.144000+00:00,858
6964,A,2019-01-22 15:40:00+00:00,859
6965,B,2019-01-22 16:07:15.265000+00:00,859
6966,C,2019-01-22 16:36:44.155000+00:00,859
6967,A,2019-01-22 17:06:56.105000+00:00,859
6968,B,2019-01-22 17:40:51.117000+00:00,859
6969,C,2019-01-22 18:11:09.395000+00:00,859
6970,A,2019-01-22 18:35:12.148000+00:00,859
6971,D,2019-01-22 19:05:03.189000+00:00,859
6972,F,2019-01-22 19:32:36.946000+00:00,859
6973,E,2019-01-22 20:04:10.601000+00:00,859
6974,G,2019-01-22 20:35:51.615000+00:00,859
6975,H,2019-01-22 21:06:21.260000+00:00,859
6976,A,2019-01-22 16:00:00+00:00,860
6977,D,2019-01-22 16:28:35.231000+00:00,860
6978,F,2019-01-22 17:04:37.574000+00:00,860
6979,E,2019-01-22 17:36:30.579000+00:00,860
6980,G,2019-01-22 17:59:49.975000+00:00,860
6981,I,2019-01-22 18:31:58.737000+00:00,860
6982,J,2019-01-22 19:05:42.362000+00:00,860
6983,L,2019-01-22 19:34:32.565000+00:00,860
6984,M,2019-01-22 20:01:56.906000+00:00,860
6985,N,2019-01-22 20:30:45.908000+00:00,860
6986,A,2019-01-22 16:20:00+00:00,861
6987,D,2019-01-22 16:43:52.188000+00:00,861
6988,F,2019-01-22 17:12:46.374000+00:00,861
6989,E,2019-01-22 17:43:31.846000+00:00,861
6990,G,2019-01-22 18:15:06.409000+00:00,861
6991,H,2019-01-22 18:41:09.039000+00:00,861
6992,A,2019-01-22 16:40:00+00:00,862
6993,B,2019-01-22 17:07:16.120000+00:00,862
6994,C,2019-01-22 17:34:05.545000+00:00,862
6995,A,2019-01-22 17:59:44.873000+00:00,862
6996,D,2019-01-22 18:33:36.862000+00:00,862
6997,F,2019-01-22 19:03:04.252000+00:00,862
6998,E,2019-01-22 19:30:58.354000+00:00,862
6999,G,2019-01-22 20:00:26.469000+00:00,862
7000,H,2019-01-22 20:37:35.365000+00:00,862
7001,A,2019-01-22 17:00:00+00:00,863
7002,B,2019-01-22 17:33:26.131000+00:00,863
7003,C,2019-01-22 18:02:41.328000+00:00,863
7004,A,2019-01-22 18:34:21.201000+00:00,863
7005,D,2019-01-22 19:03:18.781000+00:00,863
7006,F,2019-01-22 19:39:08.372000+00:00,863
7007,E,2019-01-22 20:07:18.760000+00:00,863
7008,G,2019-01-22 20:37:58.433000+00:00,863
7009,H,2019-01-22 21:15:46.543000+00:00,863
7010,A,2019-01-22 17:20:00+00:00,864
7011,B,2019-01-22 17:51:09.953000+00:00,864
7012,C,2019-01-22 18:19:45.708000+00:00,864
7013,A,2019-01-22 18:42:35.330000+00:00,864
7014,B,2019-01-22 19:07:22.452000+00:00,864
7015,C,2019-01-22 19:38:01.765000+00:00,864
7016,A,2019-01-22 20:07:33.394000+00:00,864
7017,D,2019-01-22 20:39:28.600000+00:00,864
7018,F,2019-01-22 21:06:30.657000+00:00,864
7019,E,2019-01-22 21:36:59.266000+00:00,864
7020,G,2019-01-22 22:03:18.807000+00:00,864
7021,H,2019-01-22 22:36:21.343000+00:00,864
7022,A,2019-01-22 17:40:00+00:00,865
7023,B,2019-01-22 18:08:46.518000+00:00,865
7024,C,2019-01-22 18:37:25.265000+00:00,865
7025,A,2019-01-22 19:08:07.379000+00:00,865
7026,D,2019-01-22 19:34:40.111000+00:00,865
7027,F,2019-01-22 20:05:01.458000+00:00,865
7028,E,2019-01-22 20:40:08.964000+00:00,865
7029,G,2019-01-22 21:09:15.755000+00:00,865
7030,H,2019-01-22 21:41:05.777000+00:00,865
7031,A,2019-01-22 18:00:00+00:00,866
7032,D,2019-01-22 18:31:30.570000+00:00,866
7033,F,2019-01-22 19:03:53.978000+00:00,866
7034,E,2019-01-22 19:34:31.480000+00:00,866
7035,G,2019-01-22 20:08:37.652000+00:00,866
7036,H,2019-01-22 20:43:48.190000+00:00,866
7037,A,2019-01-22 18:40:00+00:00,868
7038,B,2019-01-22 19:11:49.479000+00:00,868
7039,C,2019-01-22 19:38:26.276000+00:00,868
7040,A,2019-01-22 20:05:04.032000+00:00,868
7041,B,2019-01-22 20:30:49.278000+00:00,868
7042,C,2019-01-22 20:54:33.622000+00:00,868
7043,A,2019-01-22 21:27:30.046000+00:00,868
7044,B,2019-01-22 21:59:21.313000+00:00,868
7045,C,2019-01-22 22:33:32.275000+00:00,868
7046,A,2019-01-22 23:03:01.696000+00:00,868
7047,D,2019-01-22 23:30:04.233000+00:00,868
7048,F,2019-01-22 23:59:12.235000+00:00,868
7049,E,2019-01-23 00:25:55.335000+00:00,868
7050,G,2019-01-23 01:00:03.764000+00:00,868
7051,I,2019-01-23 01:29:31.646000+00:00,868
7052,J,2019-01-23 01:55:46+00:00,868
7053,L,2019-01-23 02:25:08.725000+00:00,868
7054,M,2019-01-23 02:51:27.478000+00:00,868
7055,O,2019-01-23 03:26:25.213000+00:00,868
7056,A,2019-01-22 19:00:00+00:00,869
7057,B,2019-01-22 19:33:06.560000+00:00,869
7058,C,2019-01-22 20:07:54.509000+00:00,869
7059,A,2019-01-22 20:33:24.552000+00:00,869
7060,D,2019-01-22 21:03:42.589000+00:00,869
7061,F,2019-01-22 21:32:53.679000+00:00,869
7062,E,2019-01-22 22:03:51.410000+00:00,869
7063,G,2019-01-22 22:30:40.500000+00:00,869
7064,H,2019-01-22 23:03:58.123000+00:00,869
7065,A,2019-01-22 19:20:00+00:00,870
7066,B,2019-01-22 19:48:21.133000+00:00,870
7067,C,2019-01-22 20:21:06.181000+00:00,870
7068,A,2019-01-22 20:50:25.646000+00:00,870
7069,D,2019-01-22 21:17:11.679000+00:00,870
7070,F,2019-01-22 21:50:16.550000+00:00,870
7071,E,2019-01-22 22:21:03.318000+00:00,870
7072,G,2019-01-22 22:52:32.217000+00:00,870
7073,H,2019-01-22 23:22:25.812000+00:00,870
7074,A,2019-01-22 19:40:00+00:00,871
7075,D,2019-01-22 20:14:25.518000+00:00,871
7076,F,2019-01-22 20:46:11.031000+00:00,871
7077,E,2019-01-22 21:16:54.537000+00:00,871
7078,G,2019-01-22 21:52:28.586000+00:00,871
7079,H,2019-01-22 22:20:27.901000+00:00,871
7080,A,2019-01-22 20:00:00+00:00,872
7081,D,2019-01-22 20:33:28.581000+00:00,872
7082,F,2019-01-22 20:59:04.843000+00:00,872
7083,E,2019-01-22 21:28:35.005000+00:00,872
7084,G,2019-01-22 22:01:41.415000+00:00,872
7085,I,2019-01-22 22:37:15.047000+00:00,872
7086,J,2019-01-22 23:03:05.540000+00:00,872
7087,L,2019-01-22 23:27:56.663000+00:00,872
7088,M,2019-01-23 00:00:38.485000+00:00,872
7089,O,2019-01-23 00:35:56.781000+00:00,872
7090,A,2019-01-22 20:20:00+00:00,873
7091,B,2019-01-22 20:45:15.066000+00:00,873
7092,C,2019-01-22 21:16:48.670000+00:00,873
7093,A,2019-01-22 21:51:01.833000+00:00,873
7094,D,2019-01-22 22:18:59.272000+00:00,873
7095,F,2019-01-22 22:48:27.451000+00:00,873
7096,E,2019-01-22 23:19:41.481000+00:00,873
7097,G,2019-01-22 23:44:46.268000+00:00,873
7098,I,2019-01-23 00:09:58.717000+00:00,873
7099,J,2019-01-23 00:42:39.073000+00:00,873
7100,L,2019-01-23 01:09:00.102000+00:00,873
7101,M,2019-01-23 01:36:20.370000+00:00,873
7102,N,2019-01-23 02:02:57.604000+00:00,873
7103,A,2019-01-22 20:40:00+00:00,874
7104,B,2019-01-22 21:09:40.043000+00:00,874
7105,C,2019-01-22 21:39:34.534000+00:00,874
7106,A,2019-01-22 22:08:36.422000+00:00,874
7107,D,2019-01-22 22:38:26.042000+00:00,874
7108,F,2019-01-22 23:10:58.542000+00:00,874
7109,E,2019-01-22 23:39:27.875000+00:00,874
7110,G,2019-01-23 00:06:00.899000+00:00,874
7111,H,2019-01-23 00:31:51.448000+00:00,874
7112,I,2019-01-22 20:58:45.253000+00:00,867
7113,J,2019-01-22 21:36:35.662000+00:00,867
7114,K,2019-01-22 22:07:00.732000+00:00,867
7115,M,2019-01-22 22:31:38.816000+00:00,867
7116,O,2019-01-22 23:06:08.249000+00:00,867
7117,A,2019-01-22 21:00:00+00:00,875
7118,D,2019-01-22 21:31:03.432000+00:00,875
7119,F,2019-01-22 21:57:03.059000+00:00,875
7120,E,2019-01-22 22:28:14.074000+00:00,875
7121,G,2019-01-22 22:51:41.252000+00:00,875
7122,I,2019-01-22 23:19:52.755000+00:00,875
7123,J,2019-01-22 23:53:35.157000+00:00,875
7124,L,2019-01-23 00:20:11.622000+00:00,875
7125,M,2019-01-23 00:43:58.127000+00:00,875
7126,O,2019-01-23 01:10:53.410000+00:00,875
7127,A,2019-01-22 21:20:00+00:00,876
7128,D,2019-01-22 21:48:02.779000+00:00,876
7129,F,2019-01-22 22:14:27.948000+00:00,876
7130,E,2019-01-22 22:43:12.650000+00:00,876
7131,G,2019-01-22 23:12:55.679000+00:00,876
7132,I,2019-01-22 23:45:43.107000+00:00,876
7133,J,2019-01-23 00:17:10.658000+00:00,876
7134,L,2019-01-23 00:43:54.552000+00:00,876
7135,M,2019-01-23 01:20:56.999000+00:00,876
7136,N,2019-01-23 01:48:44.988000+00:00,876
7137,A,2019-01-22 21:40:00+00:00,877
7138,B,2019-01-22 22:11:40.403000+00:00,877
7139,C,2019-01-22 22:37:00.284000+00:00,877
7140,A,2019-01-22 23:04:27.808000+00:00,877
7141,D,2019-01-22 23:33:51.038000+00:00,877
7142,F,2019-01-23 00:01:02.538000+00:00,877
7143,E,2019-01-23 00:31:57.299000+00:00,877
7144,G,2019-01-23 01:03:35.223000+00:00,877
7145,I,2019-01-23 01:34:04.798000+00:00,877
7146,J,2019-01-23 02:04:42.564000+00:00,877
7147,K,2019-01-23 02:37:11.103000+00:00,877
7148,M,2019-01-23 03:02:37.447000+00:00,877
7149,N,2019-01-23 03:32:21.946000+00:00,877
7150,A,2019-01-22 22:00:00+00:00,878
7151,B,2019-01-22 22:31:27.108000+00:00,878
7152,C,2019-01-22 23:00:39.420000+00:00,878
7153,A,2019-01-22 23:30:16.971000+00:00,878
7154,B,2019-01-22 23:56:18.425000+00:00,878
7155,C,2019-01-23 00:23:17.091000+00:00,878
7156,A,2019-01-23 00:51:24.226000+00:00,878
7157,B,2019-01-23 01:21:10.233000+00:00,878
7158,C,2019-01-23 01:49:32.796000+00:00,878
7159,A,2019-01-23 02:20:59.397000+00:00,878
7160,B,2019-01-23 02:47:30.613000+00:00,878
7161,C,2019-01-23 03:19:19.583000+00:00,878
7162,A,2019-01-23 03:49:39.574000+00:00,878
7163,D,2019-01-23 04:22:50.987000+00:00,878
7164,F,2019-01-23 04:53:54.809000+00:00,878
7165,E,2019-01-23 05:24:08.115000+00:00,878
7166,G,2019-01-23 05:54:22.346000+00:00,878
7167,I,2019-01-23 06:21:59.923000+00:00,878
7168,J,2019-01-23 06:51:11.725000+00:00,878
7169,L,2019-01-23 07:23:22.324000+00:00,878
7170,M,2019-01-23 07:50:50.815000+00:00,878
7171,O,2019-01-23 08:20:24.765000+00:00,878
7172,A,2019-01-22 22:20:00+00:00,879
7173,B,2019-01-22 22:50:37.733000+00:00,879
7174,C,2019-01-22 23:21:44.738000+00:00,879
7175,A,2019-01-22 23:55:19.426000+00:00,879
7176,B,2019-01-23 00:25:39.663000+00:00,879
7177,C,2019-01-23 00:54:51.760000+00:00,879
7178,A,2019-01-23 01:27:43.684000+00:00,879
7179,B,2019-01-23 01:58:01.758000+00:00,879
7180,C,2019-01-23 02:22:09.154000+00:00,879
7181,A,2019-01-23 02:53:18.517000+00:00,879
7182,D,2019-01-23 03:24:00.015000+00:00,879
7183,F,2019-01-23 03:50:24.361000+00:00,879
7184,E,2019-01-23 04:21:42.598000+00:00,879
7185,G,2019-01-23 04:52:36.698000+00:00,879
7186,H,2019-01-23 05:22:27.367000+00:00,879
7187,A,2019-01-22 22:40:00+00:00,880
7188,D,2019-01-22 23:08:16.314000+00:00,880
7189,F,2019-01-22 23:39:11.568000+00:00,880
7190,E,2019-01-23 00:13:45.277000+00:00,880
7191,G,2019-01-23 00:45:24.950000+00:00,880
7192,I,2019-01-23 01:13:13.332000+00:00,880
7193,J,2019-01-23 01:39:24.070000+00:00,880
7194,K,2019-01-23 02:04:35.879000+00:00,880
7195,M,2019-01-23 02:38:22.286000+00:00,880
7196,N,2019-01-23 03:14:55.346000+00:00,880
7197,A,2019-01-22 23:00:00+00:00,881
7198,D,2019-01-22 23:36:03.248000+00:00,881
7199,F,2019-01-23 00:04:47.939000+00:00,881
7200,E,2019-01-23 00:37:14.937000+00:00,881
