,concept:name,time:timestamp,case:concept:name
1608,M,2019-01-11 05:39:53.600000+00:00,53
1609,O,2019-01-11 06:11:36.144000+00:00,53
1610,A,2019-01-11 02:20:00+00:00,55
1611,D,2019-01-11 02:48:41.561000+00:00,55
1612,F,2019-01-11 03:18:42.107000+00:00,55
1613,E,2019-01-11 03:47:07.836000+00:00,55
1614,G,2019-01-11 04:17:57.465000+00:00,55
1615,I,2019-01-11 04:42:08.247000+00:00,55
1616,J,2019-01-11 05:10:41.775000+00:00,55
1617,L,2019-01-11 05:38:32.388000+00:00,55
1618,M,2019-01-11 06:07:16.027000+00:00,55
1619,O,2019-01-11 06:37:00.484000+00:00,55
1620,A,2019-01-11 02:40:00+00:00,56
1621,D,2019-01-11 03:10:54.331000+00:00,56
1622,F,2019-01-11 03:40:53.205000+00:00,56
1623,E,2019-01-11 04:11:03.754000+00:00,56
1624,G,2019-01-11 04:41:33.201000+00:00,56
1625,I,2019-01-11 05:09:48.050000+00:00,56
1626,J,2019-01-11 05:38:40.913000+00:00,56
1627,L,2019-01-11 06:10:46.027000+00:00,56
1628,M,2019-01-11 06:35:47.654000+00:00,56
1629,O,2019-01-11 07:08:45.603000+00:00,56
1630,A,2019-01-11 05:20:00+00:00,64
1631,D,2019-01-11 05:52:22.250000+00:00,64
1632,F,2019-01-11 06:14:31.884000+00:00,64
1633,E,2019-01-11 06:41:01.222000+00:00,64
1634,G,2019-01-11 07:07:32.796000+00:00,64
1635,I,2019-01-11 07:39:21.719000+00:00,64
1636,J,2019-01-11 08:09:21.744000+00:00,64
1637,L,2019-01-11 08:41:40.886000+00:00,64
1638,M,2019-01-11 09:11:19.945000+00:00,64
1639,O,2019-01-11 09:42:22.063000+00:00,64
1640,A,2019-01-11 06:00:00+00:00,66
1641,D,2019-01-11 06:31:12.711000+00:00,66
1642,F,2019-01-11 07:02:56.343000+00:00,66
1643,E,2019-01-11 07:33:10.506000+00:00,66
1644,G,2019-01-11 08:08:53.941000+00:00,66
1645,I,2019-01-11 08:44:55.443000+00:00,66
1646,J,2019-01-11 09:13:15.784000+00:00,66
1647,L,2019-01-11 09:41:06.129000+00:00,66
1648,M,2019-01-11 10:10:11.557000+00:00,66
1649,O,2019-01-11 10:39:46.598000+00:00,66
1650,A,2019-01-11 08:20:00+00:00,73
1651,D,2019-01-11 08:51:41.598000+00:00,73
1652,F,2019-01-11 09:22:21.836000+00:00,73
1653,E,2019-01-11 09:53:35.018000+00:00,73
1654,G,2019-01-11 10:25:04.502000+00:00,73
1655,I,2019-01-11 10:55:33.921000+00:00,73
1656,J,2019-01-11 11:21:30.022000+00:00,73
1657,L,2019-01-11 11:44:28.399000+00:00,73
1658,M,2019-01-11 12:09:59.042000+00:00,73
1659,O,2019-01-11 12:41:53.870000+00:00,73
1660,A,2019-01-11 19:20:00+00:00,106
1661,D,2019-01-11 19:45:24.047000+00:00,106
1662,F,2019-01-11 20:12:07.165000+00:00,106
1663,E,2019-01-11 20:43:42.353000+00:00,106
1664,G,2019-01-11 21:11:49.343000+00:00,106
1665,I,2019-01-11 21:41:52.188000+00:00,106
1666,J,2019-01-11 22:17:07.934000+00:00,106
1667,L,2019-01-11 22:42:25.325000+00:00,106
1668,M,2019-01-11 23:06:40.223000+00:00,106
1669,O,2019-01-11 23:36:21.233000+00:00,106
1670,A,2019-01-12 03:40:00+00:00,131
1671,D,2019-01-12 04:12:04.729000+00:00,131
1672,F,2019-01-12 04:42:19.893000+00:00,131
1673,E,2019-01-12 05:11:21.938000+00:00,131
1674,G,2019-01-12 05:41:34.276000+00:00,131
1675,I,2019-01-12 06:15:21.100000+00:00,131
1676,J,2019-01-12 06:43:36.352000+00:00,131
1677,L,2019-01-12 07:12:58.852000+00:00,131
1678,M,2019-01-12 07:50:06.548000+00:00,131
1679,O,2019-01-12 08:22:37.534000+00:00,131
1680,A,2019-01-12 08:20:00+00:00,145
1681,D,2019-01-12 08:49:12.755000+00:00,145
1682,F,2019-01-12 09:16:45.232000+00:00,145
1683,E,2019-01-12 09:46:17.739000+00:00,145
1684,G,2019-01-12 10:14:21.986000+00:00,145
1685,I,2019-01-12 10:45:43.446000+00:00,145
1686,J,2019-01-12 11:16:30.497000+00:00,145
1687,L,2019-01-12 11:48:47.195000+00:00,145
1688,M,2019-01-12 12:20:55.663000+00:00,145
1689,O,2019-01-12 12:48:01.297000+00:00,145
1690,A,2019-01-12 11:40:00+00:00,155
1691,D,2019-01-12 12:09:21.674000+00:00,155
1692,F,2019-01-12 12:39:51.611000+00:00,155
1693,E,2019-01-12 13:12:40.308000+00:00,155
1694,G,2019-01-12 13:40:52.327000+00:00,155
1695,I,2019-01-12 14:09:26.708000+00:00,155
1696,J,2019-01-12 14:36:52.670000+00:00,155
1697,L,2019-01-12 15:10:50.377000+00:00,155
1698,M,2019-01-12 15:40:15.323000+00:00,155
1699,O,2019-01-12 16:09:52.697000+00:00,155
1700,A,2019-01-12 18:20:00+00:00,175
1701,D,2019-01-12 18:53:24.688000+00:00,175
1702,F,2019-01-12 19:19:05.843000+00:00,175
1703,E,2019-01-12 19:48:49.886000+00:00,175
1704,G,2019-01-12 20:18:48.738000+00:00,175
1705,I,2019-01-12 20:46:12.939000+00:00,175
1706,J,2019-01-12 21:12:24.145000+00:00,175
1707,L,2019-01-12 21:41:24.472000+00:00,175
1708,M,2019-01-12 22:15:18.355000+00:00,175
1709,O,2019-01-12 22:46:01.528000+00:00,175
1710,A,2019-01-13 03:20:00+00:00,202
1711,D,2019-01-13 03:54:41.887000+00:00,202
1712,F,2019-01-13 04:20:50.611000+00:00,202
1713,E,2019-01-13 04:45:51.407000+00:00,202
1714,G,2019-01-13 05:15:23.395000+00:00,202
1715,I,2019-01-13 05:43:42.137000+00:00,202
1716,J,2019-01-13 06:13:56.076000+00:00,202
1717,L,2019-01-13 06:45:05.447000+00:00,202
1718,M,2019-01-13 07:15:46.660000+00:00,202
1719,O,2019-01-13 07:47:59.234000+00:00,202
1720,A,2019-01-13 14:40:00+00:00,236
1721,D,2019-01-13 15:10:25.302000+00:00,236
1722,F,2019-01-13 15:34:55.336000+00:00,236
1723,E,2019-01-13 16:00:00.643000+00:00,236
1724,G,2019-01-13 16:28:03.606000+00:00,236
1725,I,2019-01-13 16:56:44.648000+00:00,236
1726,J,2019-01-13 17:27:34.478000+00:00,236
1727,L,2019-01-13 18:00:48.824000+00:00,236
1728,M,2019-01-13 18:29:59.845000+00:00,236
1729,O,2019-01-13 18:57:20.793000+00:00,236
1730,A,2019-01-14 01:20:00+00:00,268
1731,D,2019-01-14 01:43:21.236000+00:00,268
1732,F,2019-01-14 02:11:52.238000+00:00,268
1733,E,2019-01-14 02:42:43.429000+00:00,268
1734,G,2019-01-14 03:13:30.142000+00:00,268
1735,I,2019-01-14 03:38:57.408000+00:00,268
1736,J,2019-01-14 04:03:50.115000+00:00,268
1737,L,2019-01-14 04:37:26.180000+00:00,268
1738,M,2019-01-14 05:03:09.797000+00:00,268
1739,O,2019-01-14 05:32:34.403000+00:00,268
1740,A,2019-01-10 12:20:00+00:00,13
1741,D,2019-01-10 12:48:08.671000+00:00,13
1742,F,2019-01-10 13:18:33.734000+00:00,13
1743,E,2019-01-10 13:49:42.190000+00:00,13
1744,G,2019-01-10 14:20:30.576000+00:00,13
1745,I,2019-01-10 14:50:03.308000+00:00,13
1746,J,2019-01-10 15:18:58.959000+00:00,13
1747,L,2019-01-10 15:48:38.124000+00:00,13
1748,M,2019-01-10 16:20:59.513000+00:00,13
1749,N,2019-01-10 16:50:53.492000+00:00,13
1750,A,2019-01-10 18:40:00+00:00,32
1751,D,2019-01-10 19:05:22.585000+00:00,32
1752,F,2019-01-10 19:40:58.736000+00:00,32
1753,E,2019-01-10 20:05:31.088000+00:00,32
1754,G,2019-01-10 20:31:46.108000+00:00,32
1755,I,2019-01-10 21:03:14.146000+00:00,32
1756,J,2019-01-10 21:39:01.371000+00:00,32
1757,L,2019-01-10 22:09:39.304000+00:00,32
1758,M,2019-01-10 22:41:08.363000+00:00,32
1759,N,2019-01-10 23:08:16.553000+00:00,32
1760,A,2019-01-10 19:00:00+00:00,33
1761,D,2019-01-10 19:30:19.203000+00:00,33
1762,F,2019-01-10 20:00:57.538000+00:00,33
1763,E,2019-01-10 20:26:41.433000+00:00,33
1764,G,2019-01-10 20:54:41.627000+00:00,33
1765,I,2019-01-10 21:23:48.145000+00:00,33
1766,J,2019-01-10 21:54:10.632000+00:00,33
1767,L,2019-01-10 22:23:50.922000+00:00,33
1768,M,2019-01-10 22:49:15.813000+00:00,33
1769,N,2019-01-10 23:19:11.809000+00:00,33
1770,A,2019-01-10 19:20:00+00:00,34
1771,D,2019-01-10 19:49:41.146000+00:00,34
1772,F,2019-01-10 20:23:31.569000+00:00,34
1773,E,2019-01-10 20:59:21.597000+00:00,34
1774,G,2019-01-10 21:36:07.089000+00:00,34
1775,I,2019-01-10 22:04:40.629000+00:00,34
1776,J,2019-01-10 22:32:03.072000+00:00,34
1777,L,2019-01-10 23:03:10.035000+00:00,34
1778,M,2019-01-10 23:26:39.816000+00:00,34
1779,N,2019-01-10 23:54:59.322000+00:00,34
1780,A,2019-01-11 23:00:00+00:00,117
1781,D,2019-01-11 23:33:15.378000+00:00,117
1782,F,2019-01-12 00:02:08.052000+00:00,117
1783,E,2019-01-12 00:29:26.426000+00:00,117
1784,G,2019-01-12 00:58:03.279000+00:00,117
1785,I,2019-01-12 01:29:17.296000+00:00,117
1786,J,2019-01-12 01:53:53.840000+00:00,117
1787,L,2019-01-12 02:23:31.973000+00:00,117
1788,M,2019-01-12 02:49:04.901000+00:00,117
1789,N,2019-01-12 03:19:13.006000+00:00,117
1790,A,2019-01-11 23:20:00+00:00,118
1791,D,2019-01-11 23:49:56.822000+00:00,118
1792,F,2019-01-12 00:21:50.295000+00:00,118
1793,E,2019-01-12 00:49:16.228000+00:00,118
1794,G,2019-01-12 01:23:42.568000+00:00,118
1795,I,2019-01-12 01:59:35.675000+00:00,118
1796,J,2019-01-12 02:35:13.244000+00:00,118
1797,L,2019-01-12 03:08:04.557000+00:00,118
1798,M,2019-01-12 03:41:27.988000+00:00,118
1799,N,2019-01-12 04:10:05.256000+00:00,118
1800,A,2019-01-12 04:00:00+00:00,132
1801,D,2019-01-12 04:30:34.241000+00:00,132
1802,F,2019-01-12 05:04:24.738000+00:00,132
1803,E,2019-01-12 05:31:40.610000+00:00,132
1804,G,2019-01-12 05:59:11.945000+00:00,132
1805,I,2019-01-12 06:28:43.368000+00:00,132
1806,J,2019-01-12 06:53:12.401000+00:00,132
1807,L,2019-01-12 07:21:39.321000+00:00,132
1808,M,2019-01-12 07:47:26.162000+00:00,132
1809,N,2019-01-12 08:20:39.779000+00:00,132
1810,A,2019-01-12 09:00:00+00:00,147
1811,D,2019-01-12 09:28:50.746000+00:00,147
1812,F,2019-01-12 10:03:10.808000+00:00,147
1813,E,2019-01-12 10:33:19.216000+00:00,147
1814,G,2019-01-12 11:02:32.772000+00:00,147
1815,I,2019-01-12 11:32:13.759000+00:00,147
1816,J,2019-01-12 12:04:48.122000+00:00,147
1817,L,2019-01-12 12:37:48.313000+00:00,147
1818,M,2019-01-12 13:03:50.655000+00:00,147
1819,N,2019-01-12 13:34:41.155000+00:00,147
1820,A,2019-01-12 11:00:00+00:00,153
1821,D,2019-01-12 11:29:14.817000+00:00,153
1822,F,2019-01-12 12:02:22.496000+00:00,153
1823,E,2019-01-12 12:35:17.899000+00:00,153
1824,G,2019-01-12 13:02:26.850000+00:00,153
1825,I,2019-01-12 13:33:52.376000+00:00,153
1826,J,2019-01-12 13:57:04.187000+00:00,153
1827,L,2019-01-12 14:28:09.628000+00:00,153
1828,M,2019-01-12 14:55:46.048000+00:00,153
1829,N,2019-01-12 15:24:22.552000+00:00,153
1830,A,2019-01-12 14:40:00+00:00,164
1831,D,2019-01-12 15:13:14.298000+00:00,164
1832,F,2019-01-12 15:44:46.158000+00:00,164
1833,E,2019-01-12 16:14:16.448000+00:00,164
1834,G,2019-01-12 16:40:42.327000+00:00,164
1835,I,2019-01-12 17:14:08.785000+00:00,164
1836,J,2019-01-12 17:43:38.775000+00:00,164
1837,L,2019-01-12 18:17:32.201000+00:00,164
1838,M,2019-01-12 18:48:51.395000+00:00,164
1839,N,2019-01-12 19:23:19.037000+00:00,164
1840,A,2019-01-12 17:00:00+00:00,171
1841,D,2019-01-12 17:27:29.004000+00:00,171
1842,F,2019-01-12 17:56:28.597000+00:00,171
1843,E,2019-01-12 18:27:51.954000+00:00,171
1844,G,2019-01-12 18:55:54.070000+00:00,171
1845,I,2019-01-12 19:26:29.912000+00:00,171
1846,J,2019-01-12 20:00:35.590000+00:00,171
1847,L,2019-01-12 20:31:27.385000+00:00,171
1848,M,2019-01-12 21:04:56.463000+00:00,171
1849,N,2019-01-12 21:31:37.970000+00:00,171
1850,A,2019-01-12 18:40:00+00:00,176
1851,D,2019-01-12 19:04:26.493000+00:00,176
1852,F,2019-01-12 19:37:26.093000+00:00,176
1853,E,2019-01-12 20:01:22.296000+00:00,176
1854,G,2019-01-12 20:33:45.159000+00:00,176
1855,I,2019-01-12 21:04:13.675000+00:00,176
1856,J,2019-01-12 21:36:25.688000+00:00,176
1857,L,2019-01-12 22:01:09.619000+00:00,176
1858,M,2019-01-12 22:31:43.481000+00:00,176
1859,N,2019-01-12 23:03:43.317000+00:00,176
1860,A,2019-01-12 19:00:00+00:00,177
1861,D,2019-01-12 19:31:09.904000+00:00,177
1862,F,2019-01-12 20:01:47.894000+00:00,177
1863,E,2019-01-12 20:27:27.329000+00:00,177
1864,G,2019-01-12 21:02:00.101000+00:00,177
1865,I,2019-01-12 21:27:39.424000+00:00,177
1866,J,2019-01-12 21:55:59.219000+00:00,177
1867,L,2019-01-12 22:27:11.499000+00:00,177
1868,M,2019-01-12 22:56:29.539000+00:00,177
1869,N,2019-01-12 23:26:56.487000+00:00,177
1870,A,2019-01-13 01:40:00+00:00,197
1871,D,2019-01-13 02:09:41.993000+00:00,197
1872,F,2019-01-13 02:35:47.867000+00:00,197
1873,E,2019-01-13 03:06:32.280000+00:00,197
1874,G,2019-01-13 03:35:45.478000+00:00,197
1875,I,2019-01-13 04:06:36.840000+00:00,197
1876,J,2019-01-13 04:36:43.302000+00:00,197
1877,L,2019-01-13 05:12:42.555000+00:00,197
1878,M,2019-01-13 05:40:06.346000+00:00,197
1879,N,2019-01-13 06:08:03.641000+00:00,197
1880,A,2019-01-13 04:20:00+00:00,205
1881,D,2019-01-13 04:52:05.884000+00:00,205
1882,F,2019-01-13 05:21:12.046000+00:00,205
1883,E,2019-01-13 05:51:10.130000+00:00,205
1884,G,2019-01-13 06:17:53.578000+00:00,205
1885,I,2019-01-13 06:44:44.538000+00:00,205
1886,J,2019-01-13 07:19:29.076000+00:00,205
1887,L,2019-01-13 07:50:20.041000+00:00,205
1888,M,2019-01-13 08:19:58.445000+00:00,205
1889,N,2019-01-13 08:43:41.697000+00:00,205
1890,A,2019-01-13 20:20:00+00:00,253
1891,D,2019-01-13 20:48:33.111000+00:00,253
1892,F,2019-01-13 21:21:24.759000+00:00,253
1893,E,2019-01-13 21:50:57.042000+00:00,253
1894,G,2019-01-13 22:18:18.198000+00:00,253
1895,I,2019-01-13 22:50:52.536000+00:00,253
1896,J,2019-01-13 23:15:33.755000+00:00,253
1897,L,2019-01-13 23:42:35.159000+00:00,253
1898,M,2019-01-14 00:12:42.168000+00:00,253
1899,N,2019-01-14 00:47:41.075000+00:00,253
1900,A,2019-01-13 21:00:00+00:00,255
1901,D,2019-01-13 21:32:39.884000+00:00,255
1902,F,2019-01-13 22:02:25.351000+00:00,255
1903,E,2019-01-13 22:36:27.124000+00:00,255
1904,G,2019-01-13 23:09:35.449000+00:00,255
1905,I,2019-01-13 23:42:24.174000+00:00,255
1906,J,2019-01-14 00:16:22.790000+00:00,255
1907,L,2019-01-14 00:50:32.098000+00:00,255
1908,M,2019-01-14 01:20:01.863000+00:00,255
1909,N,2019-01-14 01:46:25.825000+00:00,255
1910,A,2019-01-13 21:20:00+00:00,256
1911,D,2019-01-13 21:47:10.177000+00:00,256
1912,F,2019-01-13 22:14:32.664000+00:00,256
1913,E,2019-01-13 22:45:53.459000+00:00,256
1914,G,2019-01-13 23:18:24.600000+00:00,256
1915,I,2019-01-13 23:45:34.801000+00:00,256
1916,J,2019-01-14 00:11:20.002000+00:00,256
1917,L,2019-01-14 00:43:31.661000+00:00,256
1918,M,2019-01-14 01:12:12.631000+00:00,256
1919,N,2019-01-14 01:47:08.335000+00:00,256
1920,A,2019-01-14 02:20:00+00:00,271
1921,D,2019-01-14 02:54:09.495000+00:00,271
1922,F,2019-01-14 03:22:08.765000+00:00,271
1923,E,2019-01-14 03:49:14.973000+00:00,271
1924,G,2019-01-14 04:10:17.696000+00:00,271
1925,I,2019-01-14 04:38:35.712000+00:00,271
1926,J,2019-01-14 05:14:20.946000+00:00,271
1927,L,2019-01-14 05:44:55.262000+00:00,271
1928,M,2019-01-14 06:14:50.412000+00:00,271
1929,N,2019-01-14 06:47:35.097000+00:00,271
1930,A,2019-01-10 17:20:00+00:00,28
1931,B,2019-01-10 17:48:59.482000+00:00,28
1932,C,2019-01-10 18:18:42.269000+00:00,28
1933,A,2019-01-10 18:49:26.893000+00:00,28
1934,B,2019-01-10 19:22:06.810000+00:00,28
1935,C,2019-01-10 19:58:54.807000+00:00,28
1936,A,2019-01-10 20:29:49.450000+00:00,28
1937,B,2019-01-10 20:59:26.096000+00:00,28
1938,C,2019-01-10 21:32:03.344000+00:00,28
1939,A,2019-01-10 22:05:20.823000+00:00,28
1940,B,2019-01-10 22:33:23.070000+00:00,28
1941,C,2019-01-10 23:02:52.075000+00:00,28
1942,A,2019-01-10 23:33:41.771000+00:00,28
1943,B,2019-01-11 00:06:14.071000+00:00,28
1944,C,2019-01-11 00:34:39.208000+00:00,28
1945,A,2019-01-11 01:07:41.148000+00:00,28
1946,B,2019-01-11 01:44:12.791000+00:00,28
1947,C,2019-01-11 02:15:47.789000+00:00,28
1948,A,2019-01-11 02:51:15.229000+00:00,28
1949,B,2019-01-11 03:25:08.949000+00:00,28
1950,C,2019-01-11 03:56:54.619000+00:00,28
1951,A,2019-01-11 04:27:45.650000+00:00,28
1952,B,2019-01-11 04:59:09.373000+00:00,28
1953,C,2019-01-11 05:25:53.297000+00:00,28
1954,A,2019-01-11 05:58:45.454000+00:00,28
1955,B,2019-01-11 06:26:32.743000+00:00,28
1956,C,2019-01-11 06:50:32.537000+00:00,28
1957,A,2019-01-11 07:20:53.763000+00:00,28
1958,B,2019-01-11 07:48:29.235000+00:00,28
1959,C,2019-01-11 08:18:15.384000+00:00,28
1960,A,2019-01-11 08:47:26.280000+00:00,28
1961,B,2019-01-11 09:16:16.239000+00:00,28
1962,C,2019-01-11 09:53:21.723000+00:00,28
1963,A,2019-01-11 10:22:50.068000+00:00,28
1964,B,2019-01-11 10:51:29.661000+00:00,28
1965,C,2019-01-11 11:23:12.135000+00:00,28
1966,A,2019-01-11 11:56:29.836000+00:00,28
1967,D,2019-01-11 12:22:09.327000+00:00,28
1968,F,2019-01-11 12:49:49.312000+00:00,28
1969,E,2019-01-11 13:19:58.102000+00:00,28
1970,G,2019-01-11 13:49:48.847000+00:00,28
1971,I,2019-01-11 14:21:02.248000+00:00,28
1972,J,2019-01-11 14:53:21.539000+00:00,28
1973,L,2019-01-11 15:23:55.050000+00:00,28
1974,M,2019-01-11 15:57:09.809000+00:00,28
1975,O,2019-01-11 16:33:34.121000+00:00,28
1976,A,2019-01-10 18:00:00+00:00,30
1977,B,2019-01-10 18:35:09.131000+00:00,30
1978,C,2019-01-10 19:05:17.316000+00:00,30
1979,A,2019-01-10 19:33:27.129000+00:00,30
1980,B,2019-01-10 20:02:20.578000+00:00,30
1981,C,2019-01-10 20:27:31.759000+00:00,30
1982,A,2019-01-10 20:54:30.809000+00:00,30
1983,B,2019-01-10 21:23:31.257000+00:00,30
1984,C,2019-01-10 21:54:25.787000+00:00,30
1985,A,2019-01-10 22:18:31.813000+00:00,30
1986,D,2019-01-10 22:53:57.724000+00:00,30
1987,F,2019-01-10 23:19:51.249000+00:00,30
1988,E,2019-01-10 23:47:09.491000+00:00,30
1989,G,2019-01-11 00:12:53.428000+00:00,30
1990,I,2019-01-11 00:44:41.389000+00:00,30
1991,J,2019-01-11 01:16:16.803000+00:00,30
1992,K,2019-01-11 01:45:08.327000+00:00,30
1993,M,2019-01-11 02:19:07.931000+00:00,30
1994,O,2019-01-11 02:50:44.112000+00:00,30
1995,A,2019-01-13 00:20:00+00:00,193
1996,B,2019-01-13 00:55:14.759000+00:00,193
1997,C,2019-01-13 01:26:09.412000+00:00,193
1998,A,2019-01-13 01:55:07.905000+00:00,193
1999,B,2019-01-13 02:26:08.784000+00:00,193
2000,C,2019-01-13 02:50:33.504000+00:00,193
2001,A,2019-01-13 03:19:10.503000+00:00,193
2002,B,2019-01-13 03:47:52.412000+00:00,193
2003,C,2019-01-13 04:23:13.697000+00:00,193
2004,A,2019-01-13 04:52:02.350000+00:00,193
2005,D,2019-01-13 05:21:02.663000+00:00,193
2006,F,2019-01-13 05:54:58.311000+00:00,193
2007,E,2019-01-13 06:17:38.308000+00:00,193
2008,G,2019-01-13 06:48:03.396000+00:00,193
2009,I,2019-01-13 07:17:16.207000+00:00,193
2010,J,2019-01-13 07:48:45.336000+00:00,193
2011,K,2019-01-13 08:15:13.547000+00:00,193
2012,M,2019-01-13 08:41:39.747000+00:00,193
2013,O,2019-01-13 09:19:42.406000+00:00,193
2014,A,2019-01-10 20:20:00+00:00,37
2015,B,2019-01-10 20:43:49.180000+00:00,37
2016,C,2019-01-10 21:14:41.503000+00:00,37
2017,A,2019-01-10 21:49:21.695000+00:00,37
2018,B,2019-01-10 22:12:41.458000+00:00,37
2019,C,2019-01-10 22:41:00.514000+00:00,37
2020,A,2019-01-10 23:11:16.846000+00:00,37
2021,B,2019-01-10 23:41:58.856000+00:00,37
2022,C,2019-01-11 00:11:29.148000+00:00,37
2023,A,2019-01-11 00:38:19.700000+00:00,37
2024,B,2019-01-11 01:05:36.372000+00:00,37
2025,C,2019-01-11 01:38:31.146000+00:00,37
2026,A,2019-01-11 02:05:03.020000+00:00,37
2027,B,2019-01-11 02:31:10.505000+00:00,37
2028,C,2019-01-11 02:57:43.983000+00:00,37
2029,A,2019-01-11 03:25:13.546000+00:00,37
2030,B,2019-01-11 03:50:43.615000+00:00,37
2031,C,2019-01-11 04:19:22.183000+00:00,37
2032,A,2019-01-11 04:45:35.915000+00:00,37
2033,D,2019-01-11 05:15:15.032000+00:00,37
2034,F,2019-01-11 05:47:38.766000+00:00,37
2035,E,2019-01-11 06:15:34.663000+00:00,37
2036,G,2019-01-11 06:41:57.901000+00:00,37
2037,H,2019-01-11 07:09:29.350000+00:00,37
2038,A,2019-01-11 00:20:00+00:00,49
2039,B,2019-01-11 00:46:27.313000+00:00,49
2040,C,2019-01-11 01:16:09.766000+00:00,49
2041,A,2019-01-11 01:44:25.608000+00:00,49
2042,B,2019-01-11 02:14:03.082000+00:00,49
2043,C,2019-01-11 02:38:08.206000+00:00,49
2044,A,2019-01-11 03:04:20.509000+00:00,49
2045,B,2019-01-11 03:35:26.494000+00:00,49
2046,C,2019-01-11 04:07:25.880000+00:00,49
2047,A,2019-01-11 04:40:06.417000+00:00,49
2048,B,2019-01-11 05:09:45.299000+00:00,49
2049,C,2019-01-11 05:40:04.942000+00:00,49
2050,A,2019-01-11 06:08:18.600000+00:00,49
2051,B,2019-01-11 06:38:22.064000+00:00,49
2052,C,2019-01-11 07:07:32.943000+00:00,49
2053,A,2019-01-11 07:38:46.812000+00:00,49
2054,B,2019-01-11 08:11:32.378000+00:00,49
2055,C,2019-01-11 08:39:40.047000+00:00,49
2056,A,2019-01-11 09:08:51.017000+00:00,49
2057,D,2019-01-11 09:38:08.075000+00:00,49
2058,F,2019-01-11 10:06:14.310000+00:00,49
2059,E,2019-01-11 10:37:40.479000+00:00,49
2060,G,2019-01-11 11:12:23.723000+00:00,49
2061,H,2019-01-11 11:39:21.940000+00:00,49
2062,A,2019-01-10 21:40:00+00:00,41
2063,B,2019-01-10 22:11:51.833000+00:00,41
2064,C,2019-01-10 22:43:45.870000+00:00,41
2065,A,2019-01-10 23:10:03.022000+00:00,41
2066,D,2019-01-10 23:37:15.210000+00:00,41
2067,F,2019-01-11 00:04:16.030000+00:00,41
2068,E,2019-01-11 00:35:42.215000+00:00,41
2069,G,2019-01-11 01:04:59.257000+00:00,41
2070,I,2019-01-11 01:36:09.263000+00:00,41
2071,J,2019-01-11 02:07:48.609000+00:00,41
2072,L,2019-01-11 02:38:55.294000+00:00,41
2073,M,2019-01-11 03:02:29.910000+00:00,41
2074,O,2019-01-11 03:34:46.449000+00:00,41
2075,A,2019-01-10 22:40:00+00:00,44
2076,B,2019-01-10 23:12:44.964000+00:00,44
2077,C,2019-01-10 23:41:29.820000+00:00,44
2078,A,2019-01-11 00:11:43.169000+00:00,44
2079,D,2019-01-11 00:47:10.943000+00:00,44
2080,F,2019-01-11 01:17:15.484000+00:00,44
2081,E,2019-01-11 01:51:47.075000+00:00,44
2082,G,2019-01-11 02:20:07.051000+00:00,44
2083,I,2019-01-11 02:54:18.305000+00:00,44
2084,J,2019-01-11 03:26:37.120000+00:00,44
2085,L,2019-01-11 03:54:37.338000+00:00,44
2086,M,2019-01-11 04:23:00.939000+00:00,44
2087,O,2019-01-11 04:52:18.821000+00:00,44
2088,A,2019-01-11 09:20:00+00:00,76
2089,B,2019-01-11 09:45:52.505000+00:00,76
2090,C,2019-01-11 10:07:36.223000+00:00,76
2091,A,2019-01-11 10:36:11.760000+00:00,76
2092,D,2019-01-11 11:06:51.703000+00:00,76
2093,F,2019-01-11 11:31:26.447000+00:00,76
2094,E,2019-01-11 11:57:45.696000+00:00,76
2095,G,2019-01-11 12:25:46.101000+00:00,76
2096,I,2019-01-11 13:00:08.518000+00:00,76
2097,J,2019-01-11 13:29:22.578000+00:00,76
2098,L,2019-01-11 14:03:26.200000+00:00,76
2099,M,2019-01-11 14:34:44.343000+00:00,76
2100,O,2019-01-11 15:06:57.339000+00:00,76
2101,A,2019-01-11 16:20:00+00:00,97
2102,B,2019-01-11 16:48:54.400000+00:00,97
2103,C,2019-01-11 17:20:23.477000+00:00,97
2104,A,2019-01-11 17:49:41.455000+00:00,97
2105,D,2019-01-11 18:18:01.457000+00:00,97
2106,F,2019-01-11 18:49:13.471000+00:00,97
2107,E,2019-01-11 19:19:43.365000+00:00,97
2108,G,2019-01-11 19:51:12.558000+00:00,97
2109,I,2019-01-11 20:19:01.618000+00:00,97
2110,J,2019-01-11 20:49:23.262000+00:00,97
2111,L,2019-01-11 21:13:45.124000+00:00,97
2112,M,2019-01-11 21:48:29.198000+00:00,97
2113,O,2019-01-11 22:19:26.072000+00:00,97
2114,A,2019-01-12 16:00:00+00:00,168
2115,B,2019-01-12 16:32:59.635000+00:00,168
2116,C,2019-01-12 17:00:47.682000+00:00,168
2117,A,2019-01-12 17:30:24.526000+00:00,168
2118,D,2019-01-12 18:05:28.186000+00:00,168
2119,F,2019-01-12 18:38:00.315000+00:00,168
2120,E,2019-01-12 19:08:31.046000+00:00,168
2121,G,2019-01-12 19:39:46.529000+00:00,168
2122,I,2019-01-12 20:10:35.570000+00:00,168
2123,J,2019-01-12 20:38:40.575000+00:00,168
2124,L,2019-01-12 21:08:43.010000+00:00,168
2125,M,2019-01-12 21:37:24.748000+00:00,168
2126,O,2019-01-12 22:03:53.068000+00:00,168
2127,A,2019-01-13 20:40:00+00:00,254
2128,B,2019-01-13 21:11:27.820000+00:00,254
2129,C,2019-01-13 21:42:02.722000+00:00,254
