,org:group,resource country,organization country,org:resource,organization involved,org:role,concept:name,impact,product,lifecycle:transition,time:timestamp,case:concept:name
1650,Org line C,Sweden,in,Jitender,G236 2nd,E_10,Accepted,High,PROD494,In Progress,2012-02-09 10:35:52+00:00,1-636931254
1651,Org line C,Sweden,in,Jitender,G236 2nd,E_10,Completed,High,PROD494,Closed,2012-02-09 10:37:52+00:00,1-636931254
1652,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-01-09 11:49:14+00:00,1-637089310
1653,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,Assigned,2012-01-09 11:52:21+00:00,1-637089310
1654,Org line A2,United Kingdom,gb,Ian,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-02-14 14:02:15+00:00,1-637089310
1655,Org line A2,United Kingdom,gb,Timothy,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-02-16 12:15:37+00:00,1-637089310
1656,Org line A2,United Kingdom,gb,Timothy,G42 3rd,A2_1,Completed,Medium,PROD236,Closed,2012-02-16 12:16:32+00:00,1-637089310
1657,Org line A2,POLAND,gb,Anna,G42 3rd,A2_1,Accepted,Medium,PROD236,In Progress,2012-04-02 15:15:53+00:00,1-637089310
1658,Org line A2,POLAND,gb,Anna,G42 3rd,A2_1,Completed,Medium,PROD236,Closed,2012-04-02 15:16:13+00:00,1-637089310
1659,Org line C,Sweden,se,Peter,G160 2nd,E_7,Accepted,Major,PROD327,In Progress,2012-01-10 18:56:40+00:00,1-638091067
1660,Org line C,Sweden,se,Peter,G160 2nd,E_7,Completed,Major,PROD327,Closed,2012-01-13 14:46:25+00:00,1-638091067
1661,Org line C,Sweden,se,Peter,G160 2nd,E_7,Accepted,Major,PROD327,In Progress,2012-01-13 15:55:17+00:00,1-638091067
1662,Org line C,Sweden,se,Peter,G160 2nd,E_7,Accepted,Major,PROD327,Wait,2012-01-13 15:57:02+00:00,1-638091067
1663,Org line C,Sweden,se,Peter,G160 2nd,E_7,Queued,Major,PROD327,Awaiting Assignment,2012-01-16 14:55:28+00:00,1-638091067
1664,Org line C,Sweden,se,Sofie,G160 2nd,E_7,Accepted,Major,PROD327,In Progress,2012-01-17 13:57:56+00:00,1-638091067
1665,Org line C,Sweden,se,Peter,G160 2nd,E_7,Accepted,Major,PROD327,Assigned,2012-01-18 09:14:25+00:00,1-638091067
1666,Org line C,Sweden,se,Peter,G160 2nd,E_7,Accepted,Major,PROD327,In Progress,2012-04-16 10:09:13+00:00,1-638091067
1667,Org line C,Sweden,se,Peter,G160 2nd,E_7,Completed,Major,PROD327,Closed,2012-04-16 10:09:14+00:00,1-638091067
1668,Org line C,Sweden,se,Anders,S52 2nd,E_10,Accepted,High,PROD626,In Progress,2012-01-12 12:18:09+00:00,1-640093069
1669,Org line C,Sweden,se,Anders,S52 2nd,E_10,Queued,High,PROD626,Awaiting Assignment,2012-01-12 12:19:07+00:00,1-640093069
1670,Org line C,Sweden,se,Anders,M7 2nd,C_6,Accepted,High,PROD626,In Progress,2012-01-16 11:32:48+00:00,1-640093069
1671,Org line C,Sweden,se,Anders,M7 2nd,C_6,Completed,High,PROD626,Closed,2012-01-16 11:34:09+00:00,1-640093069
1672,Org line C,Sweden,se,Camilla,S37,V3_2,Accepted,High,PROD626,In Progress,2012-02-22 13:36:49+00:00,1-640093069
1673,Org line C,Sweden,se,Anders,S52 2nd,E_10,Queued,High,PROD626,Awaiting Assignment,2012-02-22 13:37:26+00:00,1-640093069
1674,Org line C,Sweden,se,Ewa,S25,V3_2,Accepted,High,PROD626,In Progress,2012-02-22 14:33:48+00:00,1-640093069
1675,Org line C,Sweden,se,Ewa,S25,V3_2,Completed,High,PROD626,Closed,2012-02-22 14:36:00+00:00,1-640093069
1676,Org line C,USA,se,Robert,G88 2nd,E_4,Accepted,Major,PROD348,In Progress,2012-01-12 15:14:39+00:00,1-640254885
1677,Org line C,USA,se,Robert,G88 2nd,E_4,Queued,Major,PROD348,Awaiting Assignment,2012-01-12 15:15:03+00:00,1-640254885
1678,Org line C,Sweden,se,Kennet,M28 2nd,E_1,Accepted,Major,PROD348,In Progress,2012-01-12 15:34:16+00:00,1-640254885
1679,Org line C,Sweden,se,Kennet,M28 2nd,E_1,Completed,Major,PROD348,Closed,2012-01-12 15:44:37+00:00,1-640254885
1680,Org line C,Sweden,se,Kennet,M28 2nd,E_1,Accepted,Major,PROD348,In Progress,2012-01-13 09:28:54+00:00,1-640254885
1681,Org line C,Sweden,se,Kennet,M28 2nd,E_1,Completed,Major,PROD348,Closed,2012-01-13 09:45:08+00:00,1-640254885
1682,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Accepted,Medium,PROD802,In Progress,2012-01-12 21:20:38+00:00,1-640387614
1683,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Accepted,Medium,PROD802,In Progress,2012-01-12 21:21:07+00:00,1-640387614
1684,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Queued,Medium,PROD802,Awaiting Assignment,2012-01-12 21:22:43+00:00,1-640387614
1685,Org line C,Sweden,se,Christer,G290 3rd,C_6,Accepted,Medium,PROD802,In Progress,2012-01-13 05:57:31+00:00,1-640387614
1686,Org line C,Sweden,se,Anders,S40,E_5,Completed,Medium,PROD802,Cancelled,2012-01-13 06:02:16+00:00,1-640387614
1687,Org line C,Sweden,se,Jens,G80,E_5,Accepted,Medium,PROD802,In Progress,2012-01-13 21:24:04+00:00,1-640387614
1688,Org line C,Sweden,se,Ann-Charlotte,G138 2nd,E_10,Queued,Medium,PROD802,Awaiting Assignment,2012-01-13 21:25:40+00:00,1-640387614
1689,Org line C,Sweden,se,Christer,G290 3rd,C_6,Accepted,Medium,PROD802,In Progress,2012-01-16 11:04:46+00:00,1-640387614
1690,Org line C,Sweden,se,Christer,G290 3rd,C_6,Accepted,Medium,PROD802,Wait,2012-01-16 11:06:56+00:00,1-640387614
1691,Org line C,Sweden,se,Christer,G290 3rd,C_6,Completed,Medium,PROD802,Closed,2012-01-30 08:59:34+00:00,1-640387614
1692,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Accepted,Major,PROD474,In Progress,2012-01-17 16:26:02+00:00,1-643809664
1693,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Major,PROD474,Awaiting Assignment,2012-01-19 13:04:39+00:00,1-643809664
1694,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Major,PROD474,In Progress,2012-02-29 11:03:46+00:00,1-643809664
1695,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Major,PROD474,Wait,2012-02-29 12:48:49+00:00,1-643809664
1696,Org line C,INDIA,in,Karrthik,G181 2nd,E_8,Accepted,Major,PROD474,Assigned,2012-02-29 13:41:18+00:00,1-643809664
1697,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Major,PROD474,Awaiting Assignment,2012-02-29 13:41:49+00:00,1-643809664
1698,Org line C,Sweden,in,Hans,G186 2nd,E_8,Accepted,Major,PROD474,Assigned,2012-03-29 07:34:23+00:00,1-643809664
1699,Org line C,Sweden,in,Hans,G186 2nd,E_8,Accepted,Major,PROD474,In Progress,2012-03-29 07:54:00+00:00,1-643809664
1700,Org line C,Sweden,in,Hans,G186 2nd,E_8,Completed,Major,PROD474,Closed,2012-03-29 07:54:07+00:00,1-643809664
1701,Org line F,Belgium,be,Marc,G207 2nd,,Accepted,Major,PROD821,In Progress,2012-01-19 09:31:05+00:00,1-647841758
1702,Org line F,Belgium,be,Marc,G207 2nd,,Completed,Major,PROD821,Closed,2012-01-19 09:36:41+00:00,1-647841758
1703,Org line F,Belgium,be,Marc,G207 2nd,,Accepted,Major,PROD821,In Progress,2012-02-03 14:24:29+00:00,1-647841758
1704,Org line C,Belgium,be,Peter,G56 3rd,C_1,Queued,Major,PROD821,Awaiting Assignment,2012-02-03 14:27:38+00:00,1-647841758
1705,Org line C,Sweden,be,Linda,G56 3rd,C_1,Accepted,Major,PROD821,In Progress,2012-02-03 15:04:03+00:00,1-647841758
1706,Org line C,Sweden,be,Linda,G56 3rd,C_1,Completed,Major,PROD821,Closed,2012-02-08 14:02:38+00:00,1-647841758
1707,Org line C,Sweden,in,Maria,G153 2nd,E_7,Accepted,Major,PROD715,In Progress,2012-01-25 12:38:09+00:00,1-652195634
1708,Org line C,Sweden,in,Maria,G153 2nd,E_7,Queued,Major,PROD715,Awaiting Assignment,2012-01-25 12:43:06+00:00,1-652195634
1709,Org line C,Sweden,in,Petrus,G213 2nd,E_1,Accepted,Major,PROD715,In Progress,2012-01-27 07:47:55+00:00,1-652195634
1710,Org line C,INDIA,in,-,G162 2nd,E_7,Queued,Major,PROD715,Awaiting Assignment,2012-01-27 07:49:58+00:00,1-652195634
1711,Org line C,INDIA,in,-,G165 2nd,E_7,Accepted,Major,PROD715,In Progress,2012-02-03 12:35:13+00:00,1-652195634
1712,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Queued,Major,PROD715,Awaiting Assignment,2012-02-03 12:36:31+00:00,1-652195634
1713,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Accepted,Major,PROD715,In Progress,2012-02-08 06:58:42+00:00,1-652195634
1714,Org line C,Sweden,in,Praveen,G271 2nd,E_10,Queued,Major,PROD715,Awaiting Assignment,2012-02-08 11:27:15+00:00,1-652195634
1715,Org line C,Sweden,in,Martin,G273 3rd,C_6,Queued,Major,PROD715,Awaiting Assignment,2012-02-10 07:06:11+00:00,1-652195634
1716,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Accepted,Major,PROD715,In Progress,2012-02-10 08:51:48+00:00,1-652195634
1717,Org line C,INDIA,in,-,G162 2nd,E_7,Queued,Major,PROD715,Awaiting Assignment,2012-02-10 09:23:56+00:00,1-652195634
1718,Org line C,INDIA,in,Rajendra,G165 2nd,E_7,Accepted,Major,PROD715,In Progress,2012-02-13 08:12:50+00:00,1-652195634
1719,Org line C,INDIA,in,Rajendra,G165 2nd,E_7,Completed,Major,PROD715,Closed,2012-02-13 08:55:40+00:00,1-652195634
1720,Org line C,Sweden,us,Maria,G153 2nd,E_7,Accepted,High,PROD597,In Progress,2012-01-27 09:40:02+00:00,1-653989471
1721,Org line C,Sweden,us,Maria,G153 2nd,E_7,Queued,High,PROD597,Awaiting Assignment,2012-01-27 09:57:10+00:00,1-653989471
1722,Org line A2,USA,us,Michael,N31 3rd,D_1,Accepted,High,PROD597,In Progress,2012-01-27 09:57:11+00:00,1-653989471
1723,Org line C,INDIA,us,-,G162 2nd,E_7,Queued,High,PROD597,Awaiting Assignment,2012-01-27 09:57:21+00:00,1-653989471
1724,Org line C,INDIA,us,-,G165 2nd,E_7,Accepted,High,PROD597,In Progress,2012-02-03 12:38:44+00:00,1-653989471
1725,Org line C,Sweden,us,Maria,G153 2nd,E_7,Queued,High,PROD597,Awaiting Assignment,2012-02-03 12:40:56+00:00,1-653989471
1726,Org line C,INDIA,us,Santosh,G153 2nd,E_7,Accepted,High,PROD597,In Progress,2012-02-03 12:48:12+00:00,1-653989471
1727,Org line A2,USA,us,Marilyn,N31 3rd,D_1,Queued,High,PROD597,Awaiting Assignment,2012-02-03 13:06:37+00:00,1-653989471
1728,Org line A2,USA,us,Marilyn,N31 3rd,D_1,Accepted,High,PROD597,In Progress,2012-02-29 14:09:47+00:00,1-653989471
1729,Org line A2,USA,us,Michael,N31 3rd,D_1,Accepted,High,PROD597,Assigned,2012-02-29 14:10:27+00:00,1-653989471
1730,Org line A2,USA,us,Michael,N31 3rd,D_1,Completed,High,PROD597,Closed,2012-02-29 20:10:35+00:00,1-653989471
1731,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Major,PROD219,In Progress,2012-01-27 10:56:56+00:00,1-654056225
1732,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Major,PROD219,Closed,2012-01-27 11:01:54+00:00,1-654056225
1733,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Major,PROD219,In Progress,2012-03-26 10:45:31+00:00,1-654056225
1734,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Major,PROD219,Closed,2012-03-26 10:50:21+00:00,1-654056225
1735,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Major,PROD219,In Progress,2012-03-26 11:06:30+00:00,1-654056225
1736,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Major,PROD219,Closed,2012-03-26 11:08:28+00:00,1-654056225
1737,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Major,PROD219,In Progress,2012-03-26 11:11:54+00:00,1-654056225
1738,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Major,PROD219,Closed,2012-03-26 11:12:01+00:00,1-654056225
1739,Org line B,Brazil,br,Valdir,S16,E_6,Accepted,Medium,PROD119,In Progress,2012-01-27 22:26:12+00:00,1-654403938
1740,Org line B,Brazil,br,Valdir,S16,E_6,Queued,Medium,PROD119,Awaiting Assignment,2012-01-27 22:29:00+00:00,1-654403938
1741,Org line A2,Brazil,br,Henrique,S2 2nd,A2_2,Queued,Medium,PROD119,Awaiting Assignment,2012-02-04 09:17:21+00:00,1-654403938
1742,Org line A2,Brazil,br,Carlos,S3 2nd,A2_3,Queued,Medium,PROD119,Awaiting Assignment,2012-02-10 12:31:18+00:00,1-654403938
1743,Org line A2,Brazil,br,Marcelo,S3 2nd,A2_3,Accepted,Medium,PROD119,In Progress,2012-02-10 15:48:47+00:00,1-654403938
1744,Org line A2,Brazil,br,Marcelo,S3 2nd,A2_3,Completed,Medium,PROD119,Closed,2012-03-14 12:41:16+00:00,1-654403938
1745,Org line C,Belgium,be,Peter,G55 2nd,E_1,Accepted,Medium,PROD221,In Progress,2012-02-01 10:40:32+00:00,1-657063150
1746,Org line C,Belgium,be,Peter,G55 2nd,E_1,Queued,Medium,PROD221,Awaiting Assignment,2012-02-08 05:39:43+00:00,1-657063150
1747,Org line C,Sweden,be,Srikanth,G55 2nd,E_1,Accepted,Medium,PROD221,In Progress,2012-02-08 09:17:39+00:00,1-657063150
1748,Org line C,INDIA,be,Vinay,G119 2nd,E_8,Queued,Medium,PROD221,Awaiting Assignment,2012-02-08 11:45:53+00:00,1-657063150
1749,Org line C,INDIA,be,Vinay,G119 2nd,E_8,Accepted,Medium,PROD221,In Progress,2012-02-17 07:55:48+00:00,1-657063150
1750,Org line C,INDIA,be,Anup,G119 2nd,E_8,Accepted,Medium,PROD221,Assigned,2012-02-17 07:59:31+00:00,1-657063150
1751,Org line C,Belgium,be,Peter,G55 2nd,E_1,Queued,Medium,PROD221,Awaiting Assignment,2012-02-27 09:08:24+00:00,1-657063150
1752,Org line C,Sweden,be,Kåre,G55 2nd,E_1,Accepted,Medium,PROD221,In Progress,2012-02-27 12:49:10+00:00,1-657063150
1753,Org line C,Sweden,be,Srikanth,G55 2nd,E_1,Accepted,Medium,PROD221,Assigned,2012-02-27 12:49:32+00:00,1-657063150
1754,Org line C,Sweden,be,Srikanth,G55 2nd,E_1,Accepted,Medium,PROD221,In Progress,2012-03-02 10:23:45+00:00,1-657063150
1755,Org line C,Sweden,be,Patrik,G55 2nd,E_1,Accepted,Medium,PROD221,In Progress,2012-04-18 15:23:29+00:00,1-657063150
1756,Org line C,Sweden,be,Patrik,G55 2nd,E_1,Completed,Medium,PROD221,Closed,2012-04-18 15:25:08+00:00,1-657063150
1757,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Accepted,Major,PROD597,In Progress,2012-02-07 14:03:08+00:00,1-660268091
1758,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Major,PROD597,Awaiting Assignment,2012-02-17 11:16:04+00:00,1-660268091
1759,Org line C,INDIA,in,Pavan,G186 2nd,E_8,Accepted,Major,PROD597,In Progress,2012-02-27 10:35:59+00:00,1-660268091
1760,Org line C,Sweden,in,John,G186 2nd,E_8,Accepted,Major,PROD597,Assigned,2012-02-27 10:36:30+00:00,1-660268091
1761,Org line C,Sweden,in,John,G186 2nd,E_8,Accepted,Major,PROD597,In Progress,2012-03-06 10:00:41+00:00,1-660268091
1762,Org line C,Sweden,in,John,G186 2nd,E_8,Completed,Major,PROD597,Closed,2012-03-06 10:01:05+00:00,1-660268091
1763,Org line C,Sweden,in,John,G181 2nd,E_8,Accepted,Major,PROD597,In Progress,2012-03-08 13:42:17+00:00,1-660268091
1764,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Queued,Major,PROD597,Awaiting Assignment,2012-03-08 13:51:56+00:00,1-660268091
1765,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Accepted,Major,PROD597,In Progress,2012-03-15 11:38:48+00:00,1-660268091
1766,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Completed,Major,PROD597,Closed,2012-03-15 11:39:42+00:00,1-660268091
1767,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Accepted,Major,PROD597,In Progress,2012-03-15 13:01:24+00:00,1-660268091
1768,Org line C,INDIA,in,Rajesh Kumar,G157 2nd,E_7,Completed,Major,PROD597,Closed,2012-03-15 13:05:26+00:00,1-660268091
1769,Org line A2,Sweden,se,Madelaine,M28 2nd,A2_1,Accepted,Medium,PROD715,In Progress,2012-02-08 07:40:09+00:00,1-660648920
1770,Org line A2,Sweden,se,Madelaine,M28 2nd,A2_1,Accepted,Medium,PROD715,Wait,2012-02-08 08:14:24+00:00,1-660648920
1771,Org line A2,Sweden,se,Madelaine,M28 2nd,A2_1,Queued,Medium,PROD715,Awaiting Assignment,2012-02-08 08:55:29+00:00,1-660648920
1772,Org line A2,Sweden,se,Kenneth,M28 2nd,A2_1,Accepted,Medium,PROD715,In Progress,2012-02-08 13:39:39+00:00,1-660648920
1773,Org line C,INDIA,se,Varun,G213 2nd,E_1,Accepted,Medium,PROD715,In Progress,2012-02-29 12:30:59+00:00,1-660648920
1774,Org line A2,Sweden,se,Madelaine,M28 2nd,A2_1,Queued,Medium,PROD715,Awaiting Assignment,2012-02-29 12:33:53+00:00,1-660648920
1775,Org line A2,Sweden,se,Kenneth,M28 2nd,A2_1,Accepted,Medium,PROD715,In Progress,2012-02-29 12:41:09+00:00,1-660648920
1776,Org line A2,Sweden,se,Kenneth,M28 2nd,A2_1,Accepted,Medium,PROD715,Wait,2012-04-04 13:41:44+00:00,1-660648920
1777,Org line A2,Sweden,se,Kenneth,M28 2nd,A2_1,Completed,Medium,PROD715,Closed,2012-04-25 12:05:42+00:00,1-660648920
1778,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,Major,PROD436,In Progress,2012-02-11 19:41:24+00:00,1-669119156
1779,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,Major,PROD436,Wait,2012-02-11 20:37:34+00:00,1-669119156
1780,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,Major,PROD436,In Progress,2012-02-12 18:52:59+00:00,1-669119156
1781,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,Major,PROD436,Wait,2012-02-12 18:53:04+00:00,1-669119156
1782,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,Major,PROD436,Awaiting Assignment,2012-02-18 17:44:35+00:00,1-669119156
1783,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,Major,PROD436,In Progress,2012-02-28 15:36:29+00:00,1-669119156
1784,Org line C,INDIA,us,Ramith,G88 2nd,E_4,Accepted,Major,PROD436,Assigned,2012-02-28 15:37:04+00:00,1-669119156
1785,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Major,PROD436,Assigned,2012-02-28 16:08:07+00:00,1-669119156
1786,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Major,PROD436,Closed,2012-03-05 15:29:45+00:00,1-669119156
1787,Org line C,USA,in,Robert,G88 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-02-13 09:03:27+00:00,1-670754761
1788,Org line C,USA,in,Robert,G88 2nd,E_4,Accepted,Medium,PROD793,Wait,2012-02-13 09:06:36+00:00,1-670754761
1789,Org line C,USA,in,Robert,G88 2nd,E_4,Queued,Medium,PROD793,Awaiting Assignment,2012-02-28 16:17:05+00:00,1-670754761
1790,Org line C,Sweden,in,Bhavesh,G88 2nd,E_4,Accepted,Medium,PROD793,Assigned,2012-02-29 11:37:29+00:00,1-670754761
1791,Org line C,Sweden,in,Bhavesh,G88 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-05 13:03:37+00:00,1-670754761
1792,Org line C,Sweden,in,Bhavesh,G88 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-27 14:50:57+00:00,1-670754761
1793,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-28 11:59:00+00:00,1-670754761
1794,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Medium,PROD793,Closed,2012-03-28 12:04:21+00:00,1-670754761
1795,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-28 12:04:27+00:00,1-670754761
1796,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Medium,PROD793,Closed,2012-03-28 12:05:08+00:00,1-670754761
1797,Org line C,Sweden,in,Alam,G93 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-28 12:44:20+00:00,1-670754761
1798,Org line C,Sweden,in,Alam,G93 2nd,E_4,Completed,Medium,PROD793,Closed,2012-03-28 12:52:00+00:00,1-670754761
1799,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-02-13 13:06:44+00:00,1-672506739
1800,Org line C,USA,us,Robert,G88 2nd,E_4,Accepted,Medium,PROD793,Wait,2012-02-13 13:10:57+00:00,1-672506739
1801,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,Medium,PROD793,Awaiting Assignment,2012-03-07 12:20:54+00:00,1-672506739
1802,Org line C,Sweden,us,Vaibhav,G88 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-03-12 18:32:08+00:00,1-672506739
1803,Org line C,INDIA,us,Amit,G92,E_5,Queued,Medium,PROD793,Awaiting Assignment,2012-03-19 08:50:06+00:00,1-672506739
1804,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Accepted,Medium,PROD793,In Progress,2012-04-10 11:33:37+00:00,1-672506739
1805,Org line C,INDIA,us,Hineesh,G88 2nd,E_4,Completed,Medium,PROD793,Closed,2012-04-10 11:36:46+00:00,1-672506739
1806,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,High,PROD793,In Progress,2012-02-15 14:44:16+00:00,1-675797761
1807,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,High,PROD793,Wait,2012-02-17 11:15:31+00:00,1-675797761
1808,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Completed,High,PROD793,Closed,2012-02-29 09:05:59+00:00,1-675797761
1809,Org line C,INDIA,us,Prashant,G88 2nd,E_4,Accepted,High,PROD793,In Progress,2012-03-07 07:22:33+00:00,1-675797761
1810,Org line C,USA,us,Robert,G88 2nd,E_4,Queued,High,PROD793,Awaiting Assignment,2012-03-07 07:24:27+00:00,1-675797761
1811,Org line C,Sweden,us,Bhavesh,G88 2nd,E_4,Accepted,High,PROD793,In Progress,2012-03-13 10:40:45+00:00,1-675797761
1812,Org line C,Sweden,us,Bhavesh,G88 2nd,E_4,Completed,High,PROD793,Closed,2012-03-13 10:40:54+00:00,1-675797761
1813,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-02-15 15:48:42+00:00,1-675826063
1814,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Medium,PROD62,Awaiting Assignment,2012-02-15 15:52:05+00:00,1-675826063
1815,Org line C,Sweden,in,Radha,G181 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-02-16 10:27:09+00:00,1-675826063
1816,Org line C,INDIA,in,MV,G181 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-02-16 10:27:46+00:00,1-675826063
1817,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Queued,Medium,PROD62,Awaiting Assignment,2012-02-16 12:46:42+00:00,1-675826063
1818,Org line C,INDIA,in,MV,G181 2nd,E_8,Accepted,Medium,PROD62,In Progress,2012-02-16 12:46:47+00:00,1-675826063
1819,Org line C,INDIA,in,Mahesh,G186 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-02-16 12:47:47+00:00,1-675826063
1820,Org line C,Sweden,in,Göran,G186 2nd,E_8,Accepted,Medium,PROD62,Assigned,2012-02-16 12:48:06+00:00,1-675826063
1821,Org line C,INDIA,in,Pratap,G87 2nd,E_4,Queued,Medium,PROD62,Awaiting Assignment,2012-05-09 12:24:02+00:00,1-675826063
1822,Org line C,INDIA,in,Nirmal,G87 2nd,E_4,Accepted,Medium,PROD62,In Progress,2012-05-09 13:24:54+00:00,1-675826063
1823,Org line C,INDIA,in,Nirmal,G87 2nd,E_4,Accepted,Medium,PROD62,Wait,2012-05-09 14:30:16+00:00,1-675826063
1824,Org line C,INDIA,in,Pratap,G87 2nd,E_4,Accepted,Medium,PROD62,Assigned,2012-05-09 14:48:23+00:00,1-675826063
1825,Org line C,Sweden,in,Kristoffer,G87 2nd,E_4,Accepted,Medium,PROD62,In Progress,2012-05-10 14:44:23+00:00,1-675826063
1826,Org line C,Sweden,in,Kristoffer,G87 2nd,E_4,Completed,Medium,PROD62,Closed,2012-05-10 14:44:54+00:00,1-675826063
1827,Org line C,INDIA,us,Mahesh,G186 2nd,E_8,Accepted,Medium,PROD476,In Progress,2012-02-16 08:28:00+00:00,1-677811170
1828,Org line C,INDIA,us,Mahesh,G186 2nd,E_8,Queued,Medium,PROD476,Awaiting Assignment,2012-02-16 08:35:33+00:00,1-677811170
1829,Org line C,Sweden,us,Radha,G181 2nd,E_8,Accepted,Medium,PROD476,In Progress,2012-02-16 10:23:45+00:00,1-677811170
1830,Org line C,INDIA,us,MV,G181 2nd,E_8,Accepted,Medium,PROD476,Assigned,2012-02-16 10:23:56+00:00,1-677811170
1831,Org line C,USA,us,William,G13 2nd,E_1,Queued,Medium,PROD476,Awaiting Assignment,2012-02-16 10:28:50+00:00,1-677811170
1832,Org line C,USA,us,William,G14 3rd,C_1,Accepted,Medium,PROD476,In Progress,2012-02-21 13:39:41+00:00,1-677811170
1833,Org line C,Sweden,us,Ingemar,G14 3rd,C_1,Accepted,Medium,PROD476,Assigned,2012-02-21 13:40:22+00:00,1-677811170
1834,Org line C,INDIA,us,Shaji,G14 3rd,C_1,Accepted,Medium,PROD476,In Progress,2012-03-13 07:57:12+00:00,1-677811170
1835,Org line C,Sweden,us,Suresh,G14 3rd,C_1,Accepted,Medium,PROD476,Assigned,2012-03-13 07:57:38+00:00,1-677811170
1836,Org line C,Sweden,us,Suresh,G14 3rd,C_1,Accepted,Medium,PROD476,In Progress,2012-03-15 15:39:19+00:00,1-677811170
1837,Org line C,Sweden,us,Suresh,G14 3rd,C_1,Completed,Medium,PROD476,Closed,2012-03-15 15:41:08+00:00,1-677811170
1838,Org line C,INDIA,us,Mahesh,G186 2nd,E_8,Accepted,Low,PROD476,In Progress,2012-02-16 08:51:25+00:00,1-678755621
1839,Org line C,INDIA,us,Mahesh,G186 2nd,E_8,Queued,Low,PROD476,Awaiting Assignment,2012-02-16 08:57:16+00:00,1-678755621
1840,Org line C,INDIA,us,Pradeesh,G186 2nd,E_8,Accepted,Low,PROD476,In Progress,2012-02-27 10:01:03+00:00,1-678755621
