,concept:name,time:timestamp,case:concept:name
1608,F,2019-01-11 03:40:53.205000+00:00,56
1609,E,2019-01-11 04:11:03.754000+00:00,56
1610,G,2019-01-11 04:41:33.201000+00:00,56
1611,I,2019-01-11 05:09:48.050000+00:00,56
1612,J,2019-01-11 05:38:40.913000+00:00,56
1613,L,2019-01-11 06:10:46.027000+00:00,56
1614,M,2019-01-11 06:35:47.654000+00:00,56
1615,O,2019-01-11 07:08:45.603000+00:00,56
1616,A,2019-01-11 05:20:00+00:00,64
1617,D,2019-01-11 05:52:22.250000+00:00,64
1618,F,2019-01-11 06:14:31.884000+00:00,64
1619,E,2019-01-11 06:41:01.222000+00:00,64
1620,G,2019-01-11 07:07:32.796000+00:00,64
1621,I,2019-01-11 07:39:21.719000+00:00,64
1622,J,2019-01-11 08:09:21.744000+00:00,64
1623,L,2019-01-11 08:41:40.886000+00:00,64
1624,M,2019-01-11 09:11:19.945000+00:00,64
1625,O,2019-01-11 09:42:22.063000+00:00,64
1626,A,2019-01-11 06:00:00+00:00,66
1627,D,2019-01-11 06:31:12.711000+00:00,66
1628,F,2019-01-11 07:02:56.343000+00:00,66
1629,E,2019-01-11 07:33:10.506000+00:00,66
1630,G,2019-01-11 08:08:53.941000+00:00,66
1631,I,2019-01-11 08:44:55.443000+00:00,66
1632,J,2019-01-11 09:13:15.784000+00:00,66
1633,L,2019-01-11 09:41:06.129000+00:00,66
1634,M,2019-01-11 10:10:11.557000+00:00,66
1635,O,2019-01-11 10:39:46.598000+00:00,66
1636,A,2019-01-11 08:20:00+00:00,73
1637,D,2019-01-11 08:51:41.598000+00:00,73
1638,F,2019-01-11 09:22:21.836000+00:00,73
1639,E,2019-01-11 09:53:35.018000+00:00,73
1640,G,2019-01-11 10:25:04.502000+00:00,73
1641,I,2019-01-11 10:55:33.921000+00:00,73
1642,J,2019-01-11 11:21:30.022000+00:00,73
1643,L,2019-01-11 11:44:28.399000+00:00,73
1644,M,2019-01-11 12:09:59.042000+00:00,73
1645,O,2019-01-11 12:41:53.870000+00:00,73
1646,A,2019-01-11 19:20:00+00:00,106
1647,D,2019-01-11 19:45:24.047000+00:00,106
1648,F,2019-01-11 20:12:07.165000+00:00,106
1649,E,2019-01-11 20:43:42.353000+00:00,106
1650,G,2019-01-11 21:11:49.343000+00:00,106
1651,I,2019-01-11 21:41:52.188000+00:00,106
1652,J,2019-01-11 22:17:07.934000+00:00,106
1653,L,2019-01-11 22:42:25.325000+00:00,106
1654,M,2019-01-11 23:06:40.223000+00:00,106
1655,O,2019-01-11 23:36:21.233000+00:00,106
1656,A,2019-01-12 03:40:00+00:00,131
1657,D,2019-01-12 04:12:04.729000+00:00,131
1658,F,2019-01-12 04:42:19.893000+00:00,131
1659,E,2019-01-12 05:11:21.938000+00:00,131
1660,G,2019-01-12 05:41:34.276000+00:00,131
1661,I,2019-01-12 06:15:21.100000+00:00,131
1662,J,2019-01-12 06:43:36.352000+00:00,131
1663,L,2019-01-12 07:12:58.852000+00:00,131
1664,M,2019-01-12 07:50:06.548000+00:00,131
1665,O,2019-01-12 08:22:37.534000+00:00,131
1666,A,2019-01-12 08:20:00+00:00,145
1667,D,2019-01-12 08:49:12.755000+00:00,145
1668,F,2019-01-12 09:16:45.232000+00:00,145
1669,E,2019-01-12 09:46:17.739000+00:00,145
1670,G,2019-01-12 10:14:21.986000+00:00,145
1671,I,2019-01-12 10:45:43.446000+00:00,145
1672,J,2019-01-12 11:16:30.497000+00:00,145
1673,L,2019-01-12 11:48:47.195000+00:00,145
1674,M,2019-01-12 12:20:55.663000+00:00,145
1675,O,2019-01-12 12:48:01.297000+00:00,145
1676,A,2019-01-12 11:40:00+00:00,155
1677,D,2019-01-12 12:09:21.674000+00:00,155
1678,F,2019-01-12 12:39:51.611000+00:00,155
1679,E,2019-01-12 13:12:40.308000+00:00,155
1680,G,2019-01-12 13:40:52.327000+00:00,155
1681,I,2019-01-12 14:09:26.708000+00:00,155
1682,J,2019-01-12 14:36:52.670000+00:00,155
1683,L,2019-01-12 15:10:50.377000+00:00,155
1684,M,2019-01-12 15:40:15.323000+00:00,155
1685,O,2019-01-12 16:09:52.697000+00:00,155
1686,A,2019-01-12 18:20:00+00:00,175
1687,D,2019-01-12 18:53:24.688000+00:00,175
1688,F,2019-01-12 19:19:05.843000+00:00,175
1689,E,2019-01-12 19:48:49.886000+00:00,175
1690,G,2019-01-12 20:18:48.738000+00:00,175
1691,I,2019-01-12 20:46:12.939000+00:00,175
1692,J,2019-01-12 21:12:24.145000+00:00,175
1693,L,2019-01-12 21:41:24.472000+00:00,175
1694,M,2019-01-12 22:15:18.355000+00:00,175
1695,O,2019-01-12 22:46:01.528000+00:00,175
1696,A,2019-01-15 23:00:00+00:00,405
1697,D,2019-01-15 23:24:53.453000+00:00,405
1698,F,2019-01-15 23:59:03.112000+00:00,405
1699,E,2019-01-16 00:29:25.322000+00:00,405
1700,G,2019-01-16 01:01:14.941000+00:00,405
1701,I,2019-01-16 01:31:16.387000+00:00,405
1702,J,2019-01-16 02:05:04.941000+00:00,405
1703,L,2019-01-16 02:33:55.129000+00:00,405
1704,M,2019-01-16 03:06:21.582000+00:00,405
1705,O,2019-01-16 03:43:44.706000+00:00,405
1706,A,2019-01-16 05:20:00+00:00,424
1707,D,2019-01-16 05:53:13.925000+00:00,424
1708,F,2019-01-16 06:22:38.666000+00:00,424
1709,E,2019-01-16 06:59:11.733000+00:00,424
1710,G,2019-01-16 07:25:51.023000+00:00,424
1711,I,2019-01-16 07:59:18.276000+00:00,424
1712,J,2019-01-16 08:28:17.165000+00:00,424
1713,L,2019-01-16 08:58:26.748000+00:00,424
1714,M,2019-01-16 09:28:20.884000+00:00,424
1715,O,2019-01-16 09:54:28.934000+00:00,424
1716,A,2019-01-16 11:40:00+00:00,443
1717,D,2019-01-16 12:08:21.954000+00:00,443
1718,F,2019-01-16 12:43:03.898000+00:00,443
1719,E,2019-01-16 13:08:54.735000+00:00,443
1720,G,2019-01-16 13:37:43.184000+00:00,443
1721,I,2019-01-16 14:11:07.325000+00:00,443
1722,J,2019-01-16 14:35:41.464000+00:00,443
1723,L,2019-01-16 15:03:15.222000+00:00,443
1724,M,2019-01-16 15:34:50.133000+00:00,443
1725,O,2019-01-16 16:02:26.249000+00:00,443
1726,A,2019-01-10 12:20:00+00:00,13
1727,D,2019-01-10 12:48:08.671000+00:00,13
1728,F,2019-01-10 13:18:33.734000+00:00,13
1729,E,2019-01-10 13:49:42.190000+00:00,13
1730,G,2019-01-10 14:20:30.576000+00:00,13
1731,I,2019-01-10 14:50:03.308000+00:00,13
1732,J,2019-01-10 15:18:58.959000+00:00,13
1733,L,2019-01-10 15:48:38.124000+00:00,13
1734,M,2019-01-10 16:20:59.513000+00:00,13
1735,N,2019-01-10 16:50:53.492000+00:00,13
1736,A,2019-01-10 18:40:00+00:00,32
1737,D,2019-01-10 19:05:22.585000+00:00,32
1738,F,2019-01-10 19:40:58.736000+00:00,32
1739,E,2019-01-10 20:05:31.088000+00:00,32
1740,G,2019-01-10 20:31:46.108000+00:00,32
1741,I,2019-01-10 21:03:14.146000+00:00,32
1742,J,2019-01-10 21:39:01.371000+00:00,32
1743,L,2019-01-10 22:09:39.304000+00:00,32
1744,M,2019-01-10 22:41:08.363000+00:00,32
1745,N,2019-01-10 23:08:16.553000+00:00,32
1746,A,2019-01-10 19:00:00+00:00,33
1747,D,2019-01-10 19:30:19.203000+00:00,33
1748,F,2019-01-10 20:00:57.538000+00:00,33
1749,E,2019-01-10 20:26:41.433000+00:00,33
1750,G,2019-01-10 20:54:41.627000+00:00,33
1751,I,2019-01-10 21:23:48.145000+00:00,33
1752,J,2019-01-10 21:54:10.632000+00:00,33
1753,L,2019-01-10 22:23:50.922000+00:00,33
1754,M,2019-01-10 22:49:15.813000+00:00,33
1755,N,2019-01-10 23:19:11.809000+00:00,33
1756,A,2019-01-10 19:20:00+00:00,34
1757,D,2019-01-10 19:49:41.146000+00:00,34
1758,F,2019-01-10 20:23:31.569000+00:00,34
1759,E,2019-01-10 20:59:21.597000+00:00,34
1760,G,2019-01-10 21:36:07.089000+00:00,34
1761,I,2019-01-10 22:04:40.629000+00:00,34
1762,J,2019-01-10 22:32:03.072000+00:00,34
1763,L,2019-01-10 23:03:10.035000+00:00,34
1764,M,2019-01-10 23:26:39.816000+00:00,34
1765,N,2019-01-10 23:54:59.322000+00:00,34
1766,A,2019-01-11 23:00:00+00:00,117
1767,D,2019-01-11 23:33:15.378000+00:00,117
1768,F,2019-01-12 00:02:08.052000+00:00,117
1769,E,2019-01-12 00:29:26.426000+00:00,117
1770,G,2019-01-12 00:58:03.279000+00:00,117
1771,I,2019-01-12 01:29:17.296000+00:00,117
1772,J,2019-01-12 01:53:53.840000+00:00,117
1773,L,2019-01-12 02:23:31.973000+00:00,117
1774,M,2019-01-12 02:49:04.901000+00:00,117
1775,N,2019-01-12 03:19:13.006000+00:00,117
1776,A,2019-01-11 23:20:00+00:00,118
1777,D,2019-01-11 23:49:56.822000+00:00,118
1778,F,2019-01-12 00:21:50.295000+00:00,118
1779,E,2019-01-12 00:49:16.228000+00:00,118
1780,G,2019-01-12 01:23:42.568000+00:00,118
1781,I,2019-01-12 01:59:35.675000+00:00,118
1782,J,2019-01-12 02:35:13.244000+00:00,118
1783,L,2019-01-12 03:08:04.557000+00:00,118
1784,M,2019-01-12 03:41:27.988000+00:00,118
1785,N,2019-01-12 04:10:05.256000+00:00,118
1786,A,2019-01-12 04:00:00+00:00,132
1787,D,2019-01-12 04:30:34.241000+00:00,132
1788,F,2019-01-12 05:04:24.738000+00:00,132
1789,E,2019-01-12 05:31:40.610000+00:00,132
1790,G,2019-01-12 05:59:11.945000+00:00,132
1791,I,2019-01-12 06:28:43.368000+00:00,132
1792,J,2019-01-12 06:53:12.401000+00:00,132
1793,L,2019-01-12 07:21:39.321000+00:00,132
1794,M,2019-01-12 07:47:26.162000+00:00,132
1795,N,2019-01-12 08:20:39.779000+00:00,132
1796,A,2019-01-12 09:00:00+00:00,147
1797,D,2019-01-12 09:28:50.746000+00:00,147
1798,F,2019-01-12 10:03:10.808000+00:00,147
1799,E,2019-01-12 10:33:19.216000+00:00,147
1800,G,2019-01-12 11:02:32.772000+00:00,147
1801,I,2019-01-12 11:32:13.759000+00:00,147
1802,J,2019-01-12 12:04:48.122000+00:00,147
1803,L,2019-01-12 12:37:48.313000+00:00,147
1804,M,2019-01-12 13:03:50.655000+00:00,147
1805,N,2019-01-12 13:34:41.155000+00:00,147
1806,A,2019-01-12 11:00:00+00:00,153
1807,D,2019-01-12 11:29:14.817000+00:00,153
1808,F,2019-01-12 12:02:22.496000+00:00,153
1809,E,2019-01-12 12:35:17.899000+00:00,153
1810,G,2019-01-12 13:02:26.850000+00:00,153
1811,I,2019-01-12 13:33:52.376000+00:00,153
1812,J,2019-01-12 13:57:04.187000+00:00,153
1813,L,2019-01-12 14:28:09.628000+00:00,153
1814,M,2019-01-12 14:55:46.048000+00:00,153
1815,N,2019-01-12 15:24:22.552000+00:00,153
1816,A,2019-01-12 14:40:00+00:00,164
1817,D,2019-01-12 15:13:14.298000+00:00,164
1818,F,2019-01-12 15:44:46.158000+00:00,164
1819,E,2019-01-12 16:14:16.448000+00:00,164
1820,G,2019-01-12 16:40:42.327000+00:00,164
1821,I,2019-01-12 17:14:08.785000+00:00,164
1822,J,2019-01-12 17:43:38.775000+00:00,164
1823,L,2019-01-12 18:17:32.201000+00:00,164
1824,M,2019-01-12 18:48:51.395000+00:00,164
1825,N,2019-01-12 19:23:19.037000+00:00,164
1826,A,2019-01-12 17:00:00+00:00,171
1827,D,2019-01-12 17:27:29.004000+00:00,171
1828,F,2019-01-12 17:56:28.597000+00:00,171
1829,E,2019-01-12 18:27:51.954000+00:00,171
1830,G,2019-01-12 18:55:54.070000+00:00,171
1831,I,2019-01-12 19:26:29.912000+00:00,171
1832,J,2019-01-12 20:00:35.590000+00:00,171
1833,L,2019-01-12 20:31:27.385000+00:00,171
1834,M,2019-01-12 21:04:56.463000+00:00,171
1835,N,2019-01-12 21:31:37.970000+00:00,171
1836,A,2019-01-12 18:40:00+00:00,176
1837,D,2019-01-12 19:04:26.493000+00:00,176
1838,F,2019-01-12 19:37:26.093000+00:00,176
1839,E,2019-01-12 20:01:22.296000+00:00,176
1840,G,2019-01-12 20:33:45.159000+00:00,176
1841,I,2019-01-12 21:04:13.675000+00:00,176
1842,J,2019-01-12 21:36:25.688000+00:00,176
1843,L,2019-01-12 22:01:09.619000+00:00,176
1844,M,2019-01-12 22:31:43.481000+00:00,176
1845,N,2019-01-12 23:03:43.317000+00:00,176
1846,A,2019-01-12 19:00:00+00:00,177
1847,D,2019-01-12 19:31:09.904000+00:00,177
1848,F,2019-01-12 20:01:47.894000+00:00,177
1849,E,2019-01-12 20:27:27.329000+00:00,177
1850,G,2019-01-12 21:02:00.101000+00:00,177
1851,I,2019-01-12 21:27:39.424000+00:00,177
1852,J,2019-01-12 21:55:59.219000+00:00,177
1853,L,2019-01-12 22:27:11.499000+00:00,177
1854,M,2019-01-12 22:56:29.539000+00:00,177
1855,N,2019-01-12 23:26:56.487000+00:00,177
1856,A,2019-01-13 01:40:00+00:00,197
1857,D,2019-01-13 02:09:41.993000+00:00,197
1858,F,2019-01-13 02:35:47.867000+00:00,197
1859,E,2019-01-13 03:06:32.280000+00:00,197
1860,G,2019-01-13 03:35:45.478000+00:00,197
1861,I,2019-01-13 04:06:36.840000+00:00,197
1862,J,2019-01-13 04:36:43.302000+00:00,197
1863,L,2019-01-13 05:12:42.555000+00:00,197
1864,M,2019-01-13 05:40:06.346000+00:00,197
1865,N,2019-01-13 06:08:03.641000+00:00,197
1866,A,2019-01-16 01:20:00+00:00,412
1867,D,2019-01-16 01:53:55.747000+00:00,412
1868,F,2019-01-16 02:26:59.078000+00:00,412
1869,E,2019-01-16 02:55:24.576000+00:00,412
1870,G,2019-01-16 03:22:35.192000+00:00,412
1871,I,2019-01-16 03:52:22.356000+00:00,412
1872,J,2019-01-16 04:21:42.403000+00:00,412
1873,L,2019-01-16 04:57:48.100000+00:00,412
1874,M,2019-01-16 05:24:21.867000+00:00,412
1875,N,2019-01-16 05:52:49.848000+00:00,412
1876,A,2019-01-16 01:40:00+00:00,413
1877,D,2019-01-16 02:07:24.360000+00:00,413
1878,F,2019-01-16 02:39:56.142000+00:00,413
1879,E,2019-01-16 03:10:43.447000+00:00,413
1880,G,2019-01-16 03:41:34.142000+00:00,413
1881,I,2019-01-16 04:05:08.885000+00:00,413
1882,J,2019-01-16 04:33:31.576000+00:00,413
1883,L,2019-01-16 05:02:07.628000+00:00,413
1884,M,2019-01-16 05:36:52.475000+00:00,413
1885,N,2019-01-16 06:04:55.166000+00:00,413
1886,A,2019-01-16 02:00:00+00:00,414
1887,D,2019-01-16 02:25:46.499000+00:00,414
1888,F,2019-01-16 02:54:11.089000+00:00,414
1889,E,2019-01-16 03:21:33.228000+00:00,414
1890,G,2019-01-16 03:55:17.810000+00:00,414
1891,I,2019-01-16 04:28:26.353000+00:00,414
1892,J,2019-01-16 05:01:35.281000+00:00,414
1893,L,2019-01-16 05:31:18.604000+00:00,414
1894,M,2019-01-16 05:58:07.358000+00:00,414
1895,N,2019-01-16 06:24:20.492000+00:00,414
1896,A,2019-01-16 03:20:00+00:00,418
1897,D,2019-01-16 03:47:59.438000+00:00,418
1898,F,2019-01-16 04:21:09.289000+00:00,418
1899,E,2019-01-16 04:52:32.788000+00:00,418
1900,G,2019-01-16 05:20:58.430000+00:00,418
1901,I,2019-01-16 05:45:26.141000+00:00,418
1902,J,2019-01-16 06:11:19.363000+00:00,418
1903,L,2019-01-16 06:44:24.047000+00:00,418
1904,M,2019-01-16 07:15:58.064000+00:00,418
1905,N,2019-01-16 07:51:54.031000+00:00,418
1906,A,2019-01-17 19:00:00+00:00,509
1907,D,2019-01-17 19:29:05.228000+00:00,509
1908,F,2019-01-17 19:53:32.305000+00:00,509
1909,E,2019-01-17 20:23:32.868000+00:00,509
1910,G,2019-01-17 20:53:04.978000+00:00,509
1911,I,2019-01-17 21:25:35.371000+00:00,509
1912,J,2019-01-17 21:50:37.387000+00:00,509
1913,L,2019-01-17 22:21:58.465000+00:00,509
1914,M,2019-01-17 22:51:39.357000+00:00,509
1915,N,2019-01-17 23:24:12.239000+00:00,509
1916,A,2019-01-10 17:20:00+00:00,28
1917,B,2019-01-10 17:48:59.482000+00:00,28
1918,C,2019-01-10 18:18:42.269000+00:00,28
1919,A,2019-01-10 18:49:26.893000+00:00,28
1920,B,2019-01-10 19:22:06.810000+00:00,28
1921,C,2019-01-10 19:58:54.807000+00:00,28
1922,A,2019-01-10 20:29:49.450000+00:00,28
1923,B,2019-01-10 20:59:26.096000+00:00,28
1924,C,2019-01-10 21:32:03.344000+00:00,28
1925,A,2019-01-10 22:05:20.823000+00:00,28
1926,B,2019-01-10 22:33:23.070000+00:00,28
1927,C,2019-01-10 23:02:52.075000+00:00,28
1928,A,2019-01-10 23:33:41.771000+00:00,28
1929,B,2019-01-11 00:06:14.071000+00:00,28
1930,C,2019-01-11 00:34:39.208000+00:00,28
1931,A,2019-01-11 01:07:41.148000+00:00,28
1932,B,2019-01-11 01:44:12.791000+00:00,28
1933,C,2019-01-11 02:15:47.789000+00:00,28
1934,A,2019-01-11 02:51:15.229000+00:00,28
1935,B,2019-01-11 03:25:08.949000+00:00,28
1936,C,2019-01-11 03:56:54.619000+00:00,28
1937,A,2019-01-11 04:27:45.650000+00:00,28
1938,B,2019-01-11 04:59:09.373000+00:00,28
1939,C,2019-01-11 05:25:53.297000+00:00,28
1940,A,2019-01-11 05:58:45.454000+00:00,28
1941,B,2019-01-11 06:26:32.743000+00:00,28
1942,C,2019-01-11 06:50:32.537000+00:00,28
1943,A,2019-01-11 07:20:53.763000+00:00,28
1944,B,2019-01-11 07:48:29.235000+00:00,28
1945,C,2019-01-11 08:18:15.384000+00:00,28
1946,A,2019-01-11 08:47:26.280000+00:00,28
1947,B,2019-01-11 09:16:16.239000+00:00,28
1948,C,2019-01-11 09:53:21.723000+00:00,28
1949,A,2019-01-11 10:22:50.068000+00:00,28
1950,B,2019-01-11 10:51:29.661000+00:00,28
1951,C,2019-01-11 11:23:12.135000+00:00,28
1952,A,2019-01-11 11:56:29.836000+00:00,28
1953,D,2019-01-11 12:22:09.327000+00:00,28
1954,F,2019-01-11 12:49:49.312000+00:00,28
1955,E,2019-01-11 13:19:58.102000+00:00,28
1956,G,2019-01-11 13:49:48.847000+00:00,28
1957,I,2019-01-11 14:21:02.248000+00:00,28
1958,J,2019-01-11 14:53:21.539000+00:00,28
1959,L,2019-01-11 15:23:55.050000+00:00,28
1960,M,2019-01-11 15:57:09.809000+00:00,28
1961,O,2019-01-11 16:33:34.121000+00:00,28
1962,A,2019-01-10 18:00:00+00:00,30
1963,B,2019-01-10 18:35:09.131000+00:00,30
1964,C,2019-01-10 19:05:17.316000+00:00,30
1965,A,2019-01-10 19:33:27.129000+00:00,30
1966,B,2019-01-10 20:02:20.578000+00:00,30
1967,C,2019-01-10 20:27:31.759000+00:00,30
1968,A,2019-01-10 20:54:30.809000+00:00,30
1969,B,2019-01-10 21:23:31.257000+00:00,30
1970,C,2019-01-10 21:54:25.787000+00:00,30
1971,A,2019-01-10 22:18:31.813000+00:00,30
1972,D,2019-01-10 22:53:57.724000+00:00,30
1973,F,2019-01-10 23:19:51.249000+00:00,30
1974,E,2019-01-10 23:47:09.491000+00:00,30
1975,G,2019-01-11 00:12:53.428000+00:00,30
1976,I,2019-01-11 00:44:41.389000+00:00,30
1977,J,2019-01-11 01:16:16.803000+00:00,30
1978,K,2019-01-11 01:45:08.327000+00:00,30
1979,M,2019-01-11 02:19:07.931000+00:00,30
1980,O,2019-01-11 02:50:44.112000+00:00,30
1981,A,2019-01-13 00:20:00+00:00,193
1982,B,2019-01-13 00:55:14.759000+00:00,193
1983,C,2019-01-13 01:26:09.412000+00:00,193
1984,A,2019-01-13 01:55:07.905000+00:00,193
1985,B,2019-01-13 02:26:08.784000+00:00,193
1986,C,2019-01-13 02:50:33.504000+00:00,193
1987,A,2019-01-13 03:19:10.503000+00:00,193
1988,B,2019-01-13 03:47:52.412000+00:00,193
1989,C,2019-01-13 04:23:13.697000+00:00,193
1990,A,2019-01-13 04:52:02.350000+00:00,193
1991,D,2019-01-13 05:21:02.663000+00:00,193
1992,F,2019-01-13 05:54:58.311000+00:00,193
1993,E,2019-01-13 06:17:38.308000+00:00,193
1994,G,2019-01-13 06:48:03.396000+00:00,193
1995,I,2019-01-13 07:17:16.207000+00:00,193
1996,J,2019-01-13 07:48:45.336000+00:00,193
1997,K,2019-01-13 08:15:13.547000+00:00,193
1998,M,2019-01-13 08:41:39.747000+00:00,193
1999,O,2019-01-13 09:19:42.406000+00:00,193
2000,A,2019-01-10 20:20:00+00:00,37
2001,B,2019-01-10 20:43:49.180000+00:00,37
2002,C,2019-01-10 21:14:41.503000+00:00,37
2003,A,2019-01-10 21:49:21.695000+00:00,37
2004,B,2019-01-10 22:12:41.458000+00:00,37
2005,C,2019-01-10 22:41:00.514000+00:00,37
2006,A,2019-01-10 23:11:16.846000+00:00,37
2007,B,2019-01-10 23:41:58.856000+00:00,37
2008,C,2019-01-11 00:11:29.148000+00:00,37
2009,A,2019-01-11 00:38:19.700000+00:00,37
2010,B,2019-01-11 01:05:36.372000+00:00,37
2011,C,2019-01-11 01:38:31.146000+00:00,37
2012,A,2019-01-11 02:05:03.020000+00:00,37
2013,B,2019-01-11 02:31:10.505000+00:00,37
2014,C,2019-01-11 02:57:43.983000+00:00,37
2015,A,2019-01-11 03:25:13.546000+00:00,37
2016,B,2019-01-11 03:50:43.615000+00:00,37
2017,C,2019-01-11 04:19:22.183000+00:00,37
2018,A,2019-01-11 04:45:35.915000+00:00,37
2019,D,2019-01-11 05:15:15.032000+00:00,37
2020,F,2019-01-11 05:47:38.766000+00:00,37
2021,E,2019-01-11 06:15:34.663000+00:00,37
2022,G,2019-01-11 06:41:57.901000+00:00,37
2023,H,2019-01-11 07:09:29.350000+00:00,37
2024,A,2019-01-11 00:20:00+00:00,49
2025,B,2019-01-11 00:46:27.313000+00:00,49
2026,C,2019-01-11 01:16:09.766000+00:00,49
2027,A,2019-01-11 01:44:25.608000+00:00,49
2028,B,2019-01-11 02:14:03.082000+00:00,49
2029,C,2019-01-11 02:38:08.206000+00:00,49
2030,A,2019-01-11 03:04:20.509000+00:00,49
2031,B,2019-01-11 03:35:26.494000+00:00,49
2032,C,2019-01-11 04:07:25.880000+00:00,49
2033,A,2019-01-11 04:40:06.417000+00:00,49
2034,B,2019-01-11 05:09:45.299000+00:00,49
2035,C,2019-01-11 05:40:04.942000+00:00,49
2036,A,2019-01-11 06:08:18.600000+00:00,49
2037,B,2019-01-11 06:38:22.064000+00:00,49
2038,C,2019-01-11 07:07:32.943000+00:00,49
2039,A,2019-01-11 07:38:46.812000+00:00,49
2040,B,2019-01-11 08:11:32.378000+00:00,49
2041,C,2019-01-11 08:39:40.047000+00:00,49
2042,A,2019-01-11 09:08:51.017000+00:00,49
2043,D,2019-01-11 09:38:08.075000+00:00,49
2044,F,2019-01-11 10:06:14.310000+00:00,49
2045,E,2019-01-11 10:37:40.479000+00:00,49
2046,G,2019-01-11 11:12:23.723000+00:00,49
2047,H,2019-01-11 11:39:21.940000+00:00,49
2048,A,2019-01-10 21:40:00+00:00,41
2049,B,2019-01-10 22:11:51.833000+00:00,41
2050,C,2019-01-10 22:43:45.870000+00:00,41
2051,A,2019-01-10 23:10:03.022000+00:00,41
2052,D,2019-01-10 23:37:15.210000+00:00,41
2053,F,2019-01-11 00:04:16.030000+00:00,41
2054,E,2019-01-11 00:35:42.215000+00:00,41
2055,G,2019-01-11 01:04:59.257000+00:00,41
2056,I,2019-01-11 01:36:09.263000+00:00,41
2057,J,2019-01-11 02:07:48.609000+00:00,41
2058,L,2019-01-11 02:38:55.294000+00:00,41
2059,M,2019-01-11 03:02:29.910000+00:00,41
2060,O,2019-01-11 03:34:46.449000+00:00,41
2061,A,2019-01-10 22:40:00+00:00,44
2062,B,2019-01-10 23:12:44.964000+00:00,44
2063,C,2019-01-10 23:41:29.820000+00:00,44
2064,A,2019-01-11 00:11:43.169000+00:00,44
2065,D,2019-01-11 00:47:10.943000+00:00,44
2066,F,2019-01-11 01:17:15.484000+00:00,44
2067,E,2019-01-11 01:51:47.075000+00:00,44
2068,G,2019-01-11 02:20:07.051000+00:00,44
2069,I,2019-01-11 02:54:18.305000+00:00,44
2070,J,2019-01-11 03:26:37.120000+00:00,44
2071,L,2019-01-11 03:54:37.338000+00:00,44
2072,M,2019-01-11 04:23:00.939000+00:00,44
2073,O,2019-01-11 04:52:18.821000+00:00,44
2074,A,2019-01-11 09:20:00+00:00,76
2075,B,2019-01-11 09:45:52.505000+00:00,76
2076,C,2019-01-11 10:07:36.223000+00:00,76
2077,A,2019-01-11 10:36:11.760000+00:00,76
2078,D,2019-01-11 11:06:51.703000+00:00,76
2079,F,2019-01-11 11:31:26.447000+00:00,76
2080,E,2019-01-11 11:57:45.696000+00:00,76
2081,G,2019-01-11 12:25:46.101000+00:00,76
2082,I,2019-01-11 13:00:08.518000+00:00,76
2083,J,2019-01-11 13:29:22.578000+00:00,76
2084,L,2019-01-11 14:03:26.200000+00:00,76
2085,M,2019-01-11 14:34:44.343000+00:00,76
2086,O,2019-01-11 15:06:57.339000+00:00,76
2087,A,2019-01-11 16:20:00+00:00,97
2088,B,2019-01-11 16:48:54.400000+00:00,97
2089,C,2019-01-11 17:20:23.477000+00:00,97
2090,A,2019-01-11 17:49:41.455000+00:00,97
2091,D,2019-01-11 18:18:01.457000+00:00,97
2092,F,2019-01-11 18:49:13.471000+00:00,97
2093,E,2019-01-11 19:19:43.365000+00:00,97
2094,G,2019-01-11 19:51:12.558000+00:00,97
2095,I,2019-01-11 20:19:01.618000+00:00,97
2096,J,2019-01-11 20:49:23.262000+00:00,97
2097,L,2019-01-11 21:13:45.124000+00:00,97
2098,M,2019-01-11 21:48:29.198000+00:00,97
2099,O,2019-01-11 22:19:26.072000+00:00,97
2100,A,2019-01-12 16:00:00+00:00,168
2101,B,2019-01-12 16:32:59.635000+00:00,168
2102,C,2019-01-12 17:00:47.682000+00:00,168
2103,A,2019-01-12 17:30:24.526000+00:00,168
2104,D,2019-01-12 18:05:28.186000+00:00,168
2105,F,2019-01-12 18:38:00.315000+00:00,168
2106,E,2019-01-12 19:08:31.046000+00:00,168
2107,G,2019-01-12 19:39:46.529000+00:00,168
2108,I,2019-01-12 20:10:35.570000+00:00,168
2109,J,2019-01-12 20:38:40.575000+00:00,168
2110,L,2019-01-12 21:08:43.010000+00:00,168
2111,M,2019-01-12 21:37:24.748000+00:00,168
2112,O,2019-01-12 22:03:53.068000+00:00,168
2113,A,2019-01-15 23:40:00+00:00,407
2114,B,2019-01-16 00:09:45.662000+00:00,407
2115,C,2019-01-16 00:37:08.843000+00:00,407
2116,A,2019-01-16 01:09:03.926000+00:00,407
2117,D,2019-01-16 01:40:51.325000+00:00,407
2118,F,2019-01-16 02:09:56.943000+00:00,407
2119,E,2019-01-16 02:37:28.423000+00:00,407
2120,G,2019-01-16 03:07:39.959000+00:00,407
2121,I,2019-01-16 03:32:47.322000+00:00,407
2122,J,2019-01-16 04:05:18.078000+00:00,407
2123,L,2019-01-16 04:37:22.894000+00:00,407
2124,M,2019-01-16 05:05:47.264000+00:00,407
2125,O,2019-01-16 05:30:32.297000+00:00,407
2126,A,2019-01-16 19:40:00+00:00,467
2127,B,2019-01-16 20:02:54.994000+00:00,467
2128,C,2019-01-16 20:28:02.274000+00:00,467
2129,A,2019-01-16 20:58:47.647000+00:00,467
