,concept:name,time:timestamp,case:concept:name
1608,H,2019-01-16 12:43:51.148000+00:00,439
1609,A,2019-01-16 11:00:00+00:00,441
1610,D,2019-01-16 11:30:05.352000+00:00,441
1611,F,2019-01-16 11:57:58.976000+00:00,441
1612,E,2019-01-16 12:22:59.523000+00:00,441
1613,G,2019-01-16 12:54:30.554000+00:00,441
1614,H,2019-01-16 13:22:26.298000+00:00,441
1615,A,2019-01-16 12:20:00+00:00,445
1616,D,2019-01-16 12:50:05.862000+00:00,445
1617,F,2019-01-16 13:16:43.560000+00:00,445
1618,E,2019-01-16 13:41:55.687000+00:00,445
1619,G,2019-01-16 14:08:56.573000+00:00,445
1620,H,2019-01-16 14:39:16.128000+00:00,445
1621,A,2019-01-16 14:00:00+00:00,450
1622,D,2019-01-16 14:29:13.209000+00:00,450
1623,F,2019-01-16 15:01:54.589000+00:00,450
1624,E,2019-01-16 15:35:43.700000+00:00,450
1625,G,2019-01-16 16:07:29.171000+00:00,450
1626,H,2019-01-16 16:35:41.873000+00:00,450
1627,A,2019-01-16 14:20:00+00:00,451
1628,D,2019-01-16 14:50:18.721000+00:00,451
1629,F,2019-01-16 15:15:09.137000+00:00,451
1630,E,2019-01-16 15:43:11.249000+00:00,451
1631,G,2019-01-16 16:12:06.485000+00:00,451
1632,H,2019-01-16 16:46:05.158000+00:00,451
1633,A,2019-01-16 15:40:00+00:00,455
1634,D,2019-01-16 16:09:23.283000+00:00,455
1635,F,2019-01-16 16:39:54.514000+00:00,455
1636,E,2019-01-16 17:12:54.926000+00:00,455
1637,G,2019-01-16 17:43:03.557000+00:00,455
1638,H,2019-01-16 18:12:55.353000+00:00,455
1639,A,2019-01-13 05:20:00+00:00,208
1640,B,2019-01-13 05:55:03.797000+00:00,208
1641,C,2019-01-13 06:20:38.845000+00:00,208
1642,A,2019-01-13 06:54:31.912000+00:00,208
1643,B,2019-01-13 07:26:43.078000+00:00,208
1644,C,2019-01-13 07:56:49.498000+00:00,208
1645,A,2019-01-13 08:27:50.415000+00:00,208
1646,B,2019-01-13 08:52:47.137000+00:00,208
1647,C,2019-01-13 09:21:50.043000+00:00,208
1648,A,2019-01-13 09:53:46.677000+00:00,208
1649,B,2019-01-13 10:27:09.689000+00:00,208
1650,C,2019-01-13 10:55:29.782000+00:00,208
1651,A,2019-01-13 11:28:41.101000+00:00,208
1652,D,2019-01-13 11:59:15.177000+00:00,208
1653,F,2019-01-13 12:31:17.230000+00:00,208
1654,E,2019-01-13 12:59:29.792000+00:00,208
1655,G,2019-01-13 13:26:27.903000+00:00,208
1656,H,2019-01-13 13:53:54.430000+00:00,208
1657,A,2019-01-13 06:40:00+00:00,212
1658,B,2019-01-13 07:13:35.679000+00:00,212
1659,C,2019-01-13 07:39:15.039000+00:00,212
1660,A,2019-01-13 08:06:57.911000+00:00,212
1661,B,2019-01-13 08:37:06.680000+00:00,212
1662,C,2019-01-13 09:09:32.390000+00:00,212
1663,A,2019-01-13 09:35:36.900000+00:00,212
1664,B,2019-01-13 10:08:21.820000+00:00,212
1665,C,2019-01-13 10:41:28.772000+00:00,212
1666,A,2019-01-13 11:10:29.903000+00:00,212
1667,B,2019-01-13 11:45:00.122000+00:00,212
1668,C,2019-01-13 12:13:42.276000+00:00,212
1669,A,2019-01-13 12:44:09.233000+00:00,212
1670,D,2019-01-13 13:15:26.634000+00:00,212
1671,F,2019-01-13 13:48:35.488000+00:00,212
1672,E,2019-01-13 14:18:43.795000+00:00,212
1673,G,2019-01-13 14:47:26.356000+00:00,212
1674,H,2019-01-13 15:16:33.879000+00:00,212
1675,A,2019-01-13 10:40:00+00:00,224
1676,B,2019-01-13 11:12:28.137000+00:00,224
1677,C,2019-01-13 11:42:19.271000+00:00,224
1678,A,2019-01-13 12:11:58.001000+00:00,224
1679,B,2019-01-13 12:41:12.394000+00:00,224
1680,C,2019-01-13 13:10:31.405000+00:00,224
1681,A,2019-01-13 13:49:06.669000+00:00,224
1682,B,2019-01-13 14:15:25.462000+00:00,224
1683,C,2019-01-13 14:49:10.883000+00:00,224
1684,A,2019-01-13 15:15:12.095000+00:00,224
1685,B,2019-01-13 15:45:40.430000+00:00,224
1686,C,2019-01-13 16:16:01.023000+00:00,224
1687,A,2019-01-13 16:52:36.066000+00:00,224
1688,D,2019-01-13 17:23:58.125000+00:00,224
1689,F,2019-01-13 17:56:26.617000+00:00,224
1690,E,2019-01-13 18:23:05.235000+00:00,224
1691,G,2019-01-13 18:52:11.277000+00:00,224
1692,H,2019-01-13 19:23:14.174000+00:00,224
1693,A,2019-01-13 07:20:00+00:00,214
1694,D,2019-01-13 07:47:05.699000+00:00,214
1695,F,2019-01-13 08:17:27.292000+00:00,214
1696,A,2019-01-13 23:00:00+00:00,261
1697,D,2019-01-13 23:27:57.119000+00:00,261
1698,F,2019-01-13 23:57:03.058000+00:00,261
1699,A,2019-01-15 13:00:00+00:00,375
1700,D,2019-01-15 13:29:08.092000+00:00,375
1701,F,2019-01-15 13:57:39.434000+00:00,375
1702,A,2019-01-13 09:40:00+00:00,221
1703,B,2019-01-13 10:08:34.734000+00:00,221
1704,C,2019-01-13 10:41:12.808000+00:00,221
1705,A,2019-01-13 11:07:54.954000+00:00,221
1706,B,2019-01-13 11:41:33.061000+00:00,221
1707,C,2019-01-13 12:13:40.280000+00:00,221
1708,A,2019-01-13 12:42:37.627000+00:00,221
1709,D,2019-01-13 13:13:29.509000+00:00,221
1710,F,2019-01-13 13:43:57.134000+00:00,221
1711,E,2019-01-13 14:09:28.064000+00:00,221
1712,G,2019-01-13 14:42:23.968000+00:00,221
1713,I,2019-01-13 15:11:56.870000+00:00,221
1714,J,2019-01-13 15:41:17.923000+00:00,221
1715,K,2019-01-13 16:12:05.067000+00:00,221
1716,M,2019-01-13 16:44:10.045000+00:00,221
1717,N,2019-01-13 17:14:08.602000+00:00,221
1718,A,2019-01-13 16:00:00+00:00,240
1719,B,2019-01-13 16:34:19.752000+00:00,240
1720,C,2019-01-13 17:07:56.404000+00:00,240
1721,A,2019-01-13 17:39:47.791000+00:00,240
1722,B,2019-01-13 18:13:20.831000+00:00,240
1723,C,2019-01-13 18:44:00.131000+00:00,240
1724,A,2019-01-13 19:17:00.088000+00:00,240
1725,D,2019-01-13 19:51:05.267000+00:00,240
1726,F,2019-01-13 20:21:09.536000+00:00,240
1727,E,2019-01-13 20:53:48.094000+00:00,240
1728,G,2019-01-13 21:21:25.806000+00:00,240
1729,I,2019-01-13 21:53:33.062000+00:00,240
1730,J,2019-01-13 22:25:04.285000+00:00,240
1731,K,2019-01-13 22:52:06.234000+00:00,240
1732,M,2019-01-13 23:19:59.489000+00:00,240
1733,N,2019-01-13 23:51:12.192000+00:00,240
1734,A,2019-01-15 10:20:00+00:00,367
1735,B,2019-01-15 10:49:28.397000+00:00,367
1736,C,2019-01-15 11:16:23.040000+00:00,367
1737,A,2019-01-15 11:46:48.112000+00:00,367
1738,B,2019-01-15 12:12:52.337000+00:00,367
1739,C,2019-01-15 12:35:25.869000+00:00,367
1740,A,2019-01-15 13:04:49.624000+00:00,367
1741,D,2019-01-15 13:31:33.991000+00:00,367
1742,F,2019-01-15 13:59:00.795000+00:00,367
1743,E,2019-01-15 14:28:07.308000+00:00,367
1744,G,2019-01-15 14:59:02.878000+00:00,367
1745,I,2019-01-15 15:27:18.969000+00:00,367
1746,J,2019-01-15 15:55:28.752000+00:00,367
1747,K,2019-01-15 16:28:45.497000+00:00,367
1748,M,2019-01-15 17:02:03.327000+00:00,367
1749,N,2019-01-15 17:41:51.299000+00:00,367
1750,A,2019-01-18 02:20:00+00:00,531
1751,B,2019-01-18 02:48:25.379000+00:00,531
1752,C,2019-01-18 03:14:25.214000+00:00,531
1753,A,2019-01-18 03:46:10.098000+00:00,531
1754,B,2019-01-18 04:11:27.350000+00:00,531
1755,C,2019-01-18 04:37:53.309000+00:00,531
1756,A,2019-01-18 05:13:30.938000+00:00,531
1757,D,2019-01-18 05:49:52.611000+00:00,531
1758,F,2019-01-18 06:15:47.736000+00:00,531
1759,E,2019-01-18 06:46:29.099000+00:00,531
1760,G,2019-01-18 07:13:10.750000+00:00,531
1761,I,2019-01-18 07:46:28.705000+00:00,531
1762,J,2019-01-18 08:18:22.221000+00:00,531
1763,K,2019-01-18 08:47:19.402000+00:00,531
1764,M,2019-01-18 09:22:44.010000+00:00,531
1765,N,2019-01-18 09:57:37.844000+00:00,531
1766,A,2019-01-13 11:20:00+00:00,226
1767,B,2019-01-13 11:53:05.021000+00:00,226
1768,C,2019-01-13 12:25:16.276000+00:00,226
1769,A,2019-01-13 12:54:40.782000+00:00,226
1770,B,2019-01-13 13:28:55.681000+00:00,226
1771,C,2019-01-13 14:01:00.834000+00:00,226
1772,A,2019-01-13 14:28:17.301000+00:00,226
1773,D,2019-01-13 14:51:00.799000+00:00,226
1774,F,2019-01-13 15:29:01.954000+00:00,226
1775,E,2019-01-13 15:57:29.271000+00:00,226
1776,G,2019-01-13 16:23:48.306000+00:00,226
1777,I,2019-01-13 16:51:26.318000+00:00,226
1778,J,2019-01-13 17:19:37.849000+00:00,226
1779,L,2019-01-13 17:52:04.395000+00:00,226
1780,M,2019-01-13 18:28:53.963000+00:00,226
1781,N,2019-01-13 19:00:13.682000+00:00,226
1782,A,2019-01-13 15:00:00+00:00,237
1783,B,2019-01-13 15:24:45.171000+00:00,237
1784,C,2019-01-13 15:54:50.666000+00:00,237
1785,A,2019-01-13 16:23:33.976000+00:00,237
1786,B,2019-01-13 16:58:31.329000+00:00,237
1787,C,2019-01-13 17:25:33.571000+00:00,237
1788,A,2019-01-13 17:58:01.568000+00:00,237
1789,D,2019-01-13 18:28:01.398000+00:00,237
1790,F,2019-01-13 18:55:37.565000+00:00,237
1791,E,2019-01-13 19:24:07.365000+00:00,237
1792,G,2019-01-13 19:57:47.277000+00:00,237
1793,I,2019-01-13 20:25:59.228000+00:00,237
1794,J,2019-01-13 20:54:31.785000+00:00,237
1795,L,2019-01-13 21:24:31.841000+00:00,237
1796,M,2019-01-13 21:55:33.496000+00:00,237
1797,N,2019-01-13 22:30:06.445000+00:00,237
1798,A,2019-01-14 00:20:00+00:00,265
1799,B,2019-01-14 00:53:07.728000+00:00,265
1800,C,2019-01-14 01:23:14.301000+00:00,265
1801,A,2019-01-14 01:52:05.322000+00:00,265
1802,B,2019-01-14 02:19:26.538000+00:00,265
1803,C,2019-01-14 02:47:54.821000+00:00,265
1804,A,2019-01-14 03:19:49.726000+00:00,265
1805,D,2019-01-14 03:54:15.627000+00:00,265
1806,F,2019-01-14 04:19:16.218000+00:00,265
1807,E,2019-01-14 04:49:05.345000+00:00,265
1808,G,2019-01-14 05:18:08.162000+00:00,265
1809,I,2019-01-14 05:48:47.266000+00:00,265
1810,J,2019-01-14 06:16:37.971000+00:00,265
1811,L,2019-01-14 06:47:29.106000+00:00,265
1812,M,2019-01-14 07:18:48.551000+00:00,265
1813,N,2019-01-14 07:51:06.157000+00:00,265
1814,A,2019-01-15 00:00:00+00:00,336
1815,B,2019-01-15 00:26:34.553000+00:00,336
1816,C,2019-01-15 00:59:51.944000+00:00,336
1817,A,2019-01-15 01:29:53.351000+00:00,336
1818,B,2019-01-15 01:55:30.050000+00:00,336
1819,C,2019-01-15 02:22:00.367000+00:00,336
1820,A,2019-01-15 02:51:43.896000+00:00,336
1821,D,2019-01-15 03:19:46.682000+00:00,336
1822,F,2019-01-15 03:48:51.139000+00:00,336
1823,E,2019-01-15 04:20:44.295000+00:00,336
1824,G,2019-01-15 04:51:54.198000+00:00,336
1825,I,2019-01-15 05:26:24.073000+00:00,336
1826,J,2019-01-15 05:55:05.986000+00:00,336
1827,L,2019-01-15 06:23:32.513000+00:00,336
1828,M,2019-01-15 06:48:54.016000+00:00,336
1829,N,2019-01-15 07:16:59.438000+00:00,336
1830,A,2019-01-13 12:00:00+00:00,228
1831,B,2019-01-13 12:26:11.311000+00:00,228
1832,C,2019-01-13 13:01:06.209000+00:00,228
1833,A,2019-01-13 13:29:57.733000+00:00,228
1834,B,2019-01-13 14:05:25.286000+00:00,228
1835,C,2019-01-13 14:37:01.174000+00:00,228
1836,A,2019-01-13 15:11:47.342000+00:00,228
1837,D,2019-01-13 15:43:02.934000+00:00,228
1838,F,2019-01-13 16:12:39.123000+00:00,228
1839,E,2019-01-13 16:42:32.223000+00:00,228
1840,G,2019-01-13 17:10:19.006000+00:00,228
1841,I,2019-01-13 17:38:57.241000+00:00,228
1842,J,2019-01-13 18:12:09.414000+00:00,228
1843,L,2019-01-13 18:45:43.261000+00:00,228
1844,M,2019-01-13 19:11:07.833000+00:00,228
1845,O,2019-01-13 19:40:27.403000+00:00,228
1846,A,2019-01-13 13:00:00+00:00,231
1847,B,2019-01-13 13:30:25.294000+00:00,231
1848,C,2019-01-13 14:02:16.854000+00:00,231
1849,A,2019-01-13 14:31:16.614000+00:00,231
1850,B,2019-01-13 15:02:33.087000+00:00,231
1851,C,2019-01-13 15:35:25.025000+00:00,231
1852,A,2019-01-13 16:03:43.109000+00:00,231
1853,D,2019-01-13 16:35:56.011000+00:00,231
1854,F,2019-01-13 17:03:55.238000+00:00,231
1855,E,2019-01-13 17:31:10.476000+00:00,231
1856,G,2019-01-13 18:02:44.991000+00:00,231
1857,I,2019-01-13 18:27:46.812000+00:00,231
1858,J,2019-01-13 18:55:54.238000+00:00,231
1859,L,2019-01-13 19:24:57.798000+00:00,231
1860,M,2019-01-13 19:57:48.716000+00:00,231
1861,O,2019-01-13 20:26:00.443000+00:00,231
1862,A,2019-01-13 13:20:00+00:00,232
1863,B,2019-01-13 13:49:42.584000+00:00,232
1864,C,2019-01-13 14:22:21.362000+00:00,232
1865,A,2019-01-13 14:54:43.911000+00:00,232
1866,B,2019-01-13 15:24:26.896000+00:00,232
1867,C,2019-01-13 15:59:45.871000+00:00,232
1868,A,2019-01-13 16:29:47.452000+00:00,232
1869,D,2019-01-13 17:00:19.485000+00:00,232
1870,F,2019-01-13 17:33:44.540000+00:00,232
1871,E,2019-01-13 18:06:29.806000+00:00,232
1872,G,2019-01-13 18:45:36.336000+00:00,232
1873,I,2019-01-13 19:14:34.100000+00:00,232
1874,J,2019-01-13 19:46:01.476000+00:00,232
1875,L,2019-01-13 20:18:49.595000+00:00,232
1876,M,2019-01-13 20:49:53.182000+00:00,232
1877,O,2019-01-13 21:19:56.518000+00:00,232
1878,A,2019-01-13 15:20:00+00:00,238
1879,B,2019-01-13 15:49:38.020000+00:00,238
1880,C,2019-01-13 16:23:35.751000+00:00,238
1881,A,2019-01-13 16:48:35.860000+00:00,238
1882,B,2019-01-13 17:17:22.966000+00:00,238
1883,C,2019-01-13 17:50:03.955000+00:00,238
1884,A,2019-01-13 18:20:12.851000+00:00,238
1885,D,2019-01-13 18:54:54.789000+00:00,238
1886,F,2019-01-13 19:25:23.812000+00:00,238
1887,E,2019-01-13 20:03:15.925000+00:00,238
1888,G,2019-01-13 20:34:40.980000+00:00,238
1889,I,2019-01-13 21:05:39.976000+00:00,238
1890,J,2019-01-13 21:35:34.728000+00:00,238
1891,L,2019-01-13 22:03:49.687000+00:00,238
1892,M,2019-01-13 22:35:16.860000+00:00,238
1893,O,2019-01-13 23:08:01.424000+00:00,238
1894,A,2019-01-13 14:00:00+00:00,234
1895,B,2019-01-13 14:32:38.740000+00:00,234
1896,C,2019-01-13 15:01:13.561000+00:00,234
1897,A,2019-01-13 15:31:03.550000+00:00,234
1898,D,2019-01-13 15:58:23.574000+00:00,234
1899,F,2019-01-13 16:24:45.632000+00:00,234
1900,E,2019-01-13 16:54:39.145000+00:00,234
1901,G,2019-01-13 17:24:33.913000+00:00,234
1902,I,2019-01-13 17:50:16.373000+00:00,234
1903,J,2019-01-13 18:23:46.118000+00:00,234
1904,K,2019-01-13 18:57:03.607000+00:00,234
1905,M,2019-01-13 19:26:31.415000+00:00,234
1906,O,2019-01-13 20:03:03.091000+00:00,234
1907,A,2019-01-15 20:40:00+00:00,398
1908,B,2019-01-15 21:10:49.907000+00:00,398
1909,C,2019-01-15 21:41:47.045000+00:00,398
1910,A,2019-01-15 22:09:04.526000+00:00,398
1911,D,2019-01-15 22:30:54.378000+00:00,398
1912,F,2019-01-15 23:01:09.261000+00:00,398
1913,E,2019-01-15 23:27:13.935000+00:00,398
1914,G,2019-01-15 23:57:08.493000+00:00,398
1915,I,2019-01-16 00:27:17.860000+00:00,398
1916,J,2019-01-16 00:52:49.230000+00:00,398
1917,K,2019-01-16 01:21:33.108000+00:00,398
1918,M,2019-01-16 01:51:15.251000+00:00,398
1919,O,2019-01-16 02:20:48.994000+00:00,398
1920,A,2019-01-15 21:00:00+00:00,399
1921,B,2019-01-15 21:34:46.399000+00:00,399
1922,C,2019-01-15 21:57:25.960000+00:00,399
1923,A,2019-01-15 22:24:42.234000+00:00,399
1924,D,2019-01-15 22:50:22.573000+00:00,399
1925,F,2019-01-15 23:20:58.188000+00:00,399
1926,E,2019-01-15 23:48:59.949000+00:00,399
1927,G,2019-01-16 00:20:46.908000+00:00,399
1928,I,2019-01-16 00:47:19.045000+00:00,399
1929,J,2019-01-16 01:16:39.594000+00:00,399
1930,K,2019-01-16 01:44:01.970000+00:00,399
1931,M,2019-01-16 02:15:02.087000+00:00,399
1932,O,2019-01-16 02:45:01.558000+00:00,399
1933,A,2019-01-15 21:40:00+00:00,401
1934,B,2019-01-15 22:12:46.106000+00:00,401
1935,C,2019-01-15 22:45:04.387000+00:00,401
1936,A,2019-01-15 23:19:41.991000+00:00,401
1937,D,2019-01-15 23:50:22.290000+00:00,401
1938,F,2019-01-16 00:22:50.478000+00:00,401
1939,E,2019-01-16 00:52:51.918000+00:00,401
1940,G,2019-01-16 01:21:18.215000+00:00,401
1941,I,2019-01-16 01:56:14.874000+00:00,401
1942,J,2019-01-16 02:32:50.600000+00:00,401
1943,K,2019-01-16 03:03:07.367000+00:00,401
1944,M,2019-01-16 03:31:28.138000+00:00,401
1945,O,2019-01-16 04:05:23.339000+00:00,401
1946,A,2019-01-16 17:40:00+00:00,461
1947,B,2019-01-16 18:15:14.599000+00:00,461
1948,C,2019-01-16 18:41:13.797000+00:00,461
1949,A,2019-01-16 19:14:57.692000+00:00,461
1950,D,2019-01-16 19:43:54.108000+00:00,461
1951,F,2019-01-16 20:12:12.475000+00:00,461
1952,E,2019-01-16 20:43:01.468000+00:00,461
1953,G,2019-01-16 21:08:01.956000+00:00,461
1954,I,2019-01-16 21:40:01.364000+00:00,461
1955,J,2019-01-16 22:08:22.710000+00:00,461
1956,K,2019-01-16 22:37:04.055000+00:00,461
1957,M,2019-01-16 23:09:37.388000+00:00,461
1958,O,2019-01-16 23:39:08.239000+00:00,461
1959,A,2019-01-17 03:00:00+00:00,489
1960,B,2019-01-17 03:28:36.458000+00:00,489
1961,C,2019-01-17 03:57:41.562000+00:00,489
1962,A,2019-01-17 04:28:51.091000+00:00,489
1963,D,2019-01-17 04:59:58.252000+00:00,489
1964,F,2019-01-17 05:30:43.886000+00:00,489
1965,E,2019-01-17 05:57:32.533000+00:00,489
1966,G,2019-01-17 06:24:31.456000+00:00,489
1967,I,2019-01-17 06:53:50.634000+00:00,489
1968,J,2019-01-17 07:27:49.711000+00:00,489
1969,K,2019-01-17 07:50:49.384000+00:00,489
1970,M,2019-01-17 08:25:56.938000+00:00,489
1971,O,2019-01-17 08:56:17.367000+00:00,489
1972,A,2019-01-17 04:40:00+00:00,494
1973,B,2019-01-17 05:06:42.870000+00:00,494
1974,C,2019-01-17 05:34:05.238000+00:00,494
1975,A,2019-01-17 06:01:10.936000+00:00,494
1976,D,2019-01-17 06:32:40.052000+00:00,494
1977,F,2019-01-17 07:03:03.572000+00:00,494
1978,E,2019-01-17 07:37:20.443000+00:00,494
1979,G,2019-01-17 08:06:07.758000+00:00,494
1980,I,2019-01-17 08:32:14.415000+00:00,494
1981,J,2019-01-17 09:04:29.039000+00:00,494
1982,K,2019-01-17 09:28:48.408000+00:00,494
1983,M,2019-01-17 10:04:34.570000+00:00,494
1984,O,2019-01-17 10:33:34.899000+00:00,494
1985,A,2019-01-13 16:40:00+00:00,242
1986,D,2019-01-13 17:03:10.656000+00:00,242
1987,F,2019-01-13 17:30:37.213000+00:00,242
1988,E,2019-01-13 17:59:02.074000+00:00,242
1989,G,2019-01-13 18:22:37.115000+00:00,242
1990,I,2019-01-13 18:49:29.529000+00:00,242
1991,J,2019-01-13 19:23:06.641000+00:00,242
1992,K,2019-01-13 19:51:58.045000+00:00,242
1993,M,2019-01-13 20:17:42.421000+00:00,242
1994,O,2019-01-13 20:47:00.893000+00:00,242
1995,A,2019-01-13 22:00:00+00:00,258
1996,D,2019-01-13 22:32:29.554000+00:00,258
1997,F,2019-01-13 23:07:28.394000+00:00,258
1998,E,2019-01-13 23:36:42.336000+00:00,258
1999,G,2019-01-14 00:03:10.496000+00:00,258
2000,I,2019-01-14 00:31:05.294000+00:00,258
2001,J,2019-01-14 00:56:44.431000+00:00,258
2002,K,2019-01-14 01:24:50.986000+00:00,258
2003,M,2019-01-14 01:47:03.735000+00:00,258
2004,O,2019-01-14 02:12:40.697000+00:00,258
2005,A,2019-01-13 23:20:00+00:00,262
2006,D,2019-01-13 23:47:55.974000+00:00,262
2007,F,2019-01-14 00:21:02.448000+00:00,262
2008,E,2019-01-14 00:53:12.786000+00:00,262
2009,G,2019-01-14 01:24:37.534000+00:00,262
2010,I,2019-01-14 01:59:27.748000+00:00,262
2011,J,2019-01-14 02:28:37.646000+00:00,262
2012,K,2019-01-14 03:02:31.710000+00:00,262
2013,M,2019-01-14 03:32:32.397000+00:00,262
2014,O,2019-01-14 04:01:43.867000+00:00,262
2015,A,2019-01-14 07:00:00+00:00,285
2016,D,2019-01-14 07:27:28.035000+00:00,285
2017,F,2019-01-14 07:54:32.070000+00:00,285
2018,E,2019-01-14 08:24:38.486000+00:00,285
2019,G,2019-01-14 08:51:50.426000+00:00,285
2020,I,2019-01-14 09:19:43.644000+00:00,285
2021,J,2019-01-14 09:49:55.583000+00:00,285
2022,K,2019-01-14 10:18:45.186000+00:00,285
2023,M,2019-01-14 10:44:05.684000+00:00,285
2024,O,2019-01-14 11:08:54.510000+00:00,285
2025,A,2019-01-14 10:40:00+00:00,296
2026,D,2019-01-14 11:10:58.423000+00:00,296
2027,F,2019-01-14 11:42:30.905000+00:00,296
2028,E,2019-01-14 12:08:22.409000+00:00,296
2029,G,2019-01-14 12:38:12.345000+00:00,296
2030,I,2019-01-14 13:04:25.987000+00:00,296
2031,J,2019-01-14 13:38:08.713000+00:00,296
2032,K,2019-01-14 14:12:59.807000+00:00,296
2033,M,2019-01-14 14:39:37.674000+00:00,296
2034,O,2019-01-14 15:11:07.173000+00:00,296
2035,A,2019-01-14 14:00:00+00:00,306
2036,D,2019-01-14 14:28:38.608000+00:00,306
2037,F,2019-01-14 14:55:54.299000+00:00,306
2038,E,2019-01-14 15:20:10.411000+00:00,306
2039,G,2019-01-14 15:46:47.160000+00:00,306
2040,I,2019-01-14 16:16:28.518000+00:00,306
2041,J,2019-01-14 16:45:33.267000+00:00,306
2042,K,2019-01-14 17:17:52.121000+00:00,306
2043,M,2019-01-14 17:45:00.390000+00:00,306
2044,O,2019-01-14 18:15:05.660000+00:00,306
2045,A,2019-01-14 15:40:00+00:00,311
2046,D,2019-01-14 16:06:17.125000+00:00,311
2047,F,2019-01-14 16:34:37.732000+00:00,311
2048,E,2019-01-14 17:08:22.852000+00:00,311
2049,G,2019-01-14 17:35:53.423000+00:00,311
2050,I,2019-01-14 18:00:12.457000+00:00,311
2051,J,2019-01-14 18:32:15.154000+00:00,311
2052,K,2019-01-14 19:00:46.331000+00:00,311
2053,M,2019-01-14 19:30:47.839000+00:00,311
2054,O,2019-01-14 19:57:23.199000+00:00,311
2055,A,2019-01-14 23:40:00+00:00,335
2056,D,2019-01-15 00:06:00.399000+00:00,335
2057,F,2019-01-15 00:34:54.173000+00:00,335
2058,E,2019-01-15 01:06:49.359000+00:00,335
2059,G,2019-01-15 01:42:39.431000+00:00,335
2060,I,2019-01-15 02:15:00.181000+00:00,335
2061,J,2019-01-15 02:45:29.163000+00:00,335
2062,K,2019-01-15 03:12:11.366000+00:00,335
2063,M,2019-01-15 03:41:51.047000+00:00,335
2064,O,2019-01-15 04:10:34.638000+00:00,335
2065,A,2019-01-15 02:00:00+00:00,342
2066,D,2019-01-15 02:31:37.059000+00:00,342
2067,F,2019-01-15 02:59:41.323000+00:00,342
2068,E,2019-01-15 03:30:12.944000+00:00,342
2069,G,2019-01-15 04:01:55.643000+00:00,342
2070,I,2019-01-15 04:31:11.842000+00:00,342
2071,J,2019-01-15 04:59:08.695000+00:00,342
2072,K,2019-01-15 05:32:21.715000+00:00,342
2073,M,2019-01-15 05:59:42.472000+00:00,342
2074,O,2019-01-15 06:25:07.053000+00:00,342
2075,A,2019-01-15 17:20:00+00:00,388
2076,D,2019-01-15 17:50:57.671000+00:00,388
2077,F,2019-01-15 18:15:56.379000+00:00,388
2078,E,2019-01-15 18:52:59.884000+00:00,388
2079,G,2019-01-15 19:27:54.781000+00:00,388
2080,I,2019-01-15 20:02:06.393000+00:00,388
2081,J,2019-01-15 20:25:27.585000+00:00,388
2082,K,2019-01-15 21:04:48.708000+00:00,388
2083,M,2019-01-15 21:35:49.110000+00:00,388
2084,O,2019-01-15 22:05:12.148000+00:00,388
2085,A,2019-01-15 23:20:00+00:00,406
2086,D,2019-01-15 23:48:31.040000+00:00,406
2087,F,2019-01-16 00:21:00.870000+00:00,406
2088,E,2019-01-16 00:51:55.683000+00:00,406
2089,G,2019-01-16 01:21:32.669000+00:00,406
2090,I,2019-01-16 01:49:34.383000+00:00,406
2091,J,2019-01-16 02:20:25.622000+00:00,406
2092,K,2019-01-16 02:48:23.346000+00:00,406
2093,M,2019-01-16 03:15:19.429000+00:00,406
2094,O,2019-01-16 03:45:50.207000+00:00,406
2095,A,2019-01-16 00:40:00+00:00,410
2096,D,2019-01-16 01:06:38.587000+00:00,410
2097,F,2019-01-16 01:30:25.464000+00:00,410
2098,E,2019-01-16 01:58:33.697000+00:00,410
2099,G,2019-01-16 02:30:38.968000+00:00,410
2100,I,2019-01-16 03:03:56.457000+00:00,410
2101,J,2019-01-16 03:31:45.771000+00:00,410
2102,K,2019-01-16 04:01:42.051000+00:00,410
2103,M,2019-01-16 04:30:10.175000+00:00,410
2104,O,2019-01-16 05:00:01.214000+00:00,410
2105,A,2019-01-16 05:00:00+00:00,423
2106,D,2019-01-16 05:31:39.549000+00:00,423
2107,F,2019-01-16 06:01:00.779000+00:00,423
2108,E,2019-01-16 06:31:01.293000+00:00,423
2109,G,2019-01-16 07:01:44.702000+00:00,423
2110,I,2019-01-16 07:28:49.589000+00:00,423
2111,J,2019-01-16 07:59:02.306000+00:00,423
2112,K,2019-01-16 08:28:12.315000+00:00,423
2113,M,2019-01-16 08:59:01.223000+00:00,423
2114,O,2019-01-16 09:27:25.383000+00:00,423
2115,A,2019-01-16 07:20:00+00:00,430
2116,D,2019-01-16 07:50:10.343000+00:00,430
2117,F,2019-01-16 08:22:04.857000+00:00,430
2118,E,2019-01-16 08:53:10.743000+00:00,430
2119,G,2019-01-16 09:19:55.071000+00:00,430
2120,I,2019-01-16 09:49:00.587000+00:00,430
2121,J,2019-01-16 10:14:18.440000+00:00,430
2122,K,2019-01-16 10:43:36.028000+00:00,430
2123,M,2019-01-16 11:14:36.354000+00:00,430
2124,O,2019-01-16 11:44:48.229000+00:00,430
2125,A,2019-01-16 09:00:00+00:00,435
2126,D,2019-01-16 09:30:13.586000+00:00,435
2127,F,2019-01-16 09:59:56.752000+00:00,435
2128,E,2019-01-16 10:34:26.538000+00:00,435
2129,G,2019-01-16 11:06:08.711000+00:00,435
