,concept:name,time:timestamp,case:concept:name
1608,A,2019-01-11 02:40:00+00:00,56
1609,D,2019-01-11 03:10:54.331000+00:00,56
1610,F,2019-01-11 03:40:53.205000+00:00,56
1611,E,2019-01-11 04:11:03.754000+00:00,56
1612,G,2019-01-11 04:41:33.201000+00:00,56
1613,I,2019-01-11 05:09:48.050000+00:00,56
1614,J,2019-01-11 05:38:40.913000+00:00,56
1615,L,2019-01-11 06:10:46.027000+00:00,56
1616,M,2019-01-11 06:35:47.654000+00:00,56
1617,O,2019-01-11 07:08:45.603000+00:00,56
1618,A,2019-01-11 05:20:00+00:00,64
1619,D,2019-01-11 05:52:22.250000+00:00,64
1620,F,2019-01-11 06:14:31.884000+00:00,64
1621,E,2019-01-11 06:41:01.222000+00:00,64
1622,G,2019-01-11 07:07:32.796000+00:00,64
1623,I,2019-01-11 07:39:21.719000+00:00,64
1624,J,2019-01-11 08:09:21.744000+00:00,64
1625,L,2019-01-11 08:41:40.886000+00:00,64
1626,M,2019-01-11 09:11:19.945000+00:00,64
1627,O,2019-01-11 09:42:22.063000+00:00,64
1628,A,2019-01-11 06:00:00+00:00,66
1629,D,2019-01-11 06:31:12.711000+00:00,66
1630,F,2019-01-11 07:02:56.343000+00:00,66
1631,E,2019-01-11 07:33:10.506000+00:00,66
1632,G,2019-01-11 08:08:53.941000+00:00,66
1633,I,2019-01-11 08:44:55.443000+00:00,66
1634,J,2019-01-11 09:13:15.784000+00:00,66
1635,L,2019-01-11 09:41:06.129000+00:00,66
1636,M,2019-01-11 10:10:11.557000+00:00,66
1637,O,2019-01-11 10:39:46.598000+00:00,66
1638,A,2019-01-11 08:20:00+00:00,73
1639,D,2019-01-11 08:51:41.598000+00:00,73
1640,F,2019-01-11 09:22:21.836000+00:00,73
1641,E,2019-01-11 09:53:35.018000+00:00,73
1642,G,2019-01-11 10:25:04.502000+00:00,73
1643,I,2019-01-11 10:55:33.921000+00:00,73
1644,J,2019-01-11 11:21:30.022000+00:00,73
1645,L,2019-01-11 11:44:28.399000+00:00,73
1646,M,2019-01-11 12:09:59.042000+00:00,73
1647,O,2019-01-11 12:41:53.870000+00:00,73
1648,A,2019-01-11 19:20:00+00:00,106
1649,D,2019-01-11 19:45:24.047000+00:00,106
1650,F,2019-01-11 20:12:07.165000+00:00,106
1651,E,2019-01-11 20:43:42.353000+00:00,106
1652,G,2019-01-11 21:11:49.343000+00:00,106
1653,I,2019-01-11 21:41:52.188000+00:00,106
1654,J,2019-01-11 22:17:07.934000+00:00,106
1655,L,2019-01-11 22:42:25.325000+00:00,106
1656,M,2019-01-11 23:06:40.223000+00:00,106
1657,O,2019-01-11 23:36:21.233000+00:00,106
1658,A,2019-01-12 03:40:00+00:00,131
1659,D,2019-01-12 04:12:04.729000+00:00,131
1660,F,2019-01-12 04:42:19.893000+00:00,131
1661,E,2019-01-12 05:11:21.938000+00:00,131
1662,G,2019-01-12 05:41:34.276000+00:00,131
1663,I,2019-01-12 06:15:21.100000+00:00,131
1664,J,2019-01-12 06:43:36.352000+00:00,131
1665,L,2019-01-12 07:12:58.852000+00:00,131
1666,M,2019-01-12 07:50:06.548000+00:00,131
1667,O,2019-01-12 08:22:37.534000+00:00,131
1668,A,2019-01-12 08:20:00+00:00,145
1669,D,2019-01-12 08:49:12.755000+00:00,145
1670,F,2019-01-12 09:16:45.232000+00:00,145
1671,E,2019-01-12 09:46:17.739000+00:00,145
1672,G,2019-01-12 10:14:21.986000+00:00,145
1673,I,2019-01-12 10:45:43.446000+00:00,145
1674,J,2019-01-12 11:16:30.497000+00:00,145
1675,L,2019-01-12 11:48:47.195000+00:00,145
1676,M,2019-01-12 12:20:55.663000+00:00,145
1677,O,2019-01-12 12:48:01.297000+00:00,145
1678,A,2019-01-12 11:40:00+00:00,155
1679,D,2019-01-12 12:09:21.674000+00:00,155
1680,F,2019-01-12 12:39:51.611000+00:00,155
1681,E,2019-01-12 13:12:40.308000+00:00,155
1682,G,2019-01-12 13:40:52.327000+00:00,155
1683,I,2019-01-12 14:09:26.708000+00:00,155
1684,J,2019-01-12 14:36:52.670000+00:00,155
1685,L,2019-01-12 15:10:50.377000+00:00,155
1686,M,2019-01-12 15:40:15.323000+00:00,155
1687,O,2019-01-12 16:09:52.697000+00:00,155
1688,A,2019-01-12 18:20:00+00:00,175
1689,D,2019-01-12 18:53:24.688000+00:00,175
1690,F,2019-01-12 19:19:05.843000+00:00,175
1691,E,2019-01-12 19:48:49.886000+00:00,175
1692,G,2019-01-12 20:18:48.738000+00:00,175
1693,I,2019-01-12 20:46:12.939000+00:00,175
1694,J,2019-01-12 21:12:24.145000+00:00,175
1695,L,2019-01-12 21:41:24.472000+00:00,175
1696,M,2019-01-12 22:15:18.355000+00:00,175
1697,O,2019-01-12 22:46:01.528000+00:00,175
1698,A,2019-01-13 03:20:00+00:00,202
1699,D,2019-01-13 03:54:41.887000+00:00,202
1700,F,2019-01-13 04:20:50.611000+00:00,202
1701,E,2019-01-13 04:45:51.407000+00:00,202
1702,G,2019-01-13 05:15:23.395000+00:00,202
1703,I,2019-01-13 05:43:42.137000+00:00,202
1704,J,2019-01-13 06:13:56.076000+00:00,202
1705,L,2019-01-13 06:45:05.447000+00:00,202
1706,M,2019-01-13 07:15:46.660000+00:00,202
1707,O,2019-01-13 07:47:59.234000+00:00,202
1708,A,2019-01-13 14:40:00+00:00,236
1709,D,2019-01-13 15:10:25.302000+00:00,236
1710,F,2019-01-13 15:34:55.336000+00:00,236
1711,E,2019-01-13 16:00:00.643000+00:00,236
1712,G,2019-01-13 16:28:03.606000+00:00,236
1713,I,2019-01-13 16:56:44.648000+00:00,236
1714,J,2019-01-13 17:27:34.478000+00:00,236
1715,L,2019-01-13 18:00:48.824000+00:00,236
1716,M,2019-01-13 18:29:59.845000+00:00,236
1717,O,2019-01-13 18:57:20.793000+00:00,236
1718,A,2019-01-14 01:20:00+00:00,268
1719,D,2019-01-14 01:43:21.236000+00:00,268
1720,F,2019-01-14 02:11:52.238000+00:00,268
1721,E,2019-01-14 02:42:43.429000+00:00,268
1722,G,2019-01-14 03:13:30.142000+00:00,268
1723,I,2019-01-14 03:38:57.408000+00:00,268
1724,J,2019-01-14 04:03:50.115000+00:00,268
1725,L,2019-01-14 04:37:26.180000+00:00,268
1726,M,2019-01-14 05:03:09.797000+00:00,268
1727,O,2019-01-14 05:32:34.403000+00:00,268
1728,A,2019-01-10 12:20:00+00:00,13
1729,D,2019-01-10 12:48:08.671000+00:00,13
1730,F,2019-01-10 13:18:33.734000+00:00,13
1731,E,2019-01-10 13:49:42.190000+00:00,13
1732,G,2019-01-10 14:20:30.576000+00:00,13
1733,I,2019-01-10 14:50:03.308000+00:00,13
1734,J,2019-01-10 15:18:58.959000+00:00,13
1735,L,2019-01-10 15:48:38.124000+00:00,13
1736,M,2019-01-10 16:20:59.513000+00:00,13
1737,N,2019-01-10 16:50:53.492000+00:00,13
1738,A,2019-01-10 18:40:00+00:00,32
1739,D,2019-01-10 19:05:22.585000+00:00,32
1740,F,2019-01-10 19:40:58.736000+00:00,32
1741,E,2019-01-10 20:05:31.088000+00:00,32
1742,G,2019-01-10 20:31:46.108000+00:00,32
1743,I,2019-01-10 21:03:14.146000+00:00,32
1744,J,2019-01-10 21:39:01.371000+00:00,32
1745,L,2019-01-10 22:09:39.304000+00:00,32
1746,M,2019-01-10 22:41:08.363000+00:00,32
1747,N,2019-01-10 23:08:16.553000+00:00,32
1748,A,2019-01-10 19:00:00+00:00,33
1749,D,2019-01-10 19:30:19.203000+00:00,33
1750,F,2019-01-10 20:00:57.538000+00:00,33
1751,E,2019-01-10 20:26:41.433000+00:00,33
1752,G,2019-01-10 20:54:41.627000+00:00,33
1753,I,2019-01-10 21:23:48.145000+00:00,33
1754,J,2019-01-10 21:54:10.632000+00:00,33
1755,L,2019-01-10 22:23:50.922000+00:00,33
1756,M,2019-01-10 22:49:15.813000+00:00,33
1757,N,2019-01-10 23:19:11.809000+00:00,33
1758,A,2019-01-10 19:20:00+00:00,34
1759,D,2019-01-10 19:49:41.146000+00:00,34
1760,F,2019-01-10 20:23:31.569000+00:00,34
1761,E,2019-01-10 20:59:21.597000+00:00,34
1762,G,2019-01-10 21:36:07.089000+00:00,34
1763,I,2019-01-10 22:04:40.629000+00:00,34
1764,J,2019-01-10 22:32:03.072000+00:00,34
1765,L,2019-01-10 23:03:10.035000+00:00,34
1766,M,2019-01-10 23:26:39.816000+00:00,34
1767,N,2019-01-10 23:54:59.322000+00:00,34
1768,A,2019-01-11 23:00:00+00:00,117
1769,D,2019-01-11 23:33:15.378000+00:00,117
1770,F,2019-01-12 00:02:08.052000+00:00,117
1771,E,2019-01-12 00:29:26.426000+00:00,117
1772,G,2019-01-12 00:58:03.279000+00:00,117
1773,I,2019-01-12 01:29:17.296000+00:00,117
1774,J,2019-01-12 01:53:53.840000+00:00,117
1775,L,2019-01-12 02:23:31.973000+00:00,117
1776,M,2019-01-12 02:49:04.901000+00:00,117
1777,N,2019-01-12 03:19:13.006000+00:00,117
1778,A,2019-01-11 23:20:00+00:00,118
1779,D,2019-01-11 23:49:56.822000+00:00,118
1780,F,2019-01-12 00:21:50.295000+00:00,118
1781,E,2019-01-12 00:49:16.228000+00:00,118
1782,G,2019-01-12 01:23:42.568000+00:00,118
1783,I,2019-01-12 01:59:35.675000+00:00,118
1784,J,2019-01-12 02:35:13.244000+00:00,118
1785,L,2019-01-12 03:08:04.557000+00:00,118
1786,M,2019-01-12 03:41:27.988000+00:00,118
1787,N,2019-01-12 04:10:05.256000+00:00,118
1788,A,2019-01-12 04:00:00+00:00,132
1789,D,2019-01-12 04:30:34.241000+00:00,132
1790,F,2019-01-12 05:04:24.738000+00:00,132
1791,E,2019-01-12 05:31:40.610000+00:00,132
1792,G,2019-01-12 05:59:11.945000+00:00,132
1793,I,2019-01-12 06:28:43.368000+00:00,132
1794,J,2019-01-12 06:53:12.401000+00:00,132
1795,L,2019-01-12 07:21:39.321000+00:00,132
1796,M,2019-01-12 07:47:26.162000+00:00,132
1797,N,2019-01-12 08:20:39.779000+00:00,132
1798,A,2019-01-12 09:00:00+00:00,147
1799,D,2019-01-12 09:28:50.746000+00:00,147
1800,F,2019-01-12 10:03:10.808000+00:00,147
1801,E,2019-01-12 10:33:19.216000+00:00,147
1802,G,2019-01-12 11:02:32.772000+00:00,147
1803,I,2019-01-12 11:32:13.759000+00:00,147
1804,J,2019-01-12 12:04:48.122000+00:00,147
1805,L,2019-01-12 12:37:48.313000+00:00,147
1806,M,2019-01-12 13:03:50.655000+00:00,147
1807,N,2019-01-12 13:34:41.155000+00:00,147
1808,A,2019-01-12 11:00:00+00:00,153
1809,D,2019-01-12 11:29:14.817000+00:00,153
1810,F,2019-01-12 12:02:22.496000+00:00,153
1811,E,2019-01-12 12:35:17.899000+00:00,153
1812,G,2019-01-12 13:02:26.850000+00:00,153
1813,I,2019-01-12 13:33:52.376000+00:00,153
1814,J,2019-01-12 13:57:04.187000+00:00,153
1815,L,2019-01-12 14:28:09.628000+00:00,153
1816,M,2019-01-12 14:55:46.048000+00:00,153
1817,N,2019-01-12 15:24:22.552000+00:00,153
1818,A,2019-01-12 14:40:00+00:00,164
1819,D,2019-01-12 15:13:14.298000+00:00,164
1820,F,2019-01-12 15:44:46.158000+00:00,164
1821,E,2019-01-12 16:14:16.448000+00:00,164
1822,G,2019-01-12 16:40:42.327000+00:00,164
1823,I,2019-01-12 17:14:08.785000+00:00,164
1824,J,2019-01-12 17:43:38.775000+00:00,164
1825,L,2019-01-12 18:17:32.201000+00:00,164
1826,M,2019-01-12 18:48:51.395000+00:00,164
1827,N,2019-01-12 19:23:19.037000+00:00,164
1828,A,2019-01-12 17:00:00+00:00,171
1829,D,2019-01-12 17:27:29.004000+00:00,171
1830,F,2019-01-12 17:56:28.597000+00:00,171
1831,E,2019-01-12 18:27:51.954000+00:00,171
1832,G,2019-01-12 18:55:54.070000+00:00,171
1833,I,2019-01-12 19:26:29.912000+00:00,171
1834,J,2019-01-12 20:00:35.590000+00:00,171
1835,L,2019-01-12 20:31:27.385000+00:00,171
1836,M,2019-01-12 21:04:56.463000+00:00,171
1837,N,2019-01-12 21:31:37.970000+00:00,171
1838,A,2019-01-12 18:40:00+00:00,176
1839,D,2019-01-12 19:04:26.493000+00:00,176
1840,F,2019-01-12 19:37:26.093000+00:00,176
1841,E,2019-01-12 20:01:22.296000+00:00,176
1842,G,2019-01-12 20:33:45.159000+00:00,176
1843,I,2019-01-12 21:04:13.675000+00:00,176
1844,J,2019-01-12 21:36:25.688000+00:00,176
1845,L,2019-01-12 22:01:09.619000+00:00,176
1846,M,2019-01-12 22:31:43.481000+00:00,176
1847,N,2019-01-12 23:03:43.317000+00:00,176
1848,A,2019-01-12 19:00:00+00:00,177
1849,D,2019-01-12 19:31:09.904000+00:00,177
1850,F,2019-01-12 20:01:47.894000+00:00,177
1851,E,2019-01-12 20:27:27.329000+00:00,177
1852,G,2019-01-12 21:02:00.101000+00:00,177
1853,I,2019-01-12 21:27:39.424000+00:00,177
1854,J,2019-01-12 21:55:59.219000+00:00,177
1855,L,2019-01-12 22:27:11.499000+00:00,177
1856,M,2019-01-12 22:56:29.539000+00:00,177
1857,N,2019-01-12 23:26:56.487000+00:00,177
1858,A,2019-01-13 01:40:00+00:00,197
1859,D,2019-01-13 02:09:41.993000+00:00,197
1860,F,2019-01-13 02:35:47.867000+00:00,197
1861,E,2019-01-13 03:06:32.280000+00:00,197
1862,G,2019-01-13 03:35:45.478000+00:00,197
1863,I,2019-01-13 04:06:36.840000+00:00,197
1864,J,2019-01-13 04:36:43.302000+00:00,197
1865,L,2019-01-13 05:12:42.555000+00:00,197
1866,M,2019-01-13 05:40:06.346000+00:00,197
1867,N,2019-01-13 06:08:03.641000+00:00,197
1868,A,2019-01-13 04:20:00+00:00,205
1869,D,2019-01-13 04:52:05.884000+00:00,205
1870,F,2019-01-13 05:21:12.046000+00:00,205
1871,E,2019-01-13 05:51:10.130000+00:00,205
1872,G,2019-01-13 06:17:53.578000+00:00,205
1873,I,2019-01-13 06:44:44.538000+00:00,205
1874,J,2019-01-13 07:19:29.076000+00:00,205
1875,L,2019-01-13 07:50:20.041000+00:00,205
1876,M,2019-01-13 08:19:58.445000+00:00,205
1877,N,2019-01-13 08:43:41.697000+00:00,205
1878,A,2019-01-13 20:20:00+00:00,253
1879,D,2019-01-13 20:48:33.111000+00:00,253
1880,F,2019-01-13 21:21:24.759000+00:00,253
1881,E,2019-01-13 21:50:57.042000+00:00,253
1882,G,2019-01-13 22:18:18.198000+00:00,253
1883,I,2019-01-13 22:50:52.536000+00:00,253
1884,J,2019-01-13 23:15:33.755000+00:00,253
1885,L,2019-01-13 23:42:35.159000+00:00,253
1886,M,2019-01-14 00:12:42.168000+00:00,253
1887,N,2019-01-14 00:47:41.075000+00:00,253
1888,A,2019-01-13 21:00:00+00:00,255
1889,D,2019-01-13 21:32:39.884000+00:00,255
1890,F,2019-01-13 22:02:25.351000+00:00,255
1891,E,2019-01-13 22:36:27.124000+00:00,255
1892,G,2019-01-13 23:09:35.449000+00:00,255
1893,I,2019-01-13 23:42:24.174000+00:00,255
1894,J,2019-01-14 00:16:22.790000+00:00,255
1895,L,2019-01-14 00:50:32.098000+00:00,255
1896,M,2019-01-14 01:20:01.863000+00:00,255
1897,N,2019-01-14 01:46:25.825000+00:00,255
1898,A,2019-01-13 21:20:00+00:00,256
1899,D,2019-01-13 21:47:10.177000+00:00,256
1900,F,2019-01-13 22:14:32.664000+00:00,256
1901,E,2019-01-13 22:45:53.459000+00:00,256
1902,G,2019-01-13 23:18:24.600000+00:00,256
1903,I,2019-01-13 23:45:34.801000+00:00,256
1904,J,2019-01-14 00:11:20.002000+00:00,256
1905,L,2019-01-14 00:43:31.661000+00:00,256
1906,M,2019-01-14 01:12:12.631000+00:00,256
1907,N,2019-01-14 01:47:08.335000+00:00,256
1908,A,2019-01-14 02:20:00+00:00,271
1909,D,2019-01-14 02:54:09.495000+00:00,271
1910,F,2019-01-14 03:22:08.765000+00:00,271
1911,E,2019-01-14 03:49:14.973000+00:00,271
1912,G,2019-01-14 04:10:17.696000+00:00,271
1913,I,2019-01-14 04:38:35.712000+00:00,271
1914,J,2019-01-14 05:14:20.946000+00:00,271
1915,L,2019-01-14 05:44:55.262000+00:00,271
1916,M,2019-01-14 06:14:50.412000+00:00,271
1917,N,2019-01-14 06:47:35.097000+00:00,271
1918,A,2019-01-10 17:20:00+00:00,28
1919,B,2019-01-10 17:48:59.482000+00:00,28
1920,C,2019-01-10 18:18:42.269000+00:00,28
1921,A,2019-01-10 18:49:26.893000+00:00,28
1922,B,2019-01-10 19:22:06.810000+00:00,28
1923,C,2019-01-10 19:58:54.807000+00:00,28
1924,A,2019-01-10 20:29:49.450000+00:00,28
1925,B,2019-01-10 20:59:26.096000+00:00,28
1926,C,2019-01-10 21:32:03.344000+00:00,28
1927,A,2019-01-10 22:05:20.823000+00:00,28
1928,B,2019-01-10 22:33:23.070000+00:00,28
1929,C,2019-01-10 23:02:52.075000+00:00,28
1930,A,2019-01-10 23:33:41.771000+00:00,28
1931,B,2019-01-11 00:06:14.071000+00:00,28
1932,C,2019-01-11 00:34:39.208000+00:00,28
1933,A,2019-01-11 01:07:41.148000+00:00,28
1934,B,2019-01-11 01:44:12.791000+00:00,28
1935,C,2019-01-11 02:15:47.789000+00:00,28
1936,A,2019-01-11 02:51:15.229000+00:00,28
1937,B,2019-01-11 03:25:08.949000+00:00,28
1938,C,2019-01-11 03:56:54.619000+00:00,28
1939,A,2019-01-11 04:27:45.650000+00:00,28
1940,B,2019-01-11 04:59:09.373000+00:00,28
1941,C,2019-01-11 05:25:53.297000+00:00,28
1942,A,2019-01-11 05:58:45.454000+00:00,28
1943,B,2019-01-11 06:26:32.743000+00:00,28
1944,C,2019-01-11 06:50:32.537000+00:00,28
1945,A,2019-01-11 07:20:53.763000+00:00,28
1946,B,2019-01-11 07:48:29.235000+00:00,28
1947,C,2019-01-11 08:18:15.384000+00:00,28
1948,A,2019-01-11 08:47:26.280000+00:00,28
1949,B,2019-01-11 09:16:16.239000+00:00,28
1950,C,2019-01-11 09:53:21.723000+00:00,28
1951,A,2019-01-11 10:22:50.068000+00:00,28
1952,B,2019-01-11 10:51:29.661000+00:00,28
1953,C,2019-01-11 11:23:12.135000+00:00,28
1954,A,2019-01-11 11:56:29.836000+00:00,28
1955,D,2019-01-11 12:22:09.327000+00:00,28
1956,F,2019-01-11 12:49:49.312000+00:00,28
1957,E,2019-01-11 13:19:58.102000+00:00,28
1958,G,2019-01-11 13:49:48.847000+00:00,28
1959,I,2019-01-11 14:21:02.248000+00:00,28
1960,J,2019-01-11 14:53:21.539000+00:00,28
1961,L,2019-01-11 15:23:55.050000+00:00,28
1962,M,2019-01-11 15:57:09.809000+00:00,28
1963,O,2019-01-11 16:33:34.121000+00:00,28
1964,A,2019-01-10 18:00:00+00:00,30
1965,B,2019-01-10 18:35:09.131000+00:00,30
1966,C,2019-01-10 19:05:17.316000+00:00,30
1967,A,2019-01-10 19:33:27.129000+00:00,30
1968,B,2019-01-10 20:02:20.578000+00:00,30
1969,C,2019-01-10 20:27:31.759000+00:00,30
1970,A,2019-01-10 20:54:30.809000+00:00,30
1971,B,2019-01-10 21:23:31.257000+00:00,30
1972,C,2019-01-10 21:54:25.787000+00:00,30
1973,A,2019-01-10 22:18:31.813000+00:00,30
1974,D,2019-01-10 22:53:57.724000+00:00,30
1975,F,2019-01-10 23:19:51.249000+00:00,30
1976,E,2019-01-10 23:47:09.491000+00:00,30
1977,G,2019-01-11 00:12:53.428000+00:00,30
1978,I,2019-01-11 00:44:41.389000+00:00,30
1979,J,2019-01-11 01:16:16.803000+00:00,30
1980,K,2019-01-11 01:45:08.327000+00:00,30
1981,M,2019-01-11 02:19:07.931000+00:00,30
1982,O,2019-01-11 02:50:44.112000+00:00,30
1983,A,2019-01-13 00:20:00+00:00,193
1984,B,2019-01-13 00:55:14.759000+00:00,193
1985,C,2019-01-13 01:26:09.412000+00:00,193
1986,A,2019-01-13 01:55:07.905000+00:00,193
1987,B,2019-01-13 02:26:08.784000+00:00,193
1988,C,2019-01-13 02:50:33.504000+00:00,193
1989,A,2019-01-13 03:19:10.503000+00:00,193
1990,B,2019-01-13 03:47:52.412000+00:00,193
1991,C,2019-01-13 04:23:13.697000+00:00,193
1992,A,2019-01-13 04:52:02.350000+00:00,193
1993,D,2019-01-13 05:21:02.663000+00:00,193
1994,F,2019-01-13 05:54:58.311000+00:00,193
1995,E,2019-01-13 06:17:38.308000+00:00,193
1996,G,2019-01-13 06:48:03.396000+00:00,193
1997,I,2019-01-13 07:17:16.207000+00:00,193
1998,J,2019-01-13 07:48:45.336000+00:00,193
1999,K,2019-01-13 08:15:13.547000+00:00,193
2000,M,2019-01-13 08:41:39.747000+00:00,193
2001,O,2019-01-13 09:19:42.406000+00:00,193
2002,A,2019-01-10 20:20:00+00:00,37
2003,B,2019-01-10 20:43:49.180000+00:00,37
2004,C,2019-01-10 21:14:41.503000+00:00,37
2005,A,2019-01-10 21:49:21.695000+00:00,37
2006,B,2019-01-10 22:12:41.458000+00:00,37
2007,C,2019-01-10 22:41:00.514000+00:00,37
2008,A,2019-01-10 23:11:16.846000+00:00,37
2009,B,2019-01-10 23:41:58.856000+00:00,37
2010,C,2019-01-11 00:11:29.148000+00:00,37
2011,A,2019-01-11 00:38:19.700000+00:00,37
2012,B,2019-01-11 01:05:36.372000+00:00,37
2013,C,2019-01-11 01:38:31.146000+00:00,37
2014,A,2019-01-11 02:05:03.020000+00:00,37
2015,B,2019-01-11 02:31:10.505000+00:00,37
2016,C,2019-01-11 02:57:43.983000+00:00,37
2017,A,2019-01-11 03:25:13.546000+00:00,37
2018,B,2019-01-11 03:50:43.615000+00:00,37
2019,C,2019-01-11 04:19:22.183000+00:00,37
2020,A,2019-01-11 04:45:35.915000+00:00,37
2021,D,2019-01-11 05:15:15.032000+00:00,37
2022,F,2019-01-11 05:47:38.766000+00:00,37
2023,E,2019-01-11 06:15:34.663000+00:00,37
2024,G,2019-01-11 06:41:57.901000+00:00,37
2025,H,2019-01-11 07:09:29.350000+00:00,37
2026,A,2019-01-11 00:20:00+00:00,49
2027,B,2019-01-11 00:46:27.313000+00:00,49
2028,C,2019-01-11 01:16:09.766000+00:00,49
2029,A,2019-01-11 01:44:25.608000+00:00,49
2030,B,2019-01-11 02:14:03.082000+00:00,49
2031,C,2019-01-11 02:38:08.206000+00:00,49
2032,A,2019-01-11 03:04:20.509000+00:00,49
2033,B,2019-01-11 03:35:26.494000+00:00,49
2034,C,2019-01-11 04:07:25.880000+00:00,49
2035,A,2019-01-11 04:40:06.417000+00:00,49
2036,B,2019-01-11 05:09:45.299000+00:00,49
2037,C,2019-01-11 05:40:04.942000+00:00,49
2038,A,2019-01-11 06:08:18.600000+00:00,49
2039,B,2019-01-11 06:38:22.064000+00:00,49
2040,C,2019-01-11 07:07:32.943000+00:00,49
2041,A,2019-01-11 07:38:46.812000+00:00,49
2042,B,2019-01-11 08:11:32.378000+00:00,49
2043,C,2019-01-11 08:39:40.047000+00:00,49
2044,A,2019-01-11 09:08:51.017000+00:00,49
2045,D,2019-01-11 09:38:08.075000+00:00,49
2046,F,2019-01-11 10:06:14.310000+00:00,49
2047,E,2019-01-11 10:37:40.479000+00:00,49
2048,G,2019-01-11 11:12:23.723000+00:00,49
2049,H,2019-01-11 11:39:21.940000+00:00,49
2050,A,2019-01-10 21:40:00+00:00,41
2051,B,2019-01-10 22:11:51.833000+00:00,41
2052,C,2019-01-10 22:43:45.870000+00:00,41
2053,A,2019-01-10 23:10:03.022000+00:00,41
2054,D,2019-01-10 23:37:15.210000+00:00,41
2055,F,2019-01-11 00:04:16.030000+00:00,41
2056,E,2019-01-11 00:35:42.215000+00:00,41
2057,G,2019-01-11 01:04:59.257000+00:00,41
2058,I,2019-01-11 01:36:09.263000+00:00,41
2059,J,2019-01-11 02:07:48.609000+00:00,41
2060,L,2019-01-11 02:38:55.294000+00:00,41
2061,M,2019-01-11 03:02:29.910000+00:00,41
2062,O,2019-01-11 03:34:46.449000+00:00,41
2063,A,2019-01-10 22:40:00+00:00,44
2064,B,2019-01-10 23:12:44.964000+00:00,44
2065,C,2019-01-10 23:41:29.820000+00:00,44
2066,A,2019-01-11 00:11:43.169000+00:00,44
2067,D,2019-01-11 00:47:10.943000+00:00,44
2068,F,2019-01-11 01:17:15.484000+00:00,44
2069,E,2019-01-11 01:51:47.075000+00:00,44
2070,G,2019-01-11 02:20:07.051000+00:00,44
2071,I,2019-01-11 02:54:18.305000+00:00,44
2072,J,2019-01-11 03:26:37.120000+00:00,44
2073,L,2019-01-11 03:54:37.338000+00:00,44
2074,M,2019-01-11 04:23:00.939000+00:00,44
2075,O,2019-01-11 04:52:18.821000+00:00,44
2076,A,2019-01-11 09:20:00+00:00,76
2077,B,2019-01-11 09:45:52.505000+00:00,76
2078,C,2019-01-11 10:07:36.223000+00:00,76
2079,A,2019-01-11 10:36:11.760000+00:00,76
2080,D,2019-01-11 11:06:51.703000+00:00,76
2081,F,2019-01-11 11:31:26.447000+00:00,76
2082,E,2019-01-11 11:57:45.696000+00:00,76
2083,G,2019-01-11 12:25:46.101000+00:00,76
2084,I,2019-01-11 13:00:08.518000+00:00,76
2085,J,2019-01-11 13:29:22.578000+00:00,76
2086,L,2019-01-11 14:03:26.200000+00:00,76
2087,M,2019-01-11 14:34:44.343000+00:00,76
2088,O,2019-01-11 15:06:57.339000+00:00,76
2089,A,2019-01-11 16:20:00+00:00,97
2090,B,2019-01-11 16:48:54.400000+00:00,97
2091,C,2019-01-11 17:20:23.477000+00:00,97
2092,A,2019-01-11 17:49:41.455000+00:00,97
2093,D,2019-01-11 18:18:01.457000+00:00,97
2094,F,2019-01-11 18:49:13.471000+00:00,97
2095,E,2019-01-11 19:19:43.365000+00:00,97
2096,G,2019-01-11 19:51:12.558000+00:00,97
2097,I,2019-01-11 20:19:01.618000+00:00,97
2098,J,2019-01-11 20:49:23.262000+00:00,97
2099,L,2019-01-11 21:13:45.124000+00:00,97
2100,M,2019-01-11 21:48:29.198000+00:00,97
2101,O,2019-01-11 22:19:26.072000+00:00,97
2102,A,2019-01-12 16:00:00+00:00,168
2103,B,2019-01-12 16:32:59.635000+00:00,168
2104,C,2019-01-12 17:00:47.682000+00:00,168
2105,A,2019-01-12 17:30:24.526000+00:00,168
2106,D,2019-01-12 18:05:28.186000+00:00,168
2107,F,2019-01-12 18:38:00.315000+00:00,168
2108,E,2019-01-12 19:08:31.046000+00:00,168
2109,G,2019-01-12 19:39:46.529000+00:00,168
2110,I,2019-01-12 20:10:35.570000+00:00,168
2111,J,2019-01-12 20:38:40.575000+00:00,168
2112,L,2019-01-12 21:08:43.010000+00:00,168
2113,M,2019-01-12 21:37:24.748000+00:00,168
2114,O,2019-01-12 22:03:53.068000+00:00,168
2115,A,2019-01-13 20:40:00+00:00,254
2116,B,2019-01-13 21:11:27.820000+00:00,254
2117,C,2019-01-13 21:42:02.722000+00:00,254
2118,A,2019-01-13 22:11:44.340000+00:00,254
2119,D,2019-01-13 22:38:52.075000+00:00,254
2120,F,2019-01-13 23:07:43.753000+00:00,254
2121,E,2019-01-13 23:36:08.073000+00:00,254
2122,G,2019-01-14 00:07:01.606000+00:00,254
2123,I,2019-01-14 00:35:47.132000+00:00,254
2124,J,2019-01-14 01:03:44.810000+00:00,254
2125,L,2019-01-14 01:30:39.649000+00:00,254
2126,M,2019-01-14 02:06:26.162000+00:00,254
2127,O,2019-01-14 02:37:09.079000+00:00,254
2128,A,2019-01-15 03:00:00+00:00,345
2129,B,2019-01-15 03:26:50.850000+00:00,345
